start	end	text
0	8420	concentrando i propri sforzi essenzialmente su questo. Lo sta facendo con l'Unione economica
8420	16020	e monetaria. Unione economica e monetaria non significa solo unione monetaria, non significa
16020	23640	solo moneta unica, che pure sarà un coronamento essenziale. Significa anche unione economica,
24400	31980	mercato unico. In questi sei mesi l'Unione europea è particolarmente concentrata sul
31980	39300	completamento del mercato unico in un modo favorevole alla possibilità di competere
39300	45860	soprattutto delle piccole e medie imprese. Stiamo lavorando, sto lavorando, per presentare
45860	54000	ad Amsterdam in giugno ai capi di governo europei un piano di completamento che ha come
54000	61460	parole cardine per il completamento del mercato unico la semplificazione, la flessibilità,
62220	70680	norme più semplici ma più rigorosamente applicate. Invito a guardare il servizio
70680	77980	che questo numero dell'Economist dedica al mercato unico europeo, notando con sorpresa
77980	84680	che le ricette della flessibilità in questo momento sono in corso di applicazione più
84680	93900	a livello di mercato unico che in molti singoli paesi. Ma voglio dire anche qualche parola
93900	103380	sull'Europa, scusate, sull'Italia. Io credo che non sempre tutti gradiscano che un commissario
103380	109420	europeo si occupi specificamente anche di cose del proprio Paese, ma io credo che questo
109420	117020	sia possibile e anzi doveroso. Piccola industria in Europa per competere, mi sembra che nel
117020	123160	titolo di questo convegno ci sia tutto. Per competere la piccola industria deve essere
123160	133000	in Europa, ma essere in Europa non basta per competere. L'Italia è stata in questi
133000	140500	anni disattenta ai tempi della costruzione europea. È un paradosso, perché sono stati
140500	147500	Francia e Italia che nel dicembre 1991 hanno voluto mettere una data ferma alla moneta
147500	155000	unica, il 1997 o al più tardi il 1999, ma dopo da allora l'Italia è stata piuttosto
155000	161720	disattenta ai tempi e alla velocità con cui gli altri Paesi procedevano alla predisposizione
161720	169200	delle condizioni per l'ingresso nella moneta unica. Questa è una responsabilità, dobbiamo
169200	176300	dirlo semplicemente, di praticamente tutti i governi che si sono succeduti dopo il trattato
176300	182600	di Maastricht. Credo con l'eccezione del primo, il Governo amato, che ha compiuto un'opera
182600	188820	di risanamento concentrata e di dimensione particolare. Tutti i governi che si sono succeduti
188820	196920	da allora hanno certo compiuto alcuni progressi, ma con lentezza. Il Governo è entrato in
196920	205160	carica nell'aprile del 1993, nel formulare la legge finanziaria per il 1994 si è lasciato
205160	214180	spaventare dalla temuta recessione e ha rallentato la marcia del risanamento. Il Governo, entrato
214180	222400	in carica dopo le elezioni dell'aprile 1994, non ha compiuto, come forse nella fase iniziale
222400	228160	gli sarebbe stato particolarmente facile, la svolta incisiva di risanamento della finanza
228220	233700	pubblica che ci si attendeva. Il Governo successivo, entrato in carica nel
233700	242180	gennaio del 1995, pure ha compiuto passi significativi, ma è proprio nel 1995 che il quadro europeo
242180	248160	si è precisato, che è diventato chiaro che le verifiche avrebbero avuto luogo nella primavera
