start	end	text
19920	28220	Grazie. Voglio iniziare con una rivelazione, quasi
28220	39360	una confessione. Fino a due mesi fa, quando andavo in giro, la gente mi diceva va davanti,
39600	58200	va davanti, magari ci tassi un po' meno ma va davanti. In queste ultime settimane, adesso
58200	68780	dicono, e so che tanti altri pensano, ma a noi piaceva il Monti di prima, il Presidente
68780	83440	del Consiglio severo, più che il Monti di oggi politico. Bene, anche a me, anche per
83440	97940	essere stato scrupoloso nel prendere questa decisione e devo fare i conti col fatto che
97940	106940	i miei competitors, non voglio usare il termine avversari, men che meno nemici, sono politici
106940	116440	da anni, da decenni, io lo sono da quattro settimane. Sono stato, credo, un buon professore,
116960	124340	ho insegnato ai giovani, li ho preparati per il loro futuro, ho aperto i loro occhi al
124340	131960	mondo, ho condiviso con loro le lezioni che avevo imparato, così come tante nuove idee
131960	142000	loro ne hanno date a me. Sono stato, credo, un buon economista, ho studiato il funzionamento
142000	151220	sempre più complesso dell'economia, le interdipendenze sempre più complesse tra i paesi del mondo,
152080	157560	ho cercato di capire e di studiare che cosa i governi possono fare, che cosa i governi
157560	165460	non possono fare per stimolare l'economia, per aiutare le aziende, i lavoratori e le
165460	174980	famiglie come trovare un equilibrio tra l'economia del mercato e i bisogni sociali. Sono stato,
175280	183580	credo, un buon commissario europeo, mi sono battuto con passione per quello che era giusto,
183580	193360	per essere sicuro che le grandi imprese multinazionali che non ho mai demonizzato tuttavia stessero
193360	201660	ben attente a non violare le regole e che venissero punite quando le violavano, come
201660	208520	in certi casi grandi colossi come Microsoft o General Electric, o che gli Stati, soprattutto
208520	215540	i grandi Stati della nostra Unione Europea, non prevaricassero sulla base della loro
215540	224740	forza ad anno di piccoli Stati. Credo di essere stato un buon Presidente del Consiglio. Quando
224740	233340	sono stato chiamato e non c'era molta volontà di occupare quel posto da parte di nessuno
233340	241160	in quel momento, chi lo occupava si è ritirato. Quando sono stato chiamato ho detto di sì
241740	249200	e credo che abbiamo tirato fuori il Paese dalla crisi finanziaria, portato stabilità,
249760	259040	ridato credibilità internazionale, mettendo in atto misure per avviare a soluzione il
259040	267820	chaos economico e finanziario che ho trovato. Credo che tutti insieme, come italiani, abbiamo
267820	276740	ritrovato la dignità, qualche volta l'orgoglio di essere italiani. E un passaggio per me
276740	287920	tormentoso, poco noto, dei primi mesi di governo è stato quando vari Paesi europei, gli Stati
287920	296180	Uniti, mi dicevano ti hanno messo in mano una situazione estremamente rischiosa. Se
296180	301760	non riuscite a collocare i titoli del debito pubblico che scadono fra un mese, fra due
301760	309740	mesi, fra tre mesi, cosa succede? La vostra situazione finanziaria esplode, l'Eurozona
309740	317360	esplode, l'economia internazionale ne avrà un grave turbamento. Perché non chiedi un
317360	325980	prestito di salvataggio al fondo monetario o al fondo salvastati europei? Era una scelta
325980	333720	difficile, abbastanza angosciosa. E' stato molto rischioso non chiedere questi sostegni,
333720	338040	ma noi italiani ce l'abbiamo fatta da soli.
375320	382760	Non volevo che si installasse a Roma una troica, già il nome non è molto ben augurante,
383040	388560	composta dal Fondo Monetario, dalla Commissione Europea, dalla Banca Centrale Europea, che
389370	399910	la condotta al Governo italiano e al Parlamento italiano. Quei Paesi che hanno dovuto percavarsela
399910	406450	andare incontro a questa situazione, e ce ne sono, non lontano da noi, sono umiliati
406450	413270	dentro e quando vanno nelle sedi internazionali dove si decide una parte sempre maggiore
413270	421030	del nostro futuro comune non possono far valere nei fatti le loro opinioni, perché
421030	426030	sono debitori ad altri della loro salvezza, noi no.
438290	445950	Ora ho deciso di avere un ruolo diverso, che persino io, così riluttante, devo dichiarare
445950	456990	è un ruolo politico. Non aspiro a fare promesse, non penso che il Paese voglia dei leader che
456990	465070	agiscano in questo modo. Quindi in particolare in quest'ultima parte della campagna elettorale
465070	471910	vorrei comportarmi come se non fossi un politico e continuerò anche a fare cose che nella
474290	480990	teatralità, se posso qui usare questa espressione, politica non si dovrebbero fare, consultare
480990	488970	fogli durante i dibattiti televisivi, parlare un po' in profondità e non per slogan, cose
488970	497010	orribili nella battaglia politica. Io continuerò a parlare dei problemi seri, quelli che importano
497010	503970	davvero, anche se non sono così popolari e anche se alle volte richiedono di parlare
503970	512590	un po' più a lungo. Io credo che l'Italia abbia bisogno di sentire la verità. Del resto,
513690	520090	vi ricordate nei primi mesi del nostro governo c'era stato quasi un cambiamento nello stile
520090	528810	del dibattito politico e il formato talk show politico tradizionale si era quasi esaurito.
530010	535270	Io lascio che altri dicano quello che la gente vuole sentire, io continuerò a dire quello
535270	545770	che penso che occorra dire. Sapete, forse è per questo che nessuno dei miei illustri
545770	549410	antagonisti politici vuole il confronto.
575010	578610	Io ho sempre detto fin dal primo giorno che
578610	585750	ero disponibile per ogni tipo di confronto e mi farebbe veramente piacere averlo, ma
585750	591930	per ora nessuno di questi confronti è stato possibile. Eppure è un genere di dibattito
591930	607610	nel quale sono sicuro i miei interlocutori eccellerebbero rispetto a me, però per qualche
608290	613970	l'Italia, sto facendo quasi tutte le regioni, spero di farle tutte ora della fine, ho anche
613970	621510	qualche compito di governo nel frattempo al quale assolvere e cercherò di avere il massimo
621510	630010	di occasioni di incontri come questo e cercherò di rispondere alle domande. Che questa sia
630010	639190	che rende oppure no, non lo so, non è questo che mi preoccupa. Quello che mi importa è
639190	647530	di dire che cosa noi pensiamo nel merito e che cosa riteniamo opportuno fare per il
647530	654450	nostro Paese. Ho sentito molte critiche appunto da quando sono entrato in politica e credo
654450	662310	che questo sia un momento opportuno per affrontare un po' di quelle critiche e avere un nuovo
662310	669890	slancio nella fase finale. Beh, alcuni mi hanno detto di essere stati delusi che io
669890	684430	sia entrato in politica e molti, anche in interviste, mi chiedono scusi, ma chi gliel'ha
684430	691710	io non l'ho mai pianificato questo passaggio. Credo che, se chiedete a mia moglie, lo sappia.
695030	704450	Ma posso dirvi perché alla fine mi sono sentito costretto a fare questo. Io ho chiesto molti
704450	713690	sacrifici agli italiani. Questi sacrifici sono stati fatti con una maturità e una consapevolezza
713690	720570	che ha anche sorpreso il resto d'Europa. Non ci sono state neanche quelle manifestazioni
720570	728170	aspre e violente che ci sono stati in altri Paesi sottoposti a sacrifici. E questo è
728170	735130	costato molto. È costato molto ai giovani, alle famiglie, ai lavoratori, alle aziende.
739090	747010	Io non posso permettere o devo fare tutto ciò che posso per evitare che questi sacrifici
747010	753690	vengano bruciati in un falò di promesse elettorali non mantenibili.
775630	783530	Non solo adesso, lo dicono tutte le organizzazioni internazionali, il bilancio dello Stato italiano
783530	791270	è solido. Ha tra l'altro dovuto accelerare questo risannamento perché il mio predecessore
791270	799490	nella drammatica estate del 2011 inseguiva il recupero di credibilità facendo promesse
799490	804030	sempre maggiori circa il risannamento dei conti. Prima era stabilito, come per gli altri
804030	810110	Paesi, che il pareggio di bilancio si dovesse conseguire nel 2014. I mercati andavano male,
811110	819950	saliva saliva saliva, ha accettato la promessa di farlo per il 2013. Poi, naturalmente,
819950	840090	io sono quello che ha dovuto mettere in atto questi impegni. Non che non mi sia venuta
840090	847350	l'idea di provare a immaginare, a chiedere in Europa, una volta entrato in carica il
847350	855010	nuovo governo, di avere un pochino più di clemenza. Non l'ho neanche fatto perché
855010	860350	immaginavo quale sarebbe stata la risposta in termini di credibilità dell'Italia e quindi
860350	872250	a testa bassa ci siamo messi in questo anno terribile e ci siamo riusciti. Non solo, ma
872250	878710	in questo anno, con l'appoggio che voglio riconoscere del Parlamento e delle tre forze
