start	end	text
26100	29460	Siccome siamo qui in occasione della presentazione
29460	35200	di un libro, lasciatemi almeno dire che ho apprezzato e trovato molto utile il volume
35200	42100	di Franco Bassanini e Giulia Tiberi, che mi è piaciuto nella prima parte dovuta a una
42100	48900	varietà di autori e nella seconda parte che riproduce il testo della Costituzione.
50080	55460	Vorrei fare tre riflessioni e in una di queste riprenderò lo spunto che mi è stato dato,
56280	65380	una su Costituzione e cittadino e le altre due sul tema della ratifica, una sotto il profilo
65380	71620	economico, l'altra sotto il profilo degli scenari immaginabili in caso di non ratifica.
73000	78100	Costituzione e cittadino è un tema che in parte ha toccato il professor Bazzoli che
78100	84460	non è stato per la verità in questi mesi al centro del dibattito perché i commenti
84460	90500	sulla Costituzione hanno riguardato piuttosto chi ha vinto e chi ha perso tra le diverse
90500	97920	istituzioni europee, Parlamento, Consiglio, Commissione, chi ha vinto e chi ha perso tra
97920	104900	i diversi Stati membri in relazione alle ambizioni che inizialmente avevano manifestato, chi
104900	111400	ha vinto e chi ha perso tra politiche, è più neoliberista o è più da economia sociale
111400	119320	di mercato. Poco si è parlato del cittadino e credo di poter dire che questa Costituzione
119320	124700	realizza progressi significativi proprio dal punto di vista del cittadino che probabilmente
124700	131520	è il silente ma incontestabile vincitore di questa partita. Già dalla formazione della
131520	137500	Costituzione il processo è stato più visibile agli occhi del cittadino, grazie alla convenzione
138100	144540	Si è parlato pochissimo di Europa rispetto ai gusti di molti di noi ma si è parlato
144540	152400	di Europa enormemente di più che in tutte le precedenti fasi di stipulazione segreta
152400	160620	o quasi di trattati. Dal punto di vista della Carta dei Diritti Fondamentali, giuridicamente
160620	166360	vincolante, dal punto di vista della democrazia partecipativa e da diversi altri punti di
166360	172280	vista. Una organizzazione non governativa che opera da anni a Bruxelles che si chiama
172280	178700	ECAS, European Citizen Action Service, alla quale dedico da qualche mese una piccola
178700	187840	parte del mio tempo, ha pubblicato un opuscolo di cui trovate alcune coppie al banco all'uscita
187840	197140	50 domande e risposte sulla Costituzione Europea proprio dal punto di vista del cittadino,
199020	203920	per esempio in materia di cittadinanza quali cambiamenti porterà la Costituzione nella
203920	209780	mia vita personale, in materia di Carta dei Diritti Fondamentali a cosa serve una carta
209780	217140	se abbiamo già i diritti dell'uomo, in materia di democrazia partecipativa i cittadini potranno
217140	223020	proporre iniziative europee, potrò far valere i miei diritti di cittadino europeo presso
223020	230440	la Corte di Giustizia dell'Unione Europea e infine in questa breve esemplificazione
230440	235620	dal punto di vista di un'Unione Europea più vicina al cittadino, il Parlamento del mio
235620	240820	Paese ha voce in capitolo nello stabilire se una proposta della Commissione Europea
246020	253000	Seconda considerazione, la ratifica, io considero la ratifica di questa Costituzione di fondamentale
253000	259080	importanza, Giuliano Amato sa che non l'ho sempre pensata così, in particolare con riferimento
259080	265540	al precedente trattato, quello di Nizza, ne avevamo parlato all'epoca, io speravo vivamente
265540	272840	che lui, presidente del Consiglio Italiano, a Nizza dicesse di no e avendo poi malgrado
272840	279660	tutto detto di sì, speravo che il Parlamento Italiano non ratificasse il trattato di Nizza.
280200	285840	L'Italia era l'unico Paese che si era presentato a Nizza senza ambizioni particolari salvo
285840	291260	quella di far funzionare un po' meglio l'Europa e quindi era molto legittimato a dire al
291280	297160	Presidente Chirac e agli altri colleghi di tavolo del Presidente Amato che non valeva
297160	302600	proprio la pena di firmare quella cosa, del resto a pochi mesi di distanza sarebbe venuta
302600	308140	la Presidenza Belga che forse avrebbe potuto ricomporre i cocci e dare all'Europa, secondo
308140	313400	la sequenza logica, una Costituzione decente prima che venisse fatto l'allargamento, però
313400	320200	capisco benissimo che chi si trovava lì abbia sentito come sovrastante la responsabilità
320200	327980	di non ritardare l'allargamento e abbia firmato qualche cosa che forse gradirebbe
327980	333680	non aver firmato. Ma siccome c'è la pena del contrapasso, quella persona ha avuto un ruolo
333680	339620	fondamentale nel produrre questo migliore prodotto che è la Costituzione, che quindi
339620	346640	mi auguro che venga ratificata. Se non viene ratificata, un tema su cui si è poco ragionato
346910	353030	che io sappia, non è il più importante ma non è neanche irrilevante, è la sua domanda
353030	360630	cioè se vi siano o no conseguenze economiche derivanti da una non ratifica, non è l'aspetto
361410	367510	centrale ma oggi si parla molto di economia europea, io credo che ci sarebbero conseguenze
369250	375590	negative sull'economia europea per due ordini di motivi, il primo è se vogliamo il lucro
375590	384190	successante, questa Costituzione non perfetta, migliora però, rende più snelli, più umanamente
384190	390310	percorribili i meccanismi di decisione dell'Unione Europea anche a 25 a differenza del trattato
390310	398750	di inizia. Una nazione, un insieme di nazioni come un'impresa non possono aspirare ad essere
398750	405550	competitivi sulla scena mondiale se non hanno meccanismi di reazione abbastanza pronti nella
