start	end	text
0	6620	una serie di attività che sono sommersi e naturalmente andare poi anche a cercare quelli
6620	14400	che hanno la partita IVA, ma tutti, i piccoli, i grandi, i medi, non andirizzarsi verso solo
14400	18400	la piccola imprenditoria, perché è più facile verso la piccola imprenditoria perché
18400	21280	si vuole meno preparazione da parte della Guardia di Finanza.
28060	37300	Professor Monti, lei nel governo europeo ha la delega per le politiche fiscali. Abbiamo
37300	46540	15 paesi che fanno parte dell'Unione Europea, abbiamo 15 sistemi fiscali diversi. Che è
46540	54820	in atto questa lunga marcia verso la moneta unica? Sarà possibile armonizzare la moneta
54820	64080	unica con un sistema di tassazione unico in Europa oppure ciascuna delle peculiarità
64080	70300	nazionali non è disposta a rinunciare i propri sistemi in funzione di un sistema unico? Io
70300	75360	so che lei, la venerdì a Maastricht Italia, ha parlato della nascita di un coordinamento,
75360	80920	di una sorta di comitato che potrebbe studiare il problema. E' possibile arrivare a questo?
82400	89660	E' possibile, è necessario ed è molto difficile. Perché è necessario? Perché in Europa abbiamo
89660	98180	già un mercato unico, avremo presto anche una moneta unica e invece, come lei dice,
98180	105920	ci sono 15 sistemi fiscali diversi. Certe cose potranno anche restare diverse, per esempio
105920	113760	un paese potrà avere imposte molto progressive, un altro paese imposte meno progressive. Però
113760	119960	in certe cose ci vorrà un'armonizzazione, per esempio i capitali circolano liberamente,
120380	126420	non è ammissibile che ci siano regimi fiscali sui capitali così diversi, ci sono tutta
126420	133220	una serie di conseguenze, soprattutto il fatto che gli Stati si fanno concorrenza al
133220	138800	ribasso perché tutti vogliono attirare i capitali e quindi li tassano sempre meno e
138800	143600	in conseguenza il lavoro paga sempre di più, questo non è accettabile e porta anche alla
143600	156400	disoccupazione. Stiamo facendo degli sforzi quindi per coordinare, per armonizzare, ma
157400	165660	cioè quando io, come Commissario europeo responsabile per questa materia, lavoro con i 15 Stati membri
165660	173460	per coordinare, ho al mio tavolo altri 15 che hanno praticamente ognuno la pistola in
173460	181960	mano perché ognuno ha il potere di veto, questo quindi è una scalata di sesto grado, difficilissima,
181960	188300	però è per fortuna sempre più chiaro che se non si fa qualche progresso in questa direzione
188300	194040	l'Europa non avrà una sua unità e la disoccupazione in Europa sarà sempre più grave.
