start	end	text
0	7540	almeno una volta all'anno da quando sono o da quando ero commissario europeo ho un incontro
7540	13800	sistematico con i leaders delle tre confederazioni sindacali mentre non ho un incontro sistematico
13800	24040	con i leaders di altre confederazioni non sindacali. Devo anche ringraziarlo oltre che
24040	30940	per avermi invitato e presentato per farmi parlare subito dopo il professor Petrella
30940	36320	credo che questa sia una grande fortuna perché la lucidità oltre che la vivacità delle
36320	44260	cose che il professor Petrella ha detto mi forniscono occasione per aggancio diretto
44260	55660	e voi vi aspettereste totalmente antitetico. Come economista ho passato decenni a studiare
55660	62640	e a vedere con favore un'economia moderna di mercato, quella di cui constatavo l'assenza
62640	69780	in Italia e in questi anni sono stato nella commissione europea responsabile del mercato
69780	77360	unico e per di più ai me anche della liberalizzazione dei movimenti di capitali. Quindi potreste
77360	88100	pensare che io non condivida in nulla la appassionante analisi del professor Petrella, invece condivido
88100	96780	molte delle sue preoccupazioni che intendo preoccupazioni se la globalizzazione dovesse
96780	103920	continuare inerzialmente e incontrollata. Mi permetto invece di dissentire da lui su
103920	113060	due punti peraltro abbastanza importanti e cioè dalla sua rappresentazione pare a me
113060	119160	è come se il mondo prima della globalizzazione fosse un mondo ideale o migliore di quello
119160	126700	di oggi e secondo dalla sua rappresentazione è un po' come se non si stesse facendo niente
126700	135760	per governare questa globalizzazione. Che cosa penso io sulla globalizzazione? Ma penso
135760	145060	che va da vista con rispetto e con favore non solo perché esiste e appare ineluttabile,
145660	155820	ma anche perché presenta certi aspetti largamente positivi. Voglio dire di più sul piano economico,
156500	161900	ma anche persino sul piano etico-politico la globalizzazione presenta qualche aspetto
161900	170860	positivo. Sul piano economico perché ha portato con tanti difetti collaterali ad una economia
170950	177110	mondiale più efficiente, ma persino sul piano etico-politico dicevo presenta dei vantaggi.
178510	187610	E beh non possiamo essere caratterizzati da molta socialità ma un po' provinciale e
187610	200810	pensare ai nostri Paesi. Non è grazie alla globalizzazione che continenti che fino a
201370	206970	ma erano bloccati nella retratezza senza progresso. Non è grazie alla globalizzazione che hanno fatto
208030	215370	con squilibri certamente dei progressi in questi anni tanto da essere qualche volta considerati
215370	224910	pericolosi concorrenti. E è anche grazie alla globalizzazione, all'apertura dei confini che
224910	234270	si è ristabilito anche nei nostri Paesi un rapporto più corretto tra società civile e politica.
235670	243850	Scusate la franchezza, ma pensiamo all'Italia prima che intervenisse il vento del mercato unico
243850	250250	europeo e il vento proprio di quella liberalizzazione dei movimenti di capitali. Ce la ricordiamo
250250	259390	degli anni 70. Un'Italia nella quale i singoli cittadini, i singoli risparmiatori erano di fatto
259390	267370	costretti a comprare i buoni del tesoro, a finanziare lo Stato, patendo sui propri risparmi la
267370	274890	tassa da inflazione e avendo un trattamento molto sfavorevole, non potevano collocare il
275340	282400	per esempio all'estero. Qual era il risvolto di tutto questo? Che la classe politica poteva
282400	290960	con assoluta tranquillità continuare a espandere il disavanzo mettendolo a carico degli italiani
290960	298340	che sarebbero venuti e che oggi sono venuti e che fanno tanta fatica a trovare lavoro. Questo perché
298340	304140	non c'era la integrazione, non c'era la globalizzazione. Quindi la classe politica poteva
305520	311900	debordare in terreni della società civile ed economica che non le appartengono, non svolgendo
311900	318900	tanto bene invece i propri compiti primari di gestione della cosa pubblica, con l'apertura,
319060	327300	con la liberalizzazione dei movimenti di capitali, tutto questo è cambiato, è venuta una maggiore
327300	338240	disciplina sulla conduzione della cosa pubblica e è venuto un maggiore rispetto per il singolo
338240	344380	risparmiatore, per il singolo lavoratore. Detto questo, condivido le preoccupazioni del
344380	351180	professor Petrella per una globalizzazione che procedesse incontrollata. Preoccupazioni
351180	359620	gravissime, gravissime, perché veramente si arriverebbe alla disintegrazione delle
359620	368100	sovranità nazionali e alla perdita di incidenza dei pubblici poteri. Avremmo davvero una società
368100	376340	regolata solo dal mercato, ma credo che nessuno sia così folle da vedere nel mercato non
376340	382320	solo un modo efficiente per allocare le risorse, cosa accettabile, ma addirittura un modo per
382320	390060	stabilire le priorità politiche, cosa totalmente inaccettabile. Ecco, credo che pragmaticamente
390060	399120	noi dobbiamo accettare la globalizzazione, ma cercare di costruire intorno all'integrazione
399120	404020	dei mercati l'integrazione dei pubblici poteri, perché questa globalizzazione sia governata.
404820	411780	Compito difficilissimo, ma non mi sembra corretto, come ho invece accolto nell'esposizione del
411780	417840	professor Petrella, dare l'idea che non siano in corso nemmeno tentativi di fare questo. E
417840	424220	vorrei fare qualche esempio, prendendo dalla costruzione europea, che è quella che conosco
425200	433640	un po' meglio, ha parlato del professor Petrella di ormai passaggio di una sovranità incontrollata
433640	439440	al mercato, all'impresa, al capitale. Questo rischio c'è, ma si sta facendo parecchio
439440	446860	per cercare di contrastare questo rischio. Mercato, siamo o no al corrente delle norme
446860	453400	rigide in materia di tutela della concorrenza applicate a livello comunitario e applicate
453400	461580	anche a livello dei singoli stati in armonia con la disciplina comunitaria. Mi consente
461580	468540	il professor Petrella, a proposito della direttiva biotecnologica, di dire che anche questo uso
468540	476100	fatto di questa direttiva mi sembra denotare una non sufficientemente piena conoscenza
476100	480100	di questo fenomeno della globalizzazione. Che cosa ha fatto la Commissione col Parlamento
480100	487240	europeo? Ha adottato questa direttiva per la brevettabilità delle invenzioni biotecnologiche
487760	496380	con una serie di garanzie etiche messe a punto con tutte le chiese d'Europa, con tutti
496380	510200	i circoli di studiosi di bioetica d'Europa. In assenza di questo sarebbe stato più difficile
510200	518360	sviluppare quei preparati che servono per terapie contro malattie gravissime. E semplicemente
518360	524520	la ricerca in materia biotecnologica avrebbe continuato a svolgersi solo negli Stati Uniti,
524760	531360	solo in Giappone, con minori garanzie dal punto di vista etico, con perdita di posti
531360	538360	di lavoro. D'altra parte non potevano essere i singoli Stati europei a darsi una direttiva
538360	544800	in materia, dato il nostro mercato unico. Ecco un caso in cui si è disciplinato in
544800	550200	realtà il mercato, questo emergente mercato, con una direttiva.
552180	561560	Mercato, impresa, capitale. Pensiamo alla situazione delle imprese, del mercato e del
561560	569520	capitale in Italia oggi, dopo che la globalizzazione è proceduta e l'integrazione europea è stata
569520	577400	abbastanza avanzata. Beh, dobbiamo constatare che il capitalismo italiano era molto più
577400	584000	selvaggio, non trasparente, incontrollato prima che ci fosse l'integrazione europea
584000	589560	con tutte le sue norme. Credo che questo non abbia neanche bisogno di essere dimostrato.
589560	596580	Ecco un caso in cui un pezzo di globalizzazione, quella che ha avuto luogo in Europa, ha consentito
596580	606360	in realtà rispettare da un lato, ma di mettere sotto migliore disciplina, impresa, capitale,
606700	614480	mercato. Vorrei non dimenticare che stiamo parlando principalmente di occupazione e quindi
614480	621300	vorrei chiudere la mia esposizione con un aspetto di come si risponde, come si cerca
621300	627120	di rispondere alla globalizzazione dei mercati da parte dei pubblici poteri, l'aspetto della
627980	638580	fiscalità. In Europa abbiamo avuto finora, dico fino agli ultimi due anni, quando abbiamo
639380	644780	contrastare questo con l'appoggio degli Stati membri del Parlamento europeo, abbiamo avuto
644780	653820	una concorrenza fiscale tra gli Stati che ha, questa sì, dato luogo soprattutto a un vantaggio
653820	660400	per i capitali che sono più mobili del lavoro. Risultato negli ultimi 15 anni la tassazione
660400	666540	media sui capitali in Europa è diminuita di 10 punti percentuali, quella sul lavoro,
667760	675260	tassa e oneri sociali è aumentata di 7 punti percentuali. Secondo certi studi questa divaricazione
675260	682380	è responsabile di oltre un terzo della disoccupazione europea. Ecco un caso da manuale su come i
682380	687520	singoli Paesi europei non possono fare una politica per l'occupazione da soli, devono
687520	692680	fare tantissime cose in casa loro e le stanno facendo, e i sindacati in particolare in Italia
692680	700020	sono all'avanguardia nel collaborare a questo, ma occorre anche il coordinamento. Non voglio
700020	706980	affliggervi con gli aspetti tecnici di dettaglio, abbiamo posto in atto, con l'unanimità che
706980	714260	è richiesta in questa materia a livello europeo, un pacchetto di misure contro la concorrenza
714260	721060	fiscale nociva e una direttiva che è in corso di negoziato per assicurare almeno un minimo
721060	728360	di tassazioni sui capitali. Ecco che non è detto che integrazione ed Europa e globalizzazione
728360	735060	vogliano dire inchinarsi di fronte alle esigenze del capitale e stracciare quelle del lavoro,
735140	743720	stiamo cercando di fare esattamente il contrario e solo con una maggiore imposizione del capitale,
743720	748800	dei redditi dal capitale, con una tassazione coordinata dell'energia che pure è in corso
748800	754740	di costruzione e con altri interventi di carattere fiscale, accanto a quelli sulla struttura dei
754740	761700	mercati del lavoro, degli altri mercati eccetera, si può sperare di combattere la disoccupazione.
762020	767780	So che su alcuni di questi temi Michelle Albert ha particolarmente riflettuto e quindi credo
767780	777580	che dirà qualche cosa al riguardo. In definitiva, io credo che molti di noi si ispirino a un
777580	786740	modello che è in qualche modo di economia sociale di mercato. La mia tesi è che se
786740	792100	si cerca di avere non più a livello soltanto nazionale dove non regge più, ma a livello
792100	799500	quanto meno europeo, un modello di economia sociale di mercato, occorre che certi strumenti
799500	804340	di governo dell'economia vengano portati a livello europeo, non solo la moneta, ma anche
804340	811280	per esempio la fiscalità, perché senza un minimo di coordinamento fiscale neppure
811280	818240	un'economia di mercato in Europa, perché le imprese trovano troppe barriere, divergenze,
818240	824860	attriti e complicazioni. E, men che meno, c'è un'economia sociale di mercato in Europa
824860	831240	se le conseguenze sulla disoccupazione della mancanza di coordinamento fiscale sono quelle
831240	840400	che ho detto. Nel prossimo mese di giugno a Colonia i capi di Stato e di governo dovrebbero
840400	847380	fare un passo avanti verso il cosiddetto patto per l'occupazione, se ne è parlato diffusamente
847380	857180	al consiglio Ecofin di Dresda di due settimane fa, credo che il sindacato italiano e in particolare
857180	865380	Sergio D'Antoni troverà in quel patto per l'occupazione elementi che gli sono cari,
865440	872400	oltre a un maggiore coordinamento delle politiche economiche, anche un più strutturato dialogo
872400	879380	con le parti sociali. L'Europa non mi sembra insensibile a queste esperienze, anche se
879380	886040	certo insiste perché ci sia anche una maggiore flessibilità, non solo nel mercato del lavoro,
886120	890900	ma anche nei mercati delle professioni, delle banche, via dicendo, questo deve essere molto
891700	901420	chiaro. E io vorrei chiudere questa mia esposizione con una parola di particolare apprezzamento,
901420	909400	se posso permettermelo, da italiano che ha lavorato in Europa, un particolare apprezzamento
909400	915980	per il ruolo che i sindacati e la CISLI in particolare hanno avuto in Italia negli ultimi
