start	end	text
0	3680	quello che noi mangiamo tutti i giorni a tavola
3680	6260	bene questo è un grande epocresso
6780	11620	di una costituzione
14460	16800	tre commenti conclusivi
16800	19120	il primo vi ringrazio per l'attenzione
19120	21480	e la pazienza, i Marchevoli
21480	24620	il secondo c'è un lunch servito
24620	26260	nella lobby qui fuori
26260	30820	e il terzo dovete essere qui dentro per le 14.30
30820	33260	non un minuto più tardi, grazie a tutti
36680	39160	io mi accontento di questo
40320	46480	mi accontento di notare che la velocità di sviluppo della comunità e poi
46480	47880	dell'Unione Europea
47880	48960	è stata tale
48960	50380	che oggi
50900	53780	in 40, in meno di 50 anni
53780	72220	per il
78340	79020	mobilizzazione
79020	79100	di sviluppo della comunità
79100	83760	in QUEX, il combattimento
83760	89160	qui dentro per le 14.30, non un minuto più tardi. Grazie a tutti.
118280	126140	Grazie. Per la verità, sono io che vorrei rallegrarmi con Europeos, con la Fondazione
126140	134660	Rodolfo de Benedetti, con Assonime, e sono lieto e grato che questa importante e così
134660	142000	tempestiva iniziativa possa avere avuto luogo presso l'Università Bocconi. Questa mattina
142000	150700	il mio collega Antonio Vitorino ha formulato la sua valutazione generale sulla convenzione
150700	160800	e sulle prospettive della conferenza intergovernativa. Io mi associo alle sue valutazioni e sento
160800	171680	anche il bisogno di aggiungere una parola di apprezzamento per lui, così come per il
172280	178600	due rappresentanti della Commissione nella Convenzione e nel Presidium, perché ognuno
178600	185140	agiva a titolo personale, ma i due membri della Commissione che si trovavano ad agire
185140	191820	nella Convenzione e nel Presidium. E posso dire che è dovuto largamente a loro, non
191820	198280	solamente a loro, ma molto anche a loro, se la cosa, a mio parere, più importante di
198540	205760	tutte, al di là dell'architettura di vertice delle istituzioni, e cioè il metodo comunitario,
206080	213820	è uscito dalla Convenzione largamente preservato e in diversi punti importanti rafforzato.
217660	225540	Antonio Vitorino stamattina ha spiegato come nella Convenzione, nel testo, nella bozza
225540	231860	di trattato costituzionale, non ci sia solo la struttura delle istituzioni, ma ci siano
231860	239720	anche le politiche. A me è stato cortegemente chiesto oggi di intrattenermi in particolare
239720	245500	su una politica, forse perché è l'unica che conosco un po' più da vicino, quella
245500	252500	della concorrenza e del mercato unico, e vorrei cercare di esprimere qualche pensiero sul
252500	265580	rapporto tra questa politica e la Convenzione. Confessando una nostra, come Commissione,
265960	271740	e mia personale, come Commissario, che era stato per 5 anni incaricato del mercato unico
271740	278460	e che è da quasi 4 anni incaricato della concorrenza, una mia e nostra preoccupazione
278460	287080	al momento dell'apertura dei lavori della Convenzione febbraio 2002. Perché? Perché
288740	296620	secondo me era riscontrabile una oggettiva discrasia. Chi seguiva e segue più da vicino
