start	end	text
7920	17780	Per l'Europa e per l'Italia, credo che l'Italia abbia solo recentemente avuto un processo di incontro.
19000	24060	Questo è molto rilevante per la Cina, molto rilevante per i paesi asiati.
25060	30440	Come sbagliare il grado con i paesi più avanzati,
31660	34060	come usare tutte le opportunità,
35120	39280	come essere flessibile per fare i cambiamenti.
39280	47060	Inoltre, gli economisti e i negozi dei cittadini sono molto interessati
48840	53280	nei piccoli e mediali internazionali,
53960	60240	e nei netti dei piccoli e mediali internazionali in Italia e in alcuni paesi europei.
60240	67240	Perché la Cina è ora molto rilasciata sui piccoli e mediali,
67840	73480	i privati, la famiglia,
73480	79540	per creare i lavori e per creare le dinamiche delle industrie manufacturali.
80440	87600	Quindi come farli, come provare un buon ambiente per il loro successo,
87600	91820	per il loro sviluppo, è ora un problema molto importante
91820	96240	per la prossima fase di crescita dell'economia cina.
96380	99160	E penso che questo governo, quest'anno,
100100	106280	sta facendo l'efforto di creare un nuovo pacco di politiche e di cambiamenti di instituzione
106280	112480	per promuovere il sviluppo di più di piccoli e mediali internazionali.
112480	119480	Quindi è per questo che le intercettazioni tra questo paese di sviluppo e questo paese di sviluppo sono molto importanti,
120280	121900	particolarmente importanti per noi.
123160	132540	Ma allora, se posso fare un commento sulle situazioni currenti di questa intercettazione,
132540	139620	io dirò che le opportunità della crescita creata da Cina
139620	145000	e altri paesi di sviluppo dell'economia cina
145000	148780	non sono state esplorate completamente
149540	154660	dai compagni europei e italiani in particolare.
154660	158240	Bene, questo può essere in due area.
158720	160460	La prima è la trazione.
160960	166560	La trazione è stata crescita molto velocemente tra Cina e gli Stati Uniti.
166920	170880	Bene, ovviamente, i Stati Uniti stanno piantando di questo deficit.
172740	178060	E molto velocemente con il Japan, la Corea e altri paesi asi,
179060	184580	ma non crescendo molto con i paesi europei.
186340	192060	E, in realtà, Cina ha, penso, molti potenziali del mercato per i prodotti europei,
194080	200160	i prodotti consumatori e, in particolare, l'equipaggio, le macchine, la tecnologia.
201520	205960	Penso che ora il Japan e la Corea stanno lavorando molto velocemente,
206000	209140	e i paesi americani stanno lavorando molto velocemente.
209800	212400	E, secondo, nelle zone di investimento.
213800	217900	Penso che una delle ragioni dell'economia cina,
217900	220160	e anche dalle spese precedenti,
220560	223000	molte spese sono già mentionate,
223000	229360	i Stati Uniti, i compagni dei Stati Uniti, hanno diversificato la loro produzione,
230260	232960	hanno sbagliato la loro produzione ai paesi asi,
234780	239260	in una scala molto più brevi.
241720	246180	E l'investimento è stato crescendo, e ora il Japan è in grado.
246180	253500	I compagni dei Stati Uniti, nel 1980 e negli ultimi 90, non erano molto attivi,
254240	255760	ma ora iniziano a crescere.
256320	259460	E la Corea, anche nel periodo più veloce,
259720	261600	ancora, come un paese sviluppato,
262380	270620	ora è molto attiva nel investimento cinese, nelle industrie dell'investimento.
270620	276120	Penso che c'è un grande potenziale da condividere.
277720	282180	E, come un economista cinese,
283260	287740	penso che l'economia c'è un intercambio che beneficiarà le due parti,
288620	294760	perché le compagnie cinese sono in grado di avere alcuni partner europei,
295760	298640	e di imparare da compagni europee,
299260	302220	e di imparare da esperienze europee
302220	309760	per utilizzare il nostro mercato come intercambio
309760	316540	per il processo di imparazione dei cittadini e delle compagnie cinesi.
316600	323140	Quindi possiamo crescere più velocemente in mercato europeo e nel mercato cinese.
323140	325140	Grazie molto.
354520	360900	Marzo 2004, più 308 mila non farm payroll jobs.
361220	366040	Un dato sorprendente, molto più elevato di quello che si aspettava.
366420	370020	E se George Bush ha altri sei mesi così,
371020	375400	anche senza la cattura di Osama Bin Laden, ha vinto la Casa Bianca di nuovo.
379340	386400	Allora, Fangang ha dato dei complimenti all'Italia sui distretti dei piccoli e medie imprese,
388220	392400	ma anche dato un complimento forse non del tutto chiaro
393740	397400	di come la Cina dovrebbe usare il modello europeo.
398620	402580	Se la Cina ha dato tutte le cose che Laura D'Andrea Tyson ha citato
402580	410540	di burocrazia, pressione fiscale elevatissima, mercati di lavoro rigidi,
410760	413680	forse non è il modello migliore in questo momento.
415560	419580	E per parlare proprio di qual è il modello migliore per l'Europa,
420280	422500	stiamo per sentire il ministro Giulio Tremonti.
422520	428020	Io vi lego quello che Giulio Tremonti dovrebbe discutere e poi aggiungo una cosa mia.
428020	432800	Il ministro fornisce la sua visione di come l'Europa può contribuire
432800	437280	al rilancio degli obiettivi di Lisbona nel contesto dell'allargamento
437280	444020	e di come essa possa fornire un maggior contributo alla crescita e allo sviluppo dell'economia mondiale.
445000	446880	E ovviamente il ruolo dell'Italia in Europa.
447760	452020	Io inviterò anche Giulio Tremonti a salire sul palco.
453020	464180	E se si sente, signor ministro, ci può anche raccontare come e quando si taglia le tasse.
471920	485180	Dunque, nel preparare questo discorso, ho ricevuto molti consigli, alcuni non richiesti.
487020	492600	Se hai due esperti, hai normalmente tre soluzioni.
493760	499600	Un consiglio degli esperti era, parti con le statistiche.
501620	504600	Ovviamente dal lato buono delle statistiche.
506740	512600	Il tasso di occupazione era il 56% nel 2000 era il 52%,
513960	521180	il tasso di disoccupazione era l'87% nel 2000 era l'11%,
522700	530960	oppure le ferrovie dello Stato investono quasi un milione di euro, due miliardi di lire, allora.
532740	534480	Sono dati che sapete.
535740	540400	E sapete anche che non tutto il pubblico denaro è sprecato,
541420	544120	che non tutto scompare in un buco nero.
545200	549780	Va anche in asfalto in mattoni, in acciaio e in computers.
551180	555820	E allora, perché tutto è così difficile?
557560	562340	Potrei dirvi che governare è difficile dappertutto in Europa.
563800	575100	La prova è nelle tendenze del consenso popolare, consenso sondato o despresso, nelle ultime tornate elettorali.
576540	586100	Oggi la grande dividente politica in Europa non è tanto tra destra e sinistra,
586960	590320	quanto tra governo ed opposizione.
591740	602160	Dalla Francia alla Spagna, dalla Grecia alla Germania, il consenso va a chi si oppone al governo, non a chi governa,
602160	606160	sia questo di destra o di sinistra.
606980	612200	Stare all'opposizione in un momento come questo è molto facile.
613440	618680	Torni nel tuo collegio o vai in televisione e dai la colpa al governo,
620600	623540	senza dire cosa faresti tu al suo posto.
624140	630120	E certo anche questa è democrazia, ma non si tratta di una fatalità politica.
630120	635120	Alla fine, a ben vedere, il tempo è sempre galantuovo.
635880	642980	E perder certo chi è al governo, ma solo se non fa davvero governo.
644300	652560	Quello che alla fine i popoli non perdonano in tempi difficili è una cosa sola, la mancanza di coraggio.
654920	662580	Politicamente, moralmente, comunque non è importante la posizione in cui sei, ma la direzione verso cui vai.
664740	670220	Si si può obiettare, ci è stato obiettato, mi è stato obiettato.
670700	676460	Non avete, non hai ancora, governato con la forza necessaria.
677340	678320	Posso rispondere?
680000	686960	Noi abbiamo il terzo debito pubblico del mondo, ma non siamo il terzo paese del mondo.
688240	694220	E vi assicuro, vi assicuro, che governare il terzo debito pubblico del mondo,
694660	701840	passando attraverso la crisi più intensa che c'è stata da dopo guerra, non è stato facile e non è facile.
703100	711880	In questi terribili 40 mesi, capire, assorbire una crisi di questa intensità,
712780	716840	senza impatti devastanti sui conti pubblici o sui conti delle famiglie,
717900	722400	rispettando il patto di stabilità e di crescita, non è stato facile.
724000	730660	Un professore potrà dire, c'era una crisi e una crisi forte anche negli anni 70.
