start	end	text
0	7800	deve andare di pari passo con l'accettazione da parte dei commercianti, altrimenti tutto questo non si sviluppa.
8020	19500	E credo che a fine di questa ricerca, che credo ha dei dati interessanti, anche ci sono delle proposte che esamineremo per come migliorare questo tipo,
19560	27280	orendolo semplicemente in cui la gente abbia più fiducia in questo tipo di pagamento.
27280	35420	E credo che per il quanto dipenderà da una serie di fattori così abbastanza complessi.
37160	40280	Candorati Romolotti, sindacato delle famiglie.
41280	50000	Questa è la commissione, ha studiato l'applicazione, i risultati dell'applicazione del credito al consumo.
51160	59280	Cioè, quella che è risulta alla commissione, come tutti i contatti create nelle famiglie di fatto, si può capire?
60280	75300	No, la valutazione anzi è l'inverso, cioè che l'applicazione della direttiva di credito al consumo, che era un tentativo di armonizzazione minima diciamo,
75580	84660	l'applicazione invece è andata ben al di là, quindi si è andata ben al di là di quello che era l'obiettivo, quello di una armonizzazione.
84660	89660	E quindi in realtà è diventata una direttiva di impulso alla politica dei consumatori.
90740	97240	Abbiamo però voluto fare un'indagine di come era andata per capire meglio che cosa fare adesso rispetto a problemi aperti.
97380	109280	Ma la valutazione di quella direttiva è positiva, anzi ha dato un impulso ma gli Stati membri nell'applicazione sono andati al di là del minimo che ci eravamo previsti,
109280	124520	anche perché dicevo prima è una direttiva dell'87 e dall'87 ad oggi l'esplosione delle forme di credito ha superato anche le più ardite fantasie dell'87.
139280	147280	Poi, tornando a tutti i paesi europei, con il finanziamento del periodo del consumo, a che posto c'è l'Italia?
164400	177260	Nella lista dei buoni e dei cattivi, il problema del costo della carta di credito è effettivamente un problema.
177280	189760	La situazione è delle più disparate, sostanzialmente, e senza voler imporre, non è che vogliamo tornare ad una economia, diciamo, viennificata.
190380	202460	Certamente ci sono alcuni dati che sono straordinari. Per esempio, la meno cara di qualunque carta francese è più cara della più cara delle carte belghe.
203220	211840	La meno cara delle carte francesi è comunque più cara di quella che in Belgio è l'assoluto più cara.
212800	226560	Questo è un problema, peraltro, di trasparenza, nel senso che anche la scelta delle carte, evidentemente questa piuttosto che quell'altra, l'elemento del costo è uno degli elementi della scelta.
227160	231420	Altrimenti hanno tutto il formato uguale, quindi non è che uno sceglie in base al colore.
232340	239540	Ma la trasparenza dei costi dei servizi è un elemento, evidentemente, fondamentale per la scelta.
239540	254540	Ed è questo, senza appunto pianificare nulla, ma credo che dare al consumatore la tabella dei costi è un'indicazione che credo serva anche a far diminuire alcuni costi.
261060	275120	Non dobbiamo naturalmente cadere nella idea che ci siano dei parametri normali, giusti, ai quali tutti i Paesi debbano convergere nei loro comportamenti.
275120	290880	Ci sono delle ragioni di struttura finanziaria, di abitudini, nel caso dell'Italia, che hanno sempre reso più basso rispetto ad altri Paesi, evidentemente in particolare rispetto agli Stati Uniti, il fenomeno del credito al consumo.
291340	299120	Quindi è chiaro che occorre fare di tutto per migliorare l'efficienza e la trasparenza di questo particolare servizio finanziario.
