start	end	text
0	7100	a un altro paese dove i figli possono avere un ruolo, la cultura europea, l'economia europea
7100	14260	eccetera, non è stata lanciata. E quindi questo, per quanto concerne l'Astetta, manca
14260	18960	dico questa idea di Europa politica, manca un progetto politico e quindi ci si rifugia
18960	24000	molto nel locale. Quanta l'Astetta è l'opera di internazionalizzazione? L'è incominciata
24000	30320	da pochissimi anni, proprio parliamo di tre anni, quattro anni nemmeno. Noi abbiamo il
30320	38060	12% oggi dei nostri valori, sono all'estero, 12,5% circa del fatturato, è una strada che
38060	44540	stiamo seguendo e arriveremo a fare l'alleanza globale, che poi per ora riguarda l'1,5%
44540	53920	del mercato delle telecomunicazioni mondiali di quasi 900 mila miliardi, la faremo, ma
54520	60040	non in ruolo di subordinazione, per quello c'è tempo. Grazie. A questo punto io invece
60040	67340	vorrei in un minuto un botte risposta. Abbiamo parlato di Public Utilities, abbiamo citato
67340	74200	il professor Gariba qui in sala. Ingegner di Capua, un'azienda come l'ABB, una multinazionale
75300	82740	che di fatto è impegnata nel settore energetico, come vede l'introduzione in Italia della privatizzazione
82740	86660	del Public Utilities. Vorrei che poi fosse il professor Cerrai a rispondere, ma un botte
86660	91780	risposta di mezzo minuto a testa perché siamo già fuori tempo massimo. Io non entrarei
91780	95660	tanto nel merito di come privatizzare. Credo che quello che è importante è stabilire
95660	101620	un criterio. La privatizzazione deve servire a mio avviso a consentire dal punto di vista
101620	106240	dell'interesse collettivo l'utilizzazione di un servizio pubblico, perché di tale stiamo
106240	112220	parlando, nelle qualità e nella quantità desiderata alle condizioni economiche più
112220	117920	incentivanti possibili. Per seguire questo tipo di obiettivo, ovviamente bisogna puntare
117920	123640	su un sistema Paese nel senso di tener conto che lo sviluppo del Paese avviene anche nell'ambito
123640	128420	di una strategia di sviluppo che deve considerare quelle che sono le fonti energetiche primarie
128420	132460	dell'energia che sono disponibili per il Paese. Cosa andiamo ad importare? Olio, petrolio,
132620	137420	carbone? Quindi lo sviluppo e la privatizzazione deve tener conto di questo tipo di situazione.
140600	147220	Grazie. Io ritorno al sistema elettrico nazionale che, come lo concepiamo noi, deve poter scambiare
147220	153000	liberamente nel sistema Europa. Per questo, anche come aziende degli enti locali, siamo
153000	158720	piccoli ma ci facciamo grandi, vogliamo scambiare liberamente al confine con l'Europa. Questo
158720	164300	perché vogliamo garantire dei servizi efficienti e efficaci e perché noi siamo convinti che
164620	170740	sia possibile. Ci si può chiedere come mai un complesso di aziende elettriche che distribuiscono
170740	179760	il 7% in Italia stanno portando la loro voce. Come mai nel 1992, quando fu nazionalizzata
179760	185000	l'energia elettrica in Italia, alcune centinaia di aziende confluirono in Enel e le aziende
185000	189940	degli enti locali reclamarono la loro esistenza e sono rimaste e hanno fatto un ottimo servizio
189940	197220	nei guardie cittadini. Hanno fornito con le tariffe nazionali e hanno fornito con il
197220	204980	vantaggio di tutti. L'essenziale, autoriti. Le aziende saranno di fronte alla dimostrazione
204980	211200	dei costi che sostengono e dei ricavi che fanno. Le autoriti debbono anche sorvegliare
211200	217600	e valutare, dovranno misurare l'efficienza delle aziende e a quel punto è la chiave
217600	221580	della competitività, la dimostrazione della competitività e nell'interesse dei cittadini,
221760	226360	aziende che operano come servizio per i cittadini.
226940	232860	Dottor Perisci, ci lascio un ingratissimo compito, quello di concludere questo giro di interventi,
233260	240020	di fare un po' il carondimonio, di aiutarci a traghettare verso questa Europa che in realtà
240020	246440	oggi sembra la porta dell'inferno e preludiamo così all'intervento del professor Monti che
246440	253220	lo farà successivamente. Il tutto in trenta secondi, rifiuto. Vorrei
253220	262020	dire telegraficamente questo, personalmente non conosco nessun caso di impresa pubblica
262020	268180	che abbia riuscito in qualsiasi Paese un'operazione di internazionalizzazione e globalizzazione,
268260	273360	se per internazionalizzazione si intende quello che ha spiegato Umberto di Capua, cioè
273360	278340	non semplicemente lo stabilimento di un certo numero di attività e di fatturato
278340	281280	all'estero. Sono convinto che ci sia una contraddizione
281840	286480	genetica tra la proprietà pubblica e la globalizzazione dell'impresa.
286600	291420	Secondo luogo, la Golden Share, di cui tutti hanno parlato male per fortuna, spiegando
291420	297740	che deve essere temporanea e leggera, sono d'accordo. Quella che è già pessima, ce
297740	303440	lo dimentichiamo spesso, è la legge sulle privatizzazioni del 94. La legge sulle privatizzazioni
303440	308920	già contiene una pessima Golden Share e quindi bisogna stare molto attenti.
310220	317940	Infine, ristrutturare prima o privatizzare prima, ancora una volta non conosco nessun
317940	325600	caso di Paese che sia riuscito con successo a risanare delle imprese pubbliche in gravi
325600	328900	difficoltà prima di fare la privatizzazione.
334180	340340	Ringrazio i nostri panelist, li invito ad accomodarsi in platea. Invece invito il professor
340340	345380	Monti e il dottor Fossa a prendere posto del tavolo.
433120	437480	Grazie adesso, vi devo pregare di allontanarvi perché noi abbiamo pochissimo tempo, abbiamo
437480	442220	meno di mezz'ora per dare spazio agli interventi del professor Monti e del dottor Fossa.
443940	451960	Non a caso ho usato l'intervento del dottor Perisic proprio per entrare in questo contesto,
452060	458280	peraltro lanciando subito una provocazione al professor Monti, una provocazione che ancora
458280	462940	una volta viene dal professor Buchanan che questa mattina ha fatto un intervento, devo
462940	467560	dire, molto ripreso e molto efficace, è riuscito a mettere e ad agitare il coltello
467560	468300	nella piaga.
469340	475320	Il discorso riguarda l'euro e lui ha detto testualmente che l'Unione Europea e la prospettiva
475320	480860	di una moneta unica sono un problema, che l'euro possa innalzare il livello generale
480860	485580	di efficienza di tutto il territorio dell'Unione è un argomento che si potrebbe condividere
485580	489100	dal momento che il settore pubblico in Europa è immenso, ma questo fatto di per sé non
489100	492980	implica che l'assetto monetario ottimale per l'Europa passi attraverso un'unica moneta
492980	494740	o attraverso una sola banca centrale.
495920	499360	Personalmente, dice il professor Buchanan, ritengo che in questo momento storico non
499360	503980	sia questo l'assetto da privilegiare, un regime di valute nazionali distinte, banche
503980	507820	centrali e nazionali concorrenti, ognuna delle quali compete con le altre per guadagnarsi
507820	512340	la fedeltà e la lealtà degli europei di tutto il continente, mi sembra il mezzo per creare
512340	516260	una maggiore efficienza della rete contro il rischio di un potenziale monopolio.
517620	522820	Europa sì, Europa no, mi sembra un ritornello degno di canzoni che hanno vinto Sanremo,
522960	524940	ma probabilmente non di un dibattito serio.
525380	530640	Allora chiedo al professor Monti di rispondere direttamente o indirettamente, ora non so
530640	534660	se no, non mi pare il professor Buchanan se è ancora in sala, a questa sua affermazione.
536220	540440	L'urgenza di andare in Europa e le condizioni effettive per entrarci?
541800	547060	Per me la cosa più urgente oggi è scusarmi per due ragioni, primo perché sono quasi
547060	553380	del tutto privo di voce, secondo perché ho sempre considerato molto poco cortese intervenire
553380	558300	a conclusione di qualche cosa che non si è potuto ascoltare, a maggior ragione se ciò
558300	565160	che non si è potuto ascoltare sono i contributi di dieci premi Nobel da cui alcuni maestri
565160	570120	su cui uno ha studiato come i professori Harro e Buchanan, però gli organizzatori
570120	576080	sono stati così cortesi da farmi superare questa scortesia e quindi sono qui.
576080	578720	Insistenti col direttore?
580440	589980	Io pensavo di toccare due punti brevemente, ma forse non mi sottraggo a questa improvvisa
589980	598220	domanda che trae spunto da ciò che ha detto il professor Buchanan, gli americani sono
598220	605940	istintivamente riluttanti a considerare la possibilità concreta e l'opportunità concreta
605940	613720	che l'Europa si dia qualche cosa che avendo loro americani da sempre considerano scontata,
613720	621340	la moneta unica. Detto questo credo che nelle parole riferite del professor Buchanan ci sia
621340	627860	anche una profonda verità, cioè non è a ogni condizione che una moneta unica e una
627860	636320	banca centrale unica in Europa sarebbe di sicuro giovamento, la condizione è che ci
636320	642700	sia una moneta unica, che ci sia una banca centrale unica e questo contribuirà moltissimo
642700	650140	al potenziamento della competitività europea, ma la condizione anche necessaria è che ci
650140	657380	sia un vero mercato unico. Noi sappiamo dalla teoria economica e dall'esperienza di alcune
657380	664880	zone del mondo che un'area monetaria ottima è quella che ha una moneta e all'interno
664880	671680	della quale area i fattori produttivi fluiscono con facilità e il mercato è unico, ecco
671680	678040	perché in Europa occorre al di là e oltre all'attenzione politica grande e giustamente
678040	684240	esasperante che sta caratterizzando l'avvicinamento alla moneta unica, non dismettere ma anzi
684240	694160	moltiplicare gli sforzi per approfondire nella realtà quotidiana il mercato unico. I due
694160	701040	punti che pensavo di toccare avendo a disposizione il titolo stato e mercato, fra stato e mercato,
701920	706840	sono due riflessioni di una persona che in questi anni si trova impegnata a costruire
708020	716480	un mercato unico europeo in un particolare rapporto con lo stato, anzi con gli Stati,
717020	722760	è un rapporto che è per sua natura cooperativo e conflittuale, è cooperativo perché per
722760	728840	costruire il mercato unico europeo abbiamo bisogno del concorso della volontà degli Stati,
729760	736480	certe volte all'unanimità, in certe materie, certe volte a maggioranza, per fare leggi europee
736480	741740	per l'affermazione del mercato unico, l'Europa mostra più che mai che il mercato non esiste
741740	747560	in natura e va costruito attraverso i pubblici poteri e poi è anche un rapporto conflittuale
748080	754400	e questa gran gran parte della nostra attività quotidiana perché una volta esistenti le regole
