start	end	text
2100	10380	per quella crescita tanto auspicata e tanto assente nel nostro Paese. Quindi io penso
10380	16940	che sia un fatto positivo che ci deve spronare a fare di più e meglio a partire da subito,
17100	18120	da oggi pomeriggio.
19360	25160	Ministro, per la lotta alla disoccupazione giovanile, le nuove norme sui contratti renderanno
25160	26820	in più meno precari?
27940	32160	C'è il presidente Monti? Allora se c'è il presidente Monti...
34580	36180	Presidente Monti...
36180	37780	Presidente Monti...
37780	38640	Presidente Monti...
38640	39960	Sottisfatto Presidente?
39960	41400	Sottisfatto Presidente?
41660	42460	Certo.
42580	44480	Presidente, vieni.
47940	49460	Allora, però allargiamo?
49460	50100	No, scusi eh.
50180	53300	Le telecamere sono lì, quindi allargatene, grazie.
53300	58200	Ministro, la definisce una giornata importante per il Paese, una riforma che cambia radicalmente queste leggi?
58780	67620	Beh, è una riforma di profonda struttura, è una riforma che è stata, come è normale,
68680	75640	accompagnata in Italia da dibattiti intensi, da diverse prese di posizione. Io credo che
75640	81640	il governo debba guardare soprattutto la valutazione che da organismi imparziali
82180	91040	e che hanno sotto mano le diverse economie nazionali è stata data e da ultimo ieri la Commissione Europea,
91320	98620	ma anche l'Ox e il Fondo Monetario hanno sottolineato l'importanza di questa riforma del mercato del lavoro
98620	106620	che il Senato oggi ha approvato e che va vista nel contesto delle diverse riforme a cominciare da quelle delle pensioni
107800	116340	e alle altre che in questi mesi Parlamento su proposta del governo ha approvato.
116640	124020	Quindi io desidero allegrarmi col Ministro Fornero per questa ulteriore riforma dopo quella delle pensioni
124020	129240	che è considerata un esempio sul piano internazionale.
129520	131740	I giovani potranno avere più fiducia?
133060	143860	Questo è stato uno degli obiettivi essenziali della riforma, ma è anche uno degli obiettivi tra i principalissimi della nostra attività di governo.
143860	155140	Non è facile in un momento di restrizioni e ancora di situazione economica e finanziaria internazionale grave dare fiducia,
155600	170080	ma io voglio che i giovani sentano che l'Italia è governata e che l'Italia è governata non per cercare il plauso delle diverse categorie,
170680	173540	ma per fare il bene dei giovani.
175660	178160	Alla Camera arriverà blindato il provvedimento?
180040	187560	A noi interessa il buon esito di questa riforma, faremo le valutazioni che saranno necessarie.
187620	198120	Siamo molto incoraggiati da questo successo del Senato, Senato che ringrazio per aver lavorato così attentamente con esito positivo su questa riforma.
198260	200720	E poi vi lascio in ostaggio il Ministro dell'Ordine.
200720	203660	Il prossimo passo è importante, Presidente.
