start	end	text
0	5940	Grazie Ministro Ciampi. Non so se gli amici Fisichella e Donofrio che rappresentano
5940	11340	notevolmente il Senato ma dovranno far ritorno a Palazzo Madama, possono
11340	16900	trattenersi e prendere la parola dopo il Commissario Monti o si ha urgenza forse?
16900	33680	Ecco, allora, una buona domanda, va bene, allora il Senato può attendere.
41240	47900	Sul trattato di Amsterdam la posizione della Commissione Europea coincide
47900	54080	largamente con quella della risoluzione del Parlamento Europeo e con quella
54080	59120	espressa nella dichiarazione di Belgio, Italia, Francia, alla quale si è
59120	65600	richiamato il Presidente Napolitano. Riteniamo nella Commissione Europea che
66220	72680	ci siano stati dei progressi rilevanti nel trattato di Amsterdam ma che ci siano
72680	79320	lacune soprattutto dal punto di vista istituzionale e riteniamo certo che
80240	86880	siano rimasti in soluti nodi specifici come quello della ponderazione dei voti
87140	93040	per gli stati membri in seno al Consiglio, come quello della composizione della
93040	99320	stessa Commissione Europea, ma riteniamo e in particolare personalmente ritengo
99320	105680	che delle diverse lacune istituzionali, quella più grave, più paralizzante, sia
105680	110860	il mancato superamento per una quantità di materie importanti della regola
110920	119540	dell'unanimità. Vorrei in pochi minuti illustrare nel concreto quanto fatta di
119540	127040	piombo sia questa regola e lo farò riferendomi a terreni che conosco un po'
127040	136720	più da vicino perché sono quelli di cui mi occupo nella Commissione, cioè il
138000	145760	Il mercato unico è in gran parte materia regolata per quanto riguarda le decisioni
145760	151620	del Consiglio dalla regola della maggioranza qualificata. Solo in alcuni
151620	159520	aspetti vigge l'unanimità. Il fatto che gran parte delle materie del mercato unico
159520	168320	passino a maggioranza qualificata ha fatto sì che l'impianto delle direttive che
168320	175080	hanno dato vita al mercato unico sia in gran parte stabilito, sia in opera, con
175080	180760	una accelerazione in questi ultimi tempi. In questi giorni, se posso fare qualche
180760	186900	esempio, sono arrivate a buon fine o stanno arrivando a buon fine direttive
186900	194360	proposte dalla Commissione, come alcuni giorni fa alle COFIN tre direttive di
194360	200760	perfezionamento dell'impianto delle direttive bancarie, come confido la
200760	206600	settimana prossima al Consiglio del mercato interno la direttiva per lo
206600	212120	stabilimento degli avvocati e immaginiamo quanto importante sia questo
212120	218100	per un buon funzionamento del mercato unico che è costruzione economica ma
218100	228400	anche giuridica e presto pure confido la controversa direttiva sulla brevettabilità
228400	235200	delle invenzioni biotecnologiche dopo un sofferto cammino nel quale la
235200	240340	Commissione ha grandemente tenuto conto delle preoccupazioni espresse dal
240340	246980	Parlamento europeo. Ci sono però nel mercato unico materie che in base ai
246980	253700	trattati vigenti richiedono l'unanimità. Prima di arrivare a questo, scusate,
253840	260280	dimenticavo una parola, essere l'impianto legislativo in opera grazie alla regola
260280	265820	della maggioranza qualificata non significa essere il mercato unico
265820	270740	esistente nel tessuto quotidiano dell'economia. C'è un'opera che però non è
270740	277260	più legislativa importante di pressione sugli Stati membri per la trasposizione
277920	283320	delle direttive e poi soprattutto per l'osservanza delle direttive ma qui usciamo
283320	287900	dal problema legislativo e dalla regola dell'unanimità o della maggioranza
287900	293320	qualificata e in questa fase la Commissione sta dedicando particolare
293320	299380	attenzione a questi problemi di applicazione e di enforcement così come
299380	307160	a quelli si è parlato di allargamento di estensione del mercato unico ai paesi
307160	313180	dell'Europa centro orientale come primo terreno concreto di loro avvicinamento
313180	322020	all'Unione. Dicevo ci sono però nel mercato unico materie per le quali si
322860	330080	di statuto della società europea. Questo fa sì che essendo da 27 anni una proposta
330080	334800	della Commissione sul tavolo del Consiglio non si sia ancora raggiunto una
334800	339500	decisione. Possiamo immaginare che cosa voglia dire anche dal punto di vista
339500	344820	simbolico oltre che dal punto di vista operativo per le imprese in Europa non
344820	348260	disporre di uno statuto comune di società europea.
349560	355780	Adesso pur essendoci l'inciampo dell'unanimità abbiamo cercato di individuare
355780	362120	una prospettiva nuova che potrebbe dare qualche sbocco e sulla quale la
362120	366920	Presidenza lussemburghese si sta attivamente impegnando. Comunque come
366920	372420	dicevo sono passati 27 anni dalla prima presentazione. Materia poi nella quale
373340	382040	vigge la regola dell'unanimità è quella fiscale. Tema apparentemente tecnico ma di
382040	387260	grande significato sociale e culturale per la vita dei cittadini, proprio come
387260	393040	la moneta come ci ha illustrato il Presidente Ciampi. Che cosa è in gioco
393040	399920	con la fiscalità? Che cosa è in gioco a seconda che sul piano europeo si possa o
399920	406600	avere un principio di politica fiscale comune? E' in gioco semplicemente la
406600	414200	possibilità di avere in Europa una economia sociale di mercato ben
414200	422780	funzionante. Grazie alla tensione verso il mercato unico, grazie all'evoluzione
422780	427780	culturale di questi anni certamente l'economia europea è andata verso
427780	434500	l'economia di mercato. Ma in Europa, lo ha ricordato il Presidente Ciampi, non
434500	439720	siamo disposti a cancellare, a riformare sì ma non a cancellare gli elementi
439720	446220	sociali del modello dell'economia sociale di mercato. Ebbene è possibile
446220	451440	avere sul piano europeo e quindi continuare ad avere, sia pure con le
451440	455660	riforme necessarie sui singoli piani nazionali, un'economia sociale di
455870	463610	mercato senza elementi di fiscalità comune? La risposta purtroppo è no ed è
463610	473170	anche semplice da argomentare. Vediamo qual è lo scenario di 15 domani più
473170	481350	economie europee nelle quali vigente la regola dell'unanimità non si armonizzi,
481350	487450	non si coordini dal punto di vista fiscale. Anzitutto è discutibile che ci sia
487450	491930	veramente una ben funzionante economia di mercato anche al netto dell'elemento
491930	497610	sociale. Lo sanno bene le imprese che sanno quanto difficile, costoso e
497610	503770	complesso sia, per esempio in materia di IVA, avere a che fare con un sistema che
503770	507770	malgrado le proposte della Commissione non è ancora quello basato sul
507770	514290	principio del Paese di origine, che darebbe grande semplificazione. Ma più
514810	522130	interessante forse è vedere perché l'elemento sociale viene veramente messo
522130	528570	in gioco dalle fondamenta in mancanza di un qualche coordinamento della
528570	534730	fiscalità. Mi pare che i due aspetti sociali di un'economia sociale di
535270	541630	più rilevanti siano l'aspetto dell'occupazione e l'aspetto di cui per
541630	546610	la verità si parla molto poco in questi anni, secondo me ha torto, che una volta
546610	552390	si usava a chiamare quello della distribuzione del reddito. Ebbene, dal
552390	558270	punto di vista dell'occupazione quali sono le conseguenze di una mancata
558270	563530	fiscalità comune? Mancata fiscalità comune significa concorrenza fiscale
563530	569590	tra gli Stati. Concorrenza fiscale tra gli Stati è qualcosa che non ha la
569590	574070	caratteristica di esercitarsi uniformemente su tutte le basi imponibili,
574630	579390	ma di esercitarsi più spiccatamente sulle basi imponibili mobili che possono
579390	583310	fuggire la fiscalità pesante verso la fiscalità leggera.
583390	590550	Queste sono in primis i capitali. Negli ultimi 15 anni la liquota fiscale media
590550	595650	effettiva di tassazione sui capitali è scesa in Europa di oltre 10 punti
596670	602550	percentuali. Che cosa è meno mobile a parte degli immobili? Il lavoro. La
602550	611070	liquota è mediamente salita di 7 punti percentuali in Europa. Molte possono
611070	617650	essere le ricette per una maggiore occupazione. È difficile immaginare che
