start	end	text
0	7760	delle testimonianze da queste esperienze, ma io vorrei citare 3 casi visti da Bruxelles
7760	13860	per delineare quali secondo noi sono i fattori del loro successo.
14120	19920	Il caso dell'Irlanda, da Paese fra i più arretrati d'Europa con un Pil Pro Capite pari
19920	26460	al 60% della media comunitaria solo 10 anni fa, l'Irlanda ha realizzato negli anni 90
26460	33760	una crescita media annua prossima al 6% e si prevede che nei prossimi 3 o 4 anni il Pil
33760	40980	Pro Capite raggiungerà quello medio comunitario. Come mai? A nostro giudizio 3 sono i principali
40980	47900	fattori che hanno operato su diversi orizzonti temporali, nel breve termine la ritrovata stabilità
47900	54960	macroeconomica, a medio termine le riforme del mercato del lavoro che hanno sostanzialmente
54960	62780	ridotto i privilegi degli insiders e la ristrutturazione del settore parastatale dopo la prolungata
62780	68380	recessione dei primi anni 80, infine in un orizzonte di lungo termine il progressivo
68380	74760	rinnovamento del capitale umano negli ultimi 20 anni. Certo a questi elementi del successo
74760	80280	irlandese si sono aggiunti una fiscalità favorevole agli investimenti e l'aumento
80280	86340	dei fondi strutturali comunitari all'inizio degli anni 90. La combinazione di questi fattori
86340	93140	ha consentito un vero e proprio salto passando direttamente da una struttura produttiva prevalentemente
93140	103080	agricola a posizioni di eccellenza in settori ad alto valore aggiunto. Pensiamo che il 25%
103080	110220	di tutti gli investimenti esteri dell'industria elettronica statunitense è diretto in Irlanda.
110280	119900	È il caso di ricordare, essendo oggi in Italia e parlando di Irlanda, che determinate linee
119900	125960	della politica fiscale irlandese hanno sicuramente contribuito nel passato a questo sviluppo.
126380	132300	Esse sono sotto attenzione nell'ambito di una nuova strategia di coordinamento della
132300	139980	fiscalità e di attenzione rinserrata sugli aiuti di Stato presso la Commissione europea,
140280	149800	come è noto, sono in corso avanzato negoziati per eliminare due caratteristiche del sistema
149800	159160	irlandese, la imposta ridotta sulle attività manifatturiere e il vantaggio fiscale per
159160	166240	le attività finanziarie internazionali di Dublino in particolare. Sono in corso decisioni
166240	175220	per il graduale smantellamento di questi trattamenti preferenziali. Certo, nessuno
175220	182600	invece contesta all'Irlanda la propria possibilità, se le sue finanze pubbliche e la sua volontà
182600	190380	politica lo consentono, di mantenere una pressione fiscale generale, che è molto bassa rispetto
190380	196520	a quella di altri Paesi. Il caso del Portogallo, due aspetti a me sembrano particolarmente
196520	201780	istruttivi, negli ultimi anni il Portogallo ha introdotto sostanziali riforme nel funzionamento
201780	209020	dei mercati, questo Paese è stato uno dei maggiori privatizzatori nell'area OXE e questa
209020	214900	iniezione di concorrenza sul mercato dei prodotti ha anche contribuito indirettamente a una
214900	221560	maggiore flessibilità del mercato del lavoro. In secondo luogo il principio della addizionalità
221560	227120	dei fondi strutturali, per il quale i trasferimenti comunitari devono trovare un corrispettivo
227120	232820	in equivalenti risorse nazionali, ha spinto a riforme interne tese a far emergere le
232820	239220	priorità di lungo termine. In Spagna, anche su questo sentiremo più in dettaglio, ma
239220	243940	anche dall'esperienza spagnola vengono alcuni insegnamenti utili, credo soprattutto in materia
243940	250460	di riforma del mercato del lavoro. La Spagna, che ha problemi di disoccupazione in tutto
250460	255980	il Paese, analoghi a quelli del Mezzogiorno, ha rimosso negli ultimi anni alcuni importanti
255980	261320	fattori di rigidità del mercato del lavoro, riducendo di molto i costi di assunzione e
261320	268580	di licenziamento e favorendo la mobilità funzionale e geografica degli occupati.
270200	277780	A me sembra che queste esperienze così sinteticamente riassunte nei loro tratti essenziali,
277880	282980	delinino un corso che del resto fa sempre più parte della cultura italiana, mentre
282980	290280	è marcatamente antitetico alla cultura italiana di solo fino a poco tempo fa, e cioè la necessità
290280	298240	di un programma vero e proprio di smantellamento delle rigidità e dei vincoli tuttora esistenti.
299580	309060	Mi pare che soprattutto tre punti siano centrali, la necessità di politiche fortemente orientate
309060	316080	al mercato, che sono però di liberismo attivo, non di laissez faire, che implicano una incisivissima
317180	322900	presenza dei pubblici poteri per lo smantellamento dei vincoli e delle barriere tuttora esistenti
322900	328960	a favore degli insiders. Non dimentichiamo che ciò che oggi in Europa è l'espressione
328960	334900	più vicina e più grande al mercato, il mercato unico, è stato il risultato di un grande
334900	339840	attivismo legislativo, con centinaia di direttive, non esisteva in natura.
341660	347140	Seconda linea quella del potenziamento del capitale fisso-sociale, io credo che anche
347140	353840	sul piano europeo, negli indirizzi di politica economica, vada prestata crescente attenzione
353840	360700	alla regola aurea, che dà una posizione di maggiore rispetto all'indevitamento pubblico
360700	366200	a fronte di investimenti, che non all'indevitamento pubblico a fronte di spesa corrente, c'è
366200	371620	una labile traccia di ciò nel trattato di Maastricht che io credo sia necessario e possibile
372180	378600	valorizzare e di questa valorizzazione del ruolo degli investimenti pubblici, particolarmente
378600	385620	zone relativamente arretrate, potrebbero trarre vantaggio e terzo punto quello naturalmente
386480	394760	di un utilizzo efficace e tempestivo delle risorse comunitarie disponibili, su cui l'Italia
394760	400680	e il Mezzogiorno d'Italia stanno facendo progressi significativi partendo da una situazione
400680	409700	che sappiamo è stata molto molto poco brillante e ha pregiudicato la capacità negoziale stessa
409700	419500	dell'Italia su questa e su altre tematiche comunitarie. Vorrei alla luce di queste brevi
419500	426400	considerazioni, poi Presidente lascerò un testo un po' più articolato, vorrei richiamare
429390	436570	la profonda contraddizione che ci sarebbe se invece si ripercorressero in forme vecchie
436570	443330	o in forme nuove vie che l'esperienza passata ha dimostrato infruttuose e trovo qui mi pare
