start	end	text
6020	15380	Mario Monti, Commissario europeo alla concorrenza, ha risposto alle domande dei giornalisti italiani
15380	23880	sul divieto di acquisizione di On and Well da parte di General Electric. Sentiamo cosa
23880	24540	ha risposto.
25460	31220	La nazionalità delle società che vogliono fondersi è del tutto irrilevante. Quello che
31220	37180	conta è l'effetto dell'operazione sul grado di concorrenza nel mercato europeo che
37180	43880	dobbiamo sorvegliare dal lato della concorrenza. Questa operazione, General Electric Honeywell,
45060	52280	avrebbe comportato la creazione o il rafforzamento di posizioni dominanti in una serie di mercati
52960	62600	di motori per aeromobili, di avionica, ha cresciuta dalla potenza finanziaria di General Electric
62600	70220	attraverso GE Capital e GICAS. L'operazione avrebbe potuto essere da noi autorizzata solo
70220	77780	se le parti fossero state disposte a prendere un certo numero di impegni per ovviare alle
77780	83000	conseguenze negative sulla concorrenza. Negli ultimi giorni non hanno trovato tra loro
83000	88300	stesse l'accordo, quindi non hanno potuto farci queste proposte e abbiamo dovuto perciò
88300	89380	vietare l'operazione.
89460	94040	Alan Greenspan, dall'altra parte dell'Atlantico, dice che la giurisdizione americana va sempre
94040	100220	a favore dei consumatori, mentre con questa decisione la Commissione europea dice di non
100220	103900	andare nella stessa direzione. Non va a favore dei consumatori. Cosa risponde a Greenspan?
105020	110760	Non mi pare che sia una questione di politica monetaria e comunque la politica europea della
110760	117780	concorrenza è tutta orientata alla tutela degli interessi dei consumatori e lo è stata
117780	124900	anche in questo caso e infatti ci troviamo normalmente d'accordo con le autorità americane
125460	130820	della concorrenza proprio perché perseguiamo lo stesso obiettivo. È la prima volta in
131120	137380	cui verifica una divergenza su un caso estremamente complesso. Questo può capitare, dovrà essere
137380	141580	analizzato, io credo, tra autorità della concorrenza, non tra autorità monetaria.
141580	146180	Se me lo consento, una domanda sulla questione del giorno in Italia. In che misura l'OPA
146180	152600	Fiat su Montedison potrà modificare la valutazione della Commissione europea del decreto italiano
152600	156000	per limitare il potere di EDF in Montedison?
157920	161200	Non vedo relazione tra le due circostanze.
162280	162520	Grazie.
163320	168060	C'è una domanda su questo. Lei ha appena detto che nessuna azienda dovrebbe considerare
168060	174080	un accordo che è già autorizzato prima che venga l'autorizzazione vostra. Presumo
174080	180280	che questo si applici anche, dunque, all'OPA Fiat ed EDF su Montedison.
184060	195400	Mi riferisco a operazioni che abbiano bisogno dell'autorizzazione della Commissione europea.
195960	210260	Nel caso dell'operazione alla quale lei si riferisce non è ancora chiaro se debba
210260	221720	essere notificata. Le parti conoscono la configurazione dell'operazione e conoscono le regole comunitarie
221720	231840	e nazionali. Se l'operazione ricadrà tra quelle che devono essere notificate e valutate
231840	237620	da Bruxelles la valuteremo e comunque seguiremo con attenzione tutto questo.
237620	243200	Il Presidente della Commissione Prodi ha detto ieri che riteneva molto probabile che sia
243200	250060	per l'aspetto transnazionale sia per il regolamento sulle soglie ci debba essere un
250060	256260	esame di Bruxelles. Lei è d'accordo con Prodi? Cioè anche lei considera molto probabile questa
256260	263560	soluzione o no? Nel comunicato stampa di ieri di Italia Energia
264560	272240	è detto che questa transazione sarà sottoposta oggi alle procedure comunitarie abituali e
272240	276700	anche sulla base di questo elemento che il Presidente Prodi ha detto ciò che ha detto
276700	285500	e che io dico ciò che dico ora, ma naturalmente bisogna poi vedere in dettaglio la struttura
285500	288500	dell'operazione e non abbiamo ancora questi elementi.
289480	296720	Unorevole Di Lello, deputato europeo iscritto al gruppo della sinistra unitaria, appena
296720	299980	ha votato il rapporto Echelon, il suo esattuale regolamento è stato sottoposto.
