start	end	text
0	7060	La concorrenza credo che dipendano in misura elevata dai campioni domestici per i motivi
7060	14920	che abbiamo discusso. I campioni europei sono una bella cosa. Forza Airbus è un esempio
14920	20880	di campione europeo creato, anche se un economista vorrebbe sapere quanto è stato speso, almeno
22020	28120	per curiosità legittima. Ma il punto interessante su quale chiudo è che i campioni europei
28120	37360	si stanno creando da soli. L'ondata di concentrazioni che sta attraversando l'Europa a partire
37360	42920	dagli anni 90 ed è in via di rapida accelerazione non si è fermata neanche in misura sensibile
43780	51200	con la crisi del 2000-2001. Credo che sia la miglior garanzia perché si sviluppano
51200	61160	dei campioni europei sani che non soffrano dei problemi di agenzia che abbiamo visto
61160	65440	e che possano poi andare in giro per il mondo in buona salute. Grazie.
72860	79160	A conferma della vecchia tesi è che solo quando hanno problemi li chiamiamo campioni nazionali.
79160	81160	Mario Monti, prego.
85640	88160	A me è stato assegnato il tema che tratterrà
95040	103300	l'eurolandia, il mercato che non c'è. Vorrei prima quindi fare qualche riflessione sul tema generale.
103300	118300	Eurolandia, il mercato che non c'è. Io credo che sia una corretta descrizione. A me veramente vengono in mente altre due possibili descrizioni, credo anch'esse corrette.
119540	126360	Eurolandia, il mercato che c'è troppo. Eurolandia, il mercato che c'è altrove.
129120	134360	Comincio da questa seconda. Il mercato che c'è altrove rispetto ad Eurolandia.
135820	148360	Noi sappiamo bene, e non spenderò neanche una parola su questo, che in una area monetaria è particolarmente indispensabile pena gravi conseguenze economiche
149640	167600	disporre di un mercato unico e ben funzionante, quindi come flessibilità e come integrazione tra le componenti del mercato. Questo è ancora più richiesto in una Unione monetaria che in una semplice Unione economica.
167600	184600	Accade però in Europa che oggi alcuni dei Paesi membri dell'Unione Europea, ma fuori da Eurolandia, abbiano più mercato di quelli in Eurolandia.
186100	203580	Più mercato come grado di acquisizione di mercati funzionanti e integrati tra loro, e più mercato come intenzione di procedere oltre su questa strada.
205920	225580	Se prendiamo il Regno Unito, la Danimarca, la Svezia, che non fanno parte dell'Euro, tendono per esempio questi tre Paesi ad avere un tasso di addempimento per quanto riguarda le norme sul mercato unico europeo migliore di molti Paesi che fanno parte dell'Euro.
227820	238580	Tendono anche alcuni di questi Paesi ad avere riforme strutturali che avvicinano i mercati esistenti a quello che ci si aspetta da un mercato.
239700	251580	La stessa cosa vale per altri Stati membri dell'Unione Europea, più giovani e che non fanno ancora parte dell'Euro, i Paesi dell'Europa centroorientale.
253420	270780	Mentre alcuni Paesi dell'Euro, soprattutto i tre grandi, la Germania, la Francia e l'Italia, sono sia meno avanti nella realizzazione di veri mercati per quanto riguarda il lavoro, i capitali, i beni e i servizi,
270780	296260	sia meno avanti nella realizzazione per quanto riguarda loro del mercato unico europeo e in epoca recente preda di interessanti tentazioni di backlash, di arretramento nei confronti del tanto o poco di mercato già realizzato.
296260	319140	Quindi credo che sia questa una considerazione che accresce ulteriormente il significato del titolo che ci è stato proposto, Eurolandia il mercato che non c'è, perché non è che non ci sia nella stessa misura, nella parte di Unione Europea che non è Eurolandia.
319140	323140	In quella parte che ne avrebbe meno bisogno ce n'è un po' di più.
326900	344100	Il mercato che c'è troppo potremmo anche dire in Eurolandia dove il troppo è definito non dalla valutazione di noi economisti e forse anche di un noi insensolato che sia così ambizioso da voler includere i giuristi,
344100	356080	ma troppo rispetto al grado desiderato di mercato.
356080	375080	Infatti in questi ultimi anni abbiamo assistito a un certo riflusso contro il mercato in Europa e particolarmente nei paesi di Eurolandia e nei tre più importanti già nel periodo che ha portato al trattato costituzionale.
377060	391080	Giuliano Amato è stato molte volte destinatario di mie preoccupate riflessioni che in una buona misura mi pare che abbia condiviso, e il Presidente Prodi anche ovviamente,
391220	418380	circa l'eventualità che si approfittasse del momento in cui istituzionalmente gli Stati membri hanno il coltello per il manico, cioè il momento costituzionale, per depotenziare l'attenzione posta dal primo trattato europeo, quello di Roma, sui temi del mercato unico e della concorrenza.
420260	433540	La apprensione che si veniva sviluppando in questi ultimi anni e che rendeva tangibile il rischio di depotenziamento, prendeva diverse forme.
433540	453700	Una, proprio quella dei campioni nazionali di cui ci ha parlato adesso Prosperetti, e vorrei agganciarmi un attimo alle cose che lui ci ha detto, perché in questi ultimi anni è venuta forte, soprattutto dalla Francia, meno dalla Germania,
453700	472700	ma lo ha ricordato anche lui, la considerazione di una tensione esistente o meglio percepita tra l'opportunità, la necessità di creare campioni nazionali o europei e il consentito dalle norme sulla concorrenza.
472700	488700	Sono stati necessari molti dibattiti per chiarire che normalmente le regole europee della concorrenza non precludono la costituzione di campioni europei e persino di campioni nazionali.
489320	504600	La Commissione Europea ha negli ultimi anni, senza violare le norme europee e in qualche caso con qualche contropartita richiesta, autorizzato la creazione anche di campioni nazionali.
