start	end	text
0	1480	non te l'ho mandato io
11540	16060	grazie a Michele Salvati per la verità in Audi nei suoi articoli
16800	20100	al termine della sua vita se l'ha presa molto con le rendite politiche anzi mi
20100	20840	ricordo
20840	24920	difesa molto per esempio gli attacchi a Sturzo perché veniva
24920	26640	attaccato proprio su questo tema
27560	31540	quindi giriamo questa domanda anche a Mario Monti con chi se la prenderebbe oggi
31540	32280	in Audi
32800	36540	tenendo conto appunto di questa straordinaria capacità di collegare il
37360	37980	Magistero
37980	40680	scientifico e morale con
40680	42360	il Magistero Giornalistico
44720	48900	io penso che prima di tutto dobbiamo ringraziare due persone che ci hanno dato
48900	53360	la possibilità di fare questa lettura straordinariamente piacevole e
53360	53920	interessante
53920	59720	che sono Piegatano Marchetti che ha promosso l'iniziativa e Marzio Romani
59720	63580	che ha selezionato le lettere e le ha
63580	66240	presentate con un'introduzione di grande vivacità
67080	72020	l'aspetto più affascinante di questo epistolario è sicuramente quello dei
72020	76640	rapporti di cucina tra direttore e collaboratore ma l'avete già ampiamente
77480	81180	arato e quindi non lo riprendo
83520	88540	vorrei invece riprendere un punto che è stato toccato sia da Carruba che da
88540	89720	Salvati
89720	94060	sul modo in cui e in Audi
96120	97080	vede
97080	102300	la sua attività pubblicistica come strumento di influenza
102300	105200	sulla politica economica
106460	108240	io credo che
108240	112580	la sua straordinaria prosa, la chiarezza che
112580	117080	si impone, in parte credo che gli venga di natura, in parte si impone
117080	118340	sia anche
118340	122660	resa strettamente necessaria dalla visione che lui ha
122660	124200	dell'influenza
124200	128100	dell'economista sulle decisioni di politica economica
129240	133080	che mi sembra sia tutta vista dal lato della domanda
133080	134340	cioè
134340	135140	sia
135140	139420	l'impressione che si imponga questa disciplina
139420	144420	cioè di scrivere delle cose che siano comprensibili al lettore comune
144420	148560	anche quando le cose che scrive contengono in realtà messaggi
148560	153420	indirizzati a ministri o a colleghi suoi economisti
153420	154180	perché
155120	158180	si impone questa disciplina? Secondo me
158180	158880	perché
158880	160760	è convinto
160760	164560	sia della funzione educativa della stampa di informazioni
164560	169800	sia del fatto che la formazione di un'opinione pubblica favorevole a una
169800	170620	tesi
170620	173020	influenza le stesse autorità
173020	176700	rendendole più disponibili ad accogliere quella tesi, qualche volta
176700	183140	accrescendo il costo politico del non accogliere questa tesi
183140	186520	del resto c'è un punto in uno dei suoi scritti
186520	188220	del 1913
189840	195280	Gioverà che l'opinione pubblica incoraggi a compiere altri passi su
195280	196060	questa via
196060	200160	coloro che hanno la responsabilità dell'eccellenza della nostra moneta
200160	205740	circolante condizione primissima di ogni progresso economico
205740	211640	trovo poi a proposito del tema che Salvatore Carruba ha toccato del
211640	214400	protezionismo dell'antiprotezionismo
216460	217320	che
217320	220520	vada sempre ricordata anche se è nota
220520	226760	quella citazione di Einaudi che viene dal problema dei giornali in nuova
226760	232400	antologia del 1945 sul ruolo dei grandi giornali, io lo trovo
232400	234780	veramente straordinario ogni volta che la leggo
235560	240740	se una parola può grossolanamente essere adoperata si può dire che quei giornali
240740	246140	rappresentavano a lungo andare una delle correnti dominanti nel paese
246140	251040	di quella cosa indistinta e inafferrabile ma tuttavia reale ed
251040	253900	esistente che è l'opinione pubblica
253900	258400	gli uomini politici del tempo grandemente si inquietavano quando si
258400	262300	agitava dinnanzi ad essi lo spetro dell'opinione pubblica
262300	267200	e i capi dei partiti parlamentari non capivano perché usciti vittoriosi dalle
267200	268140	elezioni
268140	272600	che avevano dato il crisma del suffragio dell'opinione pubblica legale
272600	276560	non potessero attuare il loro programma o far trionfare le loro tesi
276560	279840	dinanzi alle critiche di quelli che si proclamavano da sé
279840	284120	rappresentanti dell'opinione pubblica vera del paese
284120	289400	anche qui essi non avevano capito che elezioni, voto, parlamento
289400	293140	erano necessarie forme esteriori tuttavia
293140	297380	di un qualche cosa di più profondo che era la libera discussione fra tutti
297380	299820	coloro i quali avevano qualcosa da dire
299820	302700	intorno ai problemi importanti per la nazione
302700	305880	discutere il pro e il contro di un provvedimento
305880	308300	le varie soluzioni di un problema
308300	312560	decidersi a ragion veduta per la soluzione più conveniente
312560	315020	era il vero bisogno del cittadino
315020	320500	non quello di sapere se la soluzione era conforme al credo dell'uno o dell'altro
320500	321560	partito
321560	323380	alla fede di uno
323380	326300	o altro uomo politico
326300	327660	e allora si capisce
327660	330800	l'importanza che Einaudi attribuisce
330800	333240	a certe scelte
334020	336200	per alcuni aspetti folli
336200	339580	fatte dai direttori dei grandi giornali
341100	342460	quando dice
344480	348000	in un paese dove il protezionismo prevaleva
348000	351760	è sempre nel 45 che Einaudi scrive, in un paese dove il protezionismo
351760	354340	prevaleva nei programmi di tutti i partiti
354340	357400	le pagine economiche del Corriere della Sera e della Tampa
357400	361900	erano affidate dai direttori a due professori di università, lo scrivente
361900	364920	per il Corriere della Sera e Attilio Cabiati per la Tampa
364920	371480	i quali per 25 anni dal 1900 al 1925 che sono questi 25 anni
371480	375320	lottarono per illuminare l'opinione pubblica sulle incongruenze e sugli
375320	376920	effetti del protezionismo
376920	382280	sulla moneta cattiva, sui monopoli e i suoi privilegi economici
385280	388640	infinite, no, tantissime sono
388640	391520	le cose particolari scritte da Einaudi
391520	396520	che sarebbero di particolare utilità oggi nei contenuti
396520	402160	delle politiche economiche, io accenno telegraficamente a due tra le molte
402160	404600	una è già stata in parte richiamata, viene
404600	409120	dalle lezioni di politica sociale, viene da tanti altri scritti di Einaudi
409120	411180	viene da alcune di queste lettere
411180	413840	e cioè la
413840	418900	convinzione che il meccanismo di mercato sia a condizione necessaria ma non
418900	422700	sufficiente per il buon funzionamento dell'economia e della società
422700	424300	perché risolve
424300	426420	se va bene e ancora
426420	430640	questo in natura non c'è, occorrono politiche pubbliche molto chiare e
430640	431580	rigorose
431580	435020	risolve se va bene il problema dell'efficiente allocazione delle
435020	437840	risorse ma non quello della
437840	442440	distribuzione ritenuta accettabile del reddito e della ricchezza
442440	446280	anche in questi giorni nelle discussioni a Milano in questo forum
446280	450540	in particolare ieri parlando della globalizzazione degli ostacoli alla
450540	452120	globalizzazione
452120	452960	di possibili
455520	461060	termini traumatici alla globalizzazione è emerso come ci sia stata finora
461060	462980	insufficiente attenzione
462980	466760	nei singoli paesi e ancora di più a livello internazionale
466760	472080	all'aspetto misure di accompagnamento di carattere fiscale e sociale
472080	473500	alle misure
473500	475320	di sviluppo dei mercati
475840	477480	l'altra
477480	481660	cosa mi sembra di permanente attualità ma soprattutto oggi
482400	488960	è una cosa che scrive sul Corriere e in Audi il 29 novembre del 1919
489720	492380	sul in fondo il corretto
492380	495340	a suo parere metodo di governo dell'economia
496560	498020	noi oggi
498020	503320	siamo spesso sollecitati a formarci opinioni su questa o quella modalità di
503320	506400	consultazione concertazione tavolo
506400	511360	la prosa di En Audi non avrebbe tollerato il termine tavolo credo
511940	515340	si consultino dunque gli interessati
515340	517420	tutti gli interessati
517420	521060	leggi non solo i produttori ma anche i consumatori
521060	523720	ma deliberi il parlamento
523720	525500	nonostante i suoi difetti
525500	531320	adesso il solo strumento esistente di rappresentanza degli interessi generali
531320	535700	prima di concedere ad un privato industriale questo è un esempio ma
535700	538320	non infrequente all'epoca forse neppure
538320	543280	in epoche successive prima di concedere ad un privato industriale di tassare gli
543280	545600	altri industriali e di consumatori
545600	548600	in genere a proprio beneficio sicuro
548600	551140	e a beneficio preteso della collettività
551140	554680	bisogna far conoscere pubblicamente le ragioni del privilegio
554680	559180	e questa è la logica dei libri verdi delle consultazioni pubbliche e non della
559180	566060	concertazione instanze fumose di alcune parti e non di tutti gli interessi
572100	577640	ma l'ultimo punto su cui vorrei soffermarmi è secondo me il punto
577640	580040	che doverosamente dobbiamo porci
580640	585300	cioè pensando oggi alla figura di Ainaudi anche sullo spunto di questo
585300	586660	libro
587640	592440	non basta che ancora una volta ci compiaciamo d'aver avuto questo
592440	595480	concittadino esemplare straordinario
595480	600500	dobbiamo chiederci perché abbia avuto un così grande e clamoroso insuccesso
600500	602000	storico
602720	605620	Ainaudi è fallito
607300	609380	e lo vediamo
609380	612060	soprattutto se
612060	615700	ci poniamo negli anni tra
615700	618440	gli anni venti e anni quaranta
618440	622260	e guardiamo a due paesi la Germania e l'Italia
622940	626920	in Germania si sviluppa il pensiero della scuola di Friburgo
626920	630360	Huyken, Müller-Armack e altri
