start	end	text
0	7880	in Europa. Dieci anni fa sono andato nella Commissione Europea, designato dal Presidente
7880	13440	del Consiglio Berlusconi e cinque anni fa sono stato confermato dal Presidente del Consiglio
13440	21960	d'Alema e dal Presidente Prodi, proprio per questo fatto di intrecciare la libertà alla
21960	29420	costruzione dell'Europa e io vedo nell'Europa non tanto quella cosa che dà dei vincoli,
29420	36380	ci sono anche dei vincoli, non tanto quella cosa che unisce i paesi l'integra in un grande
36380	43840	mercato, ma come una grande forza che modernizza e che migliora i singoli paesi mentre l'integra.
44260	52060	Infatti credo che l'Italia che è stata nella storia di questi decenni un grande protagonista
52060	58380	della costruzione europea, debba a sua volta moltissimo l'Europa che l'ha quasi costretta
58380	66760	alla modernizzazione. In più il nostro moderatore ha citato qualche caso antitrust, qualche
66760	72820	caso di politica della concorrenza che ha coinvolto anche grandi multinazionali americane,
73040	79440	ebbene io ho potuto vedere, toccare con mano, che quando l'Europa veramente può e deve esprimersi
79440	86080	con una voce sola, può decidere unitariamente, come è il caso nella politica della concorrenza
86080	92780	di cui mi sono occupato, agisce assolutamente su un piede di parità con le più grandi
92780	98920	potenze, con gli Stati Uniti. E allora questo è un grande messaggio di speranza per la
98920	104460	costruzione dell'Europa, se si riuscirà e con la Costituzione che adesso è stata messa
104460	115780	a punto, credo che si faranno passi avanti importanti in questa direzione, ad agire in
116540	123520	e naturalmente come italiano che si è adoperato per dieci anni in Europa, io vedo un grande
123520	129080	ruolo dell'Italia in questa costruzione, quindi sì, lascio un po' malvolentieri ma
129080	144040	questo fa parte delle vicende umane. Massimo Dallema, io ho un ricordo di un termine
144040	149800	che si adoperava, che si adopera anche oggi, ma era particolarmente frequente a cavallo
149800	156320	tra dieci, otto, sei anni fa, a cavallo dell'epoca in cui si preparava l'ingresso dell'Italia
156320	161880	nel sistema dell'Euro e non era affatto sicuro che l'Italia ci riuscisse. Allora si diceva
161880	174020	abbiamo bisogno di un vincolo esterno e con queste due paroline, vincolo esterno, si
174020	179200	si tratta di regole esterne, di regole che altri paesi rispettavano e alle quali noi
179200	179900	non eravamo...
