start	end	text
0	13060	Gagliani, che era un simpatico abate settecentesco, scriveva, «Je vois toujours noir et rarement
13980	21600	faux». Traduzione libera. Io sono un pessimista e non sbaglio quasi mai. Ecco, io spero di
21600	27680	non essere Gagliani, sono un pessimista, ma spero di sbagliare quasi sempre. Grazie.
36320	42200	Grazie al Professor Sartori. Noi speriamo con lui che il suo sano pessimismo non sia
42200	50280	vero e che avremo invece un buon governo per il prossimo periodo. Chiedo adesso...
58080	80260	Chiedo adesso al Professor Monti di voler venire alla tribuna per il suo intervento. Grazie,
82760	91100	Questo invito mi onora e mi fa veramente piacere. Nel corso degli anni ho apprezzato sempre più il
91100	98040	ruolo importante della confindustria, il suo impegno anche per l'affermarsi di una cultura
98040	104560	economica moderna nel nostro Paese, condizione prima per lo sviluppo dell'economia e delle
104560	111560	prese. In questi ultimi anni in particolare ogni occasione di dialogo e di dibattito con
111560	122360	il Presidente Abete è stata per me interessante e proficua. Una nuova legislatura? Certamente. Un
122360	131680	nuovo governo? Probabilmente. Una nuova Repubblica? Forse. In questo quadro avremo anche una nuova
131900	140520	questione dell'economia. Quale politica economica, quale Costituzione economica dobbiamo darci?
141840	149580	Le decisioni a riguardo, comunque impegnative, rischiano oggi di essere sviate da due circostanze.
151060	159560	Il profilarsi di una ripresa economica, il defilarsi dell'Europa di Maastricht, il profilarsi
159560	165680	di una ripresa economica, i primi segni della ripresa economica e l'effervescenza finanziaria
165680	174340	in corso possono ridurre il senso della necessità e urgenza di interventi radicali in un Paese
174340	182160	che finora si è dimostrato capace di adottarli solo sotto la pressione dell'emergenza. Ricordiamo
182160	188820	gli ultimi anni Ottanta in cui questa pressione apparentemente mancò e non vennero adottate
188820	196300	interventi radicali, ricordiamo per converso l'emergenza del secondo semestre 92, quanto
196300	205020	fu portatrice di interventi radicali. Il defilarsi dell'Europa. La sensazione che il progetto
205020	212440	di Maastricht sia stato messo alquanto a tacere a livello europeo può determinare in Italia
213440	221020	di un altro fattore di spinta al risanamento. Eppure, mentre è certo che la retorica di
221020	229580	Maastricht è scemata, lo SME non è nei fatti defunto e i principali Paesi europei stanno
229580	241000	orientando nei fatti le loro finanze pubbliche verso i parametri di Maastricht. Certo, la
241000	249720	valute, dopo avere preso la decisione dell'agosto 93 del margine così ampio del 15%, si stanno
249720	256220	nei fatti comportando come se fossero ancora in vigore le bande strette. E nei fatti i Paesi
256220	263160	stanno adottando proprio quelle misure di disciplina finanziaria che sono richieste dal trattato
263160	270320	di Maastricht. La piena Unione economica e monetaria potrebbe forse slittare, ma un
270320	278440	nucleo ristretto di Paesi potrebbe addirittura anticiparla. Quindi ben venga il profilarsi
278440	287120	della ripresa economica, purché non determini rilassamento, e non pensiamo che si stia defilando
287120	294220	davvero l'Europa di Maastricht. Per questi motivi, l'agenda economica della nuova legislatura
294220	300820	e del nuovo governo deve orientarsi a mio parere decisamente all'Europa e deve evitare
300820	308280	che i benefici dell'eventuale ripresa si traducano in ritardi o attenuazioni nell'opera che possiamo
308280	316560	chiamare di vera ricostituzione dell'economia italiana. L'opera di ricostituzione comporta
316560	323540	una duplice serie di interventi, rivolti al riequilibrio della finanza pubblica e alla
323540	330440	trasformazione della nostra economia in una vera economia sociale di mercato, coerente
330440	337180	con il modello europeo. Economia sociale di mercato, l'invenzione di Erhard e della Germania
337180	343680	federale del dopoguerra, di lì trapiantata nel trattato di Maastricht e alla quale tutti
343680	350940	i paesi europei cercano di uniformarsi. Noi abbiamo molto mercato, molto sociale in Italia,
350940	361840	li abbiamo purtroppo avvinti in modo controproducente e, come ci ricordava Inaudi, se si pretende
361840	370880	di far fare al mercato anche attività ridistributiva o al sistema fiscale anche attività di mercato,
370880	380640	si fracassano entrambi. I governi Amato e Ciampi hanno iniziato questa duplice opera di riequilibrio
380640	386880	della finanza pubblica e di trasformazione in un'economia sociale di mercato e hanno
386880	394960	aggiunto primi importanti successi su entrambi i fronti. Credo che vada espressa a entrambi,
394960	402120	al di là di specifici dissensi, una gratitudine profonda sia per i contenuti di governo della
402120	410460	loro attività sia per lo stile di governo che hanno avuto e credo che molti di noi sperino
410460	416380	di vedere in futuro molto accentuati quei contenuti, ma mantenuto quello stile.
417000	423140	Per quanto riguarda la finanza pubblica, i mesi scorsi hanno fatto peraltro sorgere
423140	429760	nuovi motivi di apprensione, non solo per lo sconfinamento che va emergendo nel fabbisogno
429760	437140	del 94, di cui si è caldamente discusso nelle giornate pre-elettorali, ma soprattutto perché
437140	444040	si è palesata nei diversi schieramenti che si sono fronteggiati alle elezioni, la comune
444040	449640	convinzione che la grave peculiarità della finanza pubblica italiana possa permanere.
449640	458300	Gli uni danno più peso alla riduzione della pressione fiscale nel tempo che all'imperativo
458300	465440	di ridurre il disavanzo. Gli altri sostengono che basta mantenere l'attuale passo di contenimento
465440	473240	del disavanzo. Sembra esservi perciò una concordanza implicita di fondo. Non occorre proporsi in
473240	479040	tempi brevi un allineamento dell'Italia alle condizioni di finanza pubblica degli altri
479040	485880	principali paesi industriali. Se questa posizione fosse giustificata, questa comune posizione
485880	490840	che caratterizza praticamente tutto l'arco politico fosse giustificata, mi permetto di
490840	497280	osservare, si dovrebbe concludere che quei paesi industriali stanno grossolanamente sbagliando.
498080	509020	In Italia il debito pubblico è pari al 115% del PIL, prodotto interno lordo, negli altri
509860	515420	Se a questo debito sommiamo il debito del sistema pensionistico pubblico, sia per l'Italia
515420	524680	circa il 350% del PIL contro il 150% per gli altri paesi del gruppo dei 7. Eppure quei
525540	533140	governi si stanno sottoponendo a costi politici e di impopolarità molto elevati pur di risanare
533140	540580	i loro conti pubblici molto meno squilibrati dei nostri. O sbagliamo noi o stanno tutti
540580	545360	sbagliando grossolanamente. L'azione di contenimento della spesa pubblica
545360	550900	deve essere accentuata rapidamente in Italia, io credo, e deve riguardare anche le pensioni.
551980	557580	Se non si vuole pregiudicare grandemente il benessere delle generazioni future, è dubbio
557580	563780	che si possa prevedere una diminuzione della pressione fiscale prima che si siano fatti
563780	568420	passi molto maggiori verso il risanamento del bilancio pubblico.
570240	576420	Sono aperte certamente varie possibilità per quanto riguarda il peso delle imposte
576420	582380	dirette e indirette, rispettivamente, per quanto riguarda il grado di progressività
584040	590060	dirette. Questi sono temi per valutazioni tecniche e politiche, ma non ci si può permettere
590060	597780	di aprire ulteriori buchi, quando anche prospettati come solo temporanei in funzione dello scatenamento
597780	603980	delle forze della ripresa, in un bilancio che ha dentro di sé una dinamica perversa
