start	end	text
0	9740	Forse è presto per dire che Fordham è la Treviso d'America, ma già credo si possa dire
9740	19080	che Treviso è la Fordham d'Italia e la presenza autenticante del professor Barry Hawke, nonché
19080	25300	di diversi esperti di diritto industriale oltre che della concorrenza, lascia pensare
25300	35800	che non si tratti di una contraffazione. In questa, quindi, autorevole sede, io vorrei
35800	43860	fare non una descrizione organica e sistematica della riforma del primo maggio, questo sarà,
44020	50800	credo, il tema svicerato in tutti i suoi aspetti nella sessione che inizierà dopo le mie parole
50800	58660	autorevolmente presieduta dal professor Tesauro, e questo mi dà modo di associarmi alle espressioni
58660	64160	che prima sono state rivolte all'autorità garante italiana della concorrenza e del mercato
64160	71320	che in pochi anni ha acquistato un prestigio e una reputazione sul piano internazionale
71320	79560	che tutti conosciamo. Quello che vorrei invece fare è cogliere alcuni aspetti che hanno
79560	86280	ispirato questa riforma e naturalmente sulla base dei quali la riforma dovrà essere valutata
86280	93680	a partire da questi giorni, e credo su un arco di diversi anni, per vedere se avrà retto
93680	101640	o no alle molte aspettative con cui l'abbiamo concepita e fatta nascere. Il primo maggio
101700	109300	vede quattro cose per quanto riguarda la politica europea della concorrenza. Quella
109300	117880	forse più nota è l'entrata in vigore del regolamento numero 1-2003, la cosiddetta modernizzazione
117880	126080	dell'applicazione degli articoli 81 e 82 del trattato, quelli cioè relativi alle intese
126960	133340	e agli abusi di posizioni dominanti. Una seconda cosa è l'entrata in vigore di un nuovo regolamento
133340	140520	sul controllo delle concentrazioni. Una terza cosa più specifica, se vogliamo, ma di grande
140520	147040	importanza nell'economia moderna è l'entrata in vigore del regolamento di esenzione per
147040	153760	categoria per quanto riguarda gli accordi sui trasferimenti di tecnologia. E una quarta
153760	163740	cosa modestissima, ma senza la quale sarebbe difficile vivificare nel concreto tutti gli
163740	169500	altri aspetti della riforma, intorno al primo maggio, un po' prima, è stata completata
169500	175340	la seconda e ultima fase di riorganizzazione radicale della Direzione generale della concorrenza
175340	185300	presso la Commissione europea. È una riforma nel suo insieme, nei suoi singoli ingredienti,
185640	194720	che evidentemente, essendo una riforma del diritto, ha una connotazione largamente giuridica,
196120	201780	ma proprio in concomitanza con l'entrata in vigore di questa riforma, cioè il 20 aprile,
201780	210200	la Commissione europea ha adottato e diffuso una comunicazione dal titolo, una politica
210200	218060	della concorrenza proattiva per un'Europa competitiva. Quello che abbiamo fatto in questa comunicazione,
218240	222640	che è già oggetto di esame e di dibattito presso il Consiglio dei ministri dell'Unione
222640	231600	europea, è di mostrare come, anche grazie a questa complessa riforma, la politica europea
231600	241240	della concorrenza non è e non intende essere un peso, un ostacolo ad un'Europa più competitiva
241240	247100	e più dinamica sul piano internazionale, ma al contrario, nei suoi obiettivi e anche
247100	253420	nelle sue modalità di svolgimento, vuole proprio essere un ingrediente importante della
253420	259280	strategia di Lisbona e uno degli ingredienti che, lasciatemelo dire, esiste a differenza
259280	266260	di altri ingredienti di questa strategia, che esistono sulla carta, ma per le gravi
266260	272820	carenze di realizzazione concreta, essenzialmente a livello dei singoli Stati membri, non ha
272820	284840	ancora trovato la dovuta realizzazione. Ci sono alcuni elementi che accomunano le quattro
285030	293250	forme, soprattutto le tre legislative del primo maggio, sono tre questi elementi accomunanti,
295970	303770	una maggiore importanza che in passato ha segnata alla visione economica dei fenomeni,
303990	309410	quello che nel nostro linguaggio si chiama approccio economico, ma a me non piace nel
309410	314910	sostantivo, un po' di più nell'aggettivo, naturalmente. Un altro aspetto accomunante
314910	323330	è l'uniformità e convergenza nell'applicazione delle norme di concorrenza e un nuovo sistema
323330	329130	di allocazione delle funzioni tra Commissione Europea e Autorità Nazionale della Concorrenza,
329490	335670	e il terzo aspetto è la semplificazione delle procedure di applicazione di queste regole
336190	343210	e noi contiamo quindi anche con un beneficio per la certezza del diritto. Qualche parola
343210	353710	su ciascuno aspetto. L'impostazione economica è qualche cosa alla quale credo anche comprensibilmente
353710	361630	dato il background dell'attuale Commissario, la cui vicinanza col mondo del diritto, il
361630	366390	Presidente della Facoltà di Padova ha avuto la benevolenza di non ricordarlo, è dovuta
366390	372170	solo al fatto di aver ricevuto recentemente per dubbi meriti una laurea honoris causa
372170	377310	in giurisprudenza della Università di Padova, ma il Commissario alla concorrenza di questi
377310	383810	anni è stato per la prima volta un economista di formazione e devo dire trovando anche molta
383810	390290	sensibilità economica comunque nel mondo che dipende e che fabbrica la concorrenza,
390290	403170	ci siamo sforzati di dare più leggibilità e più ispirazione economica. In particolare
403170	410470	il regolamento 1.2003 e la modernizzazione è venuto integrato in questi ultimi tempi
410470	415590	da un insieme di comunicazioni per articolare i suoi diversi aspetti, una di queste comunicazioni
415590	422750	è sull'applicazione dell'articolo 81 paragrafo 3 del trattato, per esempio lì la commissione
422750	430010	esplicita il ragionamento economico da seguire nel valutare gli accordi esentabili analogamente
430010	435530	a quanto precedentemente era stato fatto con le linee direttrici sulle restrizioni verticali
435530	443910	e sugli accordi di cooperazione orizzontale. In entrambi i casi il potere di mercato detenuto
443910	449130	dalla impresa o dalle imprese sul mercato rilevante assume un'importanza fondamentale
449630	455610	e permette di creare dei safe harbors per quelle imprese che ne sono sprovviste che
455610	461130	vuol dire in pratica la maggior parte delle piccole e medie imprese, ecco quindi rispetto
461130	469230	alla giusta esigenza che l'Europa dia meno peso e più slancio, vorrei dire il peso burocratico
469230	474970	delle direttive europee che sicuramente va ridotto è nato storicamente soprattutto
474970	480790	per il fervore di domanda di regolamentazione da parte degli Stati membri e l'Italia si
480790	486770	è messissimo collocata in prima linea in questa richiesta e da qualche tempo anche in prima
486770	492590	linea nel manifestare in sofferenza per i risultati di questa stratificazione legislativa europea
492590	501570	alla quale ha poderosamente concorso. Nella materia della concorrenza questa impostazione
501570	507830	più economica che ci consente di vedere questi porti franche, questi safe harbors per chi
507830	513610	non ha un potere rilevante di mercato si traduce automaticamente in un grosso vantaggio e alleggerimento
513610	518670	per le piccole e medie imprese. L'impostazione economica è anche alla base del recentissimo
518670	524230	regolamento di esenzione che ho già citato sugli accordi di trasferimento di tecnologia
524230	531310	che abbandona l'impostazione basata sull'elenco delle clausole esentate e definisce invece
531310	536970	le categorie di accordi esentati fino ad un determinato livello di potere di mercato
536970	542550	precisando le restrizioni o le clausole che non possono figurare in tali accordi. Un'altra
542790	549990	piesta frequente è sempre quella di tutto ciò che non è proibito deve essere consentito,
550190	558190	eccoci si muove in questa direzione. La valorizzazione dell'approccio economico si tradurrà anche
558190	565070	in un maggior numero di indagini di mercato e inchieste di settore volte a individuare
565070	571510	quei mercati in cui è necessario vigilare sulle condizioni di libera concorrenza. Naturalmente
571510	577750	tra i criteri utilizzati figurano il grado di concentrazione del mercato e altri elementi
577750	585530	indicativi di una possibile collusione. Tutto questo permetterà alla commissione di effettuare
585530	592130	indagini mirate in quei mercati che non presentano caratteristiche concorrenziali e per dare
