start	end	text
0	6560	fondamentalmente nel continente, non potrà far altro che agganciarsi ai servizi molto
13120	22180	più diversi. E che il sistema audiovisivo, perché industrialmente è rimasto così arcaico
22180	28840	fondamentalmente nel continente, non potrà far altro che agganciarsi ai servizi molto
28840	49480	diversi. Attraverso gli altri canali della multimedialità che sono appunto quelli più
50280	58200	commerciali e più economici. Grazie a te, grazie al faraone che gli ha consigliato,
59080	70820	e se vale il teorema di Peri, se vale anche trasferito sui sistemi politico-istituzionali,
71020	76340	si può forse quasi immaginare che il soggetto europeo è il new entry del sistema delle regole
76340	82540	rispetto ai vecchi soggetti nazionali che hanno gestito in maniera molto gelosa regole,
82540	89300	autorità, sistemi di controllo, e la regola del new entry forse può anche immaginare che lo
89300	95140	spazio europeo, signor Commissario, sia uno spazio che si farà valere nelle regole della
95140	102700	globalizzazione competitiva. A lei la parola. La ringrazio, anzitutto apprezzo che non mi
102700	111520	abbia qualificato come new entrant solo perché sono entrato in ritardo. Non so se come raccomanda
111520	119400	il dottor Galli-Zugaro, il libro di cui oggi dibattiamo si trovi sulla scrivania di tutti i
119400	124880	componenti l'authority. Certamente si trova sulla scrivania di tutti i membri della Commissione
124880	132740	Europea che si occupano di questi temi e questo non solo perché uno degli autori nelle istituzioni
133500	140760	europee è stesso tuttora percepito e gli stesso tuttora percepito come un'istituzione. I temi
140760	146400	trattati nel libro sono effettivamente di grande utilità per chi deve porsi, si pone
146400	152220	il problema degli assetti della regolamentazione in questa materia nell'Unione Europea. Io
152220	159340	toccherò con la brevità che l'ora impone tre profili che ci occupano e ci preoccupano
159340	165720	a Bruxelles. Il primo si salda bene con l'ultimo punto dell'intervento del dottor Perisic,
165720	176460	cioè sentiamo molto l'esigenza di creare le condizioni di insieme in materia di globalizzazione
176460	180900	e nuovi servizi della società dell'informazione perché a questi nuovi servizi della società
180900	186860	dell'informazione sempre più grazie alla convergenza tecnologica il settore audiovisivo
186860	192260	sarà collegato in qualche modo e sentiamo molto l'esigenza di creare le condizioni
192260	199080	di quadro per permettere ai paesi dell'Unione Europea di affrontare la competizione nel
199080	207100	mercato globale della società dell'informazione. Le condizioni riguardano soprattutto il perfezionamento
207100	214920	del mercato unico, quadro regolamentare unico e semplificato, la liberalizzazione e l'apertura
214920	221800	del mercato libero accesso alle reti, accesso universale ai servizi, la convergenza delle
221800	228400	tecnologie fra audiovisivo, informatica e telecomunicazione. L'obiettivo è di realizzare
228400	234740	un sistema che metta in connessione tutte le diverse infrastrutture di rete, satelliti,
235000	240940	reti via cavo, radiodifusione, reti cellulari, eccetera, per tutta una serie di servizi
241700	247360	multimediali e questo è un obiettivo di cui percorrendo il libro si comprende bene tutta
247360	256420	la portata. Le azioni della Commissione si propongono in questo particolare aspetto
256420	265180	cinque obiettivi. Uno, dare certezza normativa al quadro europeo. Le norme attuali sono state
265180	271020	creati in un contesto nazionale, analogico e monomediale, individuando ogni possibile
271020	278040	barriera. A questo fine abbiamo proposto e il Consiglio dei Ministri ha approvato un
278040	285080	meccanismo di trasparenza che prevede una procedura di informazione preventiva per tutte
285080	290300	le norme tecniche nazionali nel campo della società dell'informazione. Credo interpretando
290300	297420	quello spirito di consapevolezza che in queste materie troppo spesso la regolamentazione arriva
298460	305120	tardi e allora abbiamo cercato forme leggere di regolamentazione, vorrei dire metodologica,
305820	311540	che impongono la notifica agli altri stati membri e alla Commissione di misure tecniche
311540	317380	nazionali nel campo della società dell'informazione capaci di ledere l'unicità del mercato e
317380	324840	allora si interviene se si ritiene che questa lesione vi sia. Secondo adattare il quadro
324840	330460	giuridico esistente, in particolare per quanto riguarda la proprietà intellettuale dei nuovi
331280	338300	servizi, nel mese di dicembre 1997 la Commissione ha presentato una proposta di direttiva per
338300	343320	armonizzare il diritto d'autore nell'Unione tenendo conto delle obbligazioni risultanti
343320	348900	dai nuovi trattati OMPI. Altre iniziative sono in corso per quanto concerni il commercio
350680	358800	digitali. Terzo obiettivo, assicurare la protezione giuridica dei servizi ad accesso condizionato
358800	365940	e cioè con remunerazione, servizi di radiodifusione televisiva e sonora, servizi a distanza online
365940	371720	che impegna gli stati membri nella lotta contro la riproduzione illegale dei codificatori.
372020	376780	Abbiamo presentato al Consiglio dei Ministri nel luglio scorso una proposta di direttiva
376780	384480	in questo senso. Di questi tre primi orientamenti e misure che rientrando nella competenza del
384480	394140	mercato unico mi hanno impegnato direttamente credo di poter dire, non so se in antitesi
394140	399680	o a complemento di quanto ha detto il Dottor Perisic, che questi tipi di regolamentazione
399680	406600	sembrano a me non ridondanti ma strettamente necessari per creare l'incentivo all'investimento
406600	410960	nella società dell'informazione. Abbiamo visto in molti dibattiti con gli operatori
410960	416380	della società dell'informazione avvenire qualcosa che per esempio gli economisti ritengono
416380	422040	improbabile cioè i soggetti del mercato chiedere regolamentazione per avere un minimo di certezza
422040	427780	giuridica propizia agli investimenti. Al di fuori delle competenze mercato unico quarto
427780	433840	obiettivo assicurare, al di fuori delle competenze mercato unico in senso stretto, assicurare
433840	439500	direttive la liberalizzazione delle telecomunicazioni soprattutto quella sulle infrastrutture entrate
439500	446120	in vigore il primo gennaio di quest'anno e quinto affrontare la sfida tecnologica è
446120	451200	stato ricordato che la commissione ha presentato il 3 dicembre un libro verde per aprire un
451200	457860	dibattito sull'impatto prevedibile e mi auguro che i contributi a questa consultazione siano
457860	465700	ricchi anche da parte italiana. Secondo profilo che voglio brevemente toccare è quello del
465700	471160	fatto che la globalizzazione non implica l'omologazione dei contenuti insomma il tema
471160	479240	della specificità europea se possibile vista in modo diverso dalle quote e sulla specificità
479240	485200	europea anche qui in fondo il libro è ricco di riflessioni. Gli sviluppi in corso hanno
485200	490440	applicazioni profonde anche sul sistema sociale, nuovi modi di lavorare, nuove mansioni quindi
490440	496840	conseguenze sull'occupazione e sul sistema culturale. Occorre trovare la dimensione europea ma
496840	503220	anche salvaguardare la specificità europea. La tutela dell'identità e della pluralità del
503220	509220	patrimonio culturale non deve essere in contraddizione con l'efficienza economica o un fattore di
509220	515880	limitazione della concorrenza. I media credo abbiano anche il compito di custodire e ribadire
515880	522100	i valori sociali e culturali della nostra società. Grande spazio comune se non vogliamo che venga
