start	end	text
0	5460	A quel punto avremo tutti gli elementi per staccare questa attività, rendere l'indipendente,
5800	10040	dargli la sua vesta, autorità, che vedremo se è quella disegnata quella volta nella
10040	15660	legge o nelle cose dombrate questa mattina, anche cose di un po' più, come dire, addirittura
15660	22920	di un po' più interessante. Non lo so, ma questo con molta pragmaticità, con pragmatismo,
22980	26200	perché questo ci deve essere in questa situazione, perché noi siamo nella situazione in cui
26200	27540	complicatissimo dovevamo uscire.
27540	33920	In conclusione, la situazione in cui noi ci muoviamo, la situazione complicata, perché
33920	40160	le cause che rendono difficile il mercato delle opere pubbliche, le sue norme, è un
40160	44980	insieme di motivi, come ho cercato brevamente di illustrare. Rispetto a questo si possono
44980	49820	avere due atteggiamenti. C'è qualcuno che ogni tanto dice, tagliamo il nodo, il commissario
49820	57520	ad acta, che butta via tutte le regole, che fa tutto lui, che non guarda in faccia a
57520	62300	però arriverà in una situazione in cui tutto si normalizza soltanto se, con molta pazienza,
62460	69700	scioglieremo un nodo alla volta, tutti questi noti. Se ci sarà il tempo per farli tutti,
69940	74920	diciamo di farli il più rapidamente possibile, sicuramente quello che stiamo facendo in questi
74920	79340	mesi, con molta fatica, facendo qualche errore ogni tanto e ritornando, è in questa direzione.
80520	86160	Se ci sarà la collaborazione, soprattutto delle competenze, degli interessi che sono
86740	90840	presentati, sono sicuro che ce la faremo, e alla fine avremmo fatto sicuramente tutti
90840	97100	assieme un buon lavoro. Grazie.
100120	105560	Grazie Ministro per questo intervento molto pragmatico, operativo, come ci attendevamo
105560	108100	da un Ministro di lavori pubblici. Grazie.
108640	113540	E ora la parola al Commissario Mario Monti, Commissario dell'Unione Europea per i problemi
113540	116300	del mercato interno. Prego.
117340	124760	Grazie. Io vorrei prima di tutto rallegrarmi con il Presidente Ferro e con l'Associazione
124760	131540	verso l'Europa per questa iniziativa, ma più strutturalmente proprio per l'Associazione,
132300	142060	di cui mi piace prima di tutto il nome, naturalmente, e anche la intensa attività svolta in questi
142060	149920	anni mi sembra già con risultati molto apprezzabili. Il convegno di oggi mostra l'utilità di
149920	157660	seminari, di scambi di opinioni tra i soggetti più coinvolti nella politica e nelle procedure
157660	164060	degli appalti per discutere i problemi pratici che si incontrano correntemente nell'amministrazione
164360	173160	degli appalti. Voi avete in posizioni diverse ruoli importanti nel funzionamento di questo
173160	181880	settore del mercato unico europeo e vi ringrazio per l'invito a partecipare a questa conferenza.
182920	189700	Questa mattina il Professor Mattera, al quale va il mio apprezzamento per il lavoro così
189700	196660	competente e appassionato che svolge, vi ha presentato il Libro Verde sugli appalti
196660	203660	e sono stati poi dibattuti alcuni dei principali aspetti della futura politica europea degli
203660	210160	appalti pubblici. Alla luce delle discussioni sul Libro Verde che avete avuto nel corso
210160	215480	della giornata, vorrei soffermarmi su alcuni elementi che a me sembrano di particolare
216220	223360	rilievo. Il primo, forse ovvio, ma voglio ugualmente sottolinearlo, è la grande importanza
223360	230540	che la Commissione Europea annette a questo dibattito sugli appalti pubblici e a fare
230540	237780	il punto in questi mesi, in queste settimane, su quanto è già stato realizzato e su quanto
237780	243500	resta da fare. Questo è proprio lo scopo del Libro Verde e dell'abbastanza imponente esercizio
243500	250720	di consultazione costruito intorno al Libro Verde per un settore che, non lo ripeto, è
250720	258640	davvero portante per l'economia europea con l'11% del prodotto interno nord dell'Unione.
259440	271840	L'apertura dei mercati, dei pubblici appalti alla concorrenza dovrebbe rendere più efficienti
271840	279000	risparmi ingenti alle autorità e ai servizi pubblici, cioè in ultima analisi ai contribuenti.
279180	285620	In questo senso c'è proprio un legame molto stretto tra questa materia strutturale che
285620	293940	stiamo dibattendo e ciò che sembra più astrattamente macroeconomico come l'Unione Economica Monetaria.
294060	300880	L'anello di congiunzione passa chiaramente attraverso la disciplina di bilancio pubblico
300880	306060	in cui tanto può concorrere un più efficiente mercato degli appalti.
306300	311120	Abbiamo ormai completato il quadro normativo degli appalti pubblici nella sua struttura
311120	318420	fondamentale. Occorre quindi pensare a come valorizzarne fino in fondo le potenzialità.
319560	326880	Tuttavia, mettere in pratica gli elementi essenziali di una committenza efficiente resta
326950	334130	un'operazione difficile. Ciò spiega perché la Commissione abbia dichiarato, nella comunicazione
334130	340830	al Consiglio e al Parlamento europeo, sull'impatto e l'efficacia del mercato unico dell'ottobre
340830	348390	scorso, che il regime degli appalti pubblici ha per ora un'incidenza economica relativamente
348390	355290	limitata. E questo è il motivo che mi ha spinto a promuovere un ampio dibattito sulla
355290	361930	politica degli appalti pubblici nell'Unione Europea. La Commissione, come ritengo, emerga
361930	369010	chiaramente dal libro verde, non intende affatto rimettere in discussione il regime vigente
369010	375590	dei pubblici appalti. Lo scopo della riflessione è piuttosto quello di garantire che la normativa
375590	382290	esistente contribuisca efficacemente nei fatti all'apertura dei mercati europei degli appalti,
383690	389630	affinché committenti e fornitori di beni e servizi possano trarre profitto da un mercato
389630	396690	competitivo in termini di accresciuta redditività e di nuovi sbocchi.
397950	403730	Il messaggio credo fondamentale è quello della stabilità giuridica e mi pare che in
403730	412670	contesti istituzionali diversi sia un concetto simile che ha espresso da poco nel corso di
412690	418690	la sua incisiva relazione in Ministro Costa. Il messaggio della stabilità giuridica che
419250	424790	vuole rassicurare gli acquirenti e i fornitori che devono applicare la normativa comunitaria
424790	431170	sugli appalti. Avviando un ampio dibattito sul futuro della politica degli appalti, noi
431170	437730	ci proponiamo di chiedere ai principali attori della vicenda in che modo lo strumento legislativo
