start	end	text
0	6660	gli obiettivi da perseguire e gli strumenti per conseguirli. Allora non hanno nessun ruolo le
6660	11820	istituzioni comunitarie? No, certo che ce l'hanno. Il ruolo delle istituzioni comunitarie è quello
11820	18840	di assicurarsi che i mezzi impiegati siano compatibili con gli impegni assunti in ambito
19420	25360	comunitario. Tuttavia questi diritti non possono andare al di là di quanto strettamente necessario,
25360	31840	secondo quanto definito dalla politica comunitaria e in particolare dall'articolo 86 del trattato.
33020	38400	La normativa comunitaria stabilisce che, per quanto riguarda le attività economiche di
38400	43240	interesse generale, esistono naturalmente attività non economiche di interesse generale come la
43240	49020	giustizia, la sicurezza eccetera, per le attività economiche di interesse generale è consentito
49020	55180	porre restrizioni di concorrenza nella misura in cui queste restrizioni siano necessarie a
55180	60380	raggiungimento dei fini di servizio pubblico, vige cioè il principio di proporzionalità.
60940	67320	Spetta, cioè allo Stato membro, valutare il giusto compromesso tra esigenze del libero
67320	74260	mercato e finalità sociali. È però al tempo stesso compito della Commissione, verificare
74260	79720	della Commissione, se necessario, della Corte di giustizia, verificare che gli ostacoli
79720	85500	eventualmente posti al mercato unico, alla dinamica concorrenziale e agli scambi fra
85500	90800	i Paesi membri siano giustificati e proporzionati alla luce dei fini perseguiti.
92560	99820	Sono andato non nel dettaglio ma in qualche articolazione di questi concetti perché credo
99820	106240	che quando diciamo che la Costituzione, tra virgolette, dell'Unione Europea riflette
106240	112340	un'economia sociale di mercato diciamo una cosa vera e qui vediamo come l'aspetto economico
112340	118500	di mercato concorrenziale sia contemporaneo con aspetti sociali che hanno il pieno riconoscimento
118500	125940	senza che possano diventare alibi. Nella conferenza, in questo convegno si fa riferimento,
126000	132480	con riferimento ai servizi pubblici locali, a privatizzazioni e liberalizzazioni e si
133820	140760	come questi due termini, anche se sono relativi a processi spesso intimamente collegati, non
140760	147920	siano sinonimi. Da quello che ho appena ricordato appare evidente che la Commissione Europea
147920	154620	non prende parte al dibattito sulle privatizzazioni, rimane neutrale rispetto a quella scelta.
155620	160380	Naturalmente osserva con molto interesse i fenomeni delle privatizzazioni, se posso aggiungere
160380	165560	al titolo personale ho ascoltato particolarmente con interesse le cose che ci ha appena detto
165560	174420	il Presidente Guzzetti, circa il modo in cui da una fondazione addirittura si possa partecipare
174420	180060	al processo di alcune privatizzazioni. Ma il compito istituzionale della Commissione
180060	185940	Europea è solo quello di assicurarsi che imprese pubbliche e private si confrontino
185940	190560	esattamente con gli stessi obblighi e con gli stessi diritti, in particolare ben inteso
190560	195420	per quanto riguarda la disciplina sugli aiuti di Stato, mentre la Commissione non rimane
195420	199940	affatto neutrale rispetto all'altro termine, cioè rispetto al processo di liberalizzazione,
200440	207500	che essa incoraggia laddove permangano restrizioni di concorrenza non indispensabili al conseguimento
207500	215760	dell'interesse generale. In materia dei servizi pubblici locali, il ruolo delle istituzioni
