start	end	text
0	400	che è la nuova stagione sul
400	2800	centrodestra. Io non so quale.
2960	4480	Non voglio citare come ha fatto
4480	7940	meglio di me Franceschini eh la
7940	9460	la nuova stagione dei doveri,
9500	13160	la fase nuova, il insomma però
13160	15720	ci credo che tutti quanti noi
15720	17240	capiamo benissimo qual è la
17240	18900	stagione che stiamo vivendo e
18900	20980	con quali gambe e con quali
20980	22360	decisioni ci dobbiamo andare.
22620	23600	Dopodichè possiamo anche
23600	25240	tornare indietro e fare quello
25240	26840	che vi dicevo prima cioè rifare
26840	28280	il partito centrista perché
28280	30200	credo che qui le intelligenze
30200	31920	non mancherebbero e anche le
31920	34140	volontà. Se lo volete fare ci
34140	35960	abbiamo abbiamo a disposizione
35960	37800	un una decisione da prendere
37800	39720	insieme altrimenti non c'è che
39720	42860	andare avanti dicendo un sì ma
42860	45780	vero meno tattico e più animato
45780	47820	alla lista unica e poi non aver
47820	49700	paura del dopo. Grazie.
55240	55240	
60480	63460	Carra mi conseglierà una battuta
63460	65800	ed un ricordo poi farò un
65800	68880	discorso serio. Eh quando
68880	70920	Tamroni stava per fare il
70920	75480	governo e e la la previsione che
75480	83240	fosse una vendura eh Forlani mi
83240	86040	diceva lui lo guarda con lo
86040	89120	sguardo sospeso e dice come
89120	94060	Orwell lontano. E e credo che il
94060	96180	discorso di Carra
96180	96180	
96180	102700	no non l'hanno sentito
106660	113320	cosa debba alzare? Perfetto.
117180	122820	Cari amici io vorrei del
122820	134760	lunghissimo elenco di cose dette darutelle nuclearne 3, tentando di ragionare. Io faccio
134760	146280	fatica a seguire l'elenco dei desideri. Io so che l'intelligenza umana deve fare uno
146280	153620	sforzo per capire gli eventi e tentare di regolarli. Poi ci riesce, non ci riesce, questo è un altro
153620	162880	discorso, ma combito della politica è questo. Rutelli ha indicato tre obiettivi. L'Europa,
165860	175140	l'impegno di Prodi in questo disegno di ripresa del processo di integrazione europea, no al partito
175140	186400	unico. Io voglio usare considerazioni, lo dico nonno in maniera strumentale, a volte i nostri
186400	194380	discorsi sono un po' avvocateschi. Si costruisce la motivazione avendo adottato già la decisione.
194700	203720	Io ho un processo in testa diverso. Se mi consentite anche alla esperienza che abbiamo fatto alcuni di
203720	215600	noi in questa ultima legislatura nel Parlamento europeo. Qual è la considerazione che i gruppi
216780	221320	costituiti, quelli tradizionali, io parlo di quelli più consistenti, il Partito Popolare
221920	230500	Europeo, quello socialista, quello liberale, sono andati avanti non aggregando intorno ad
230500	238980	un'analisi, ad una proposta, ma ad una quantità. Chi ha avuto più esperienza di me un giorno
238980	247980	potrebbe spiegarci come questo processo è avvenuto. C'era una ragione perché nel passato
247980	260480	l'attenzione maggiore dei gruppi era funzionale alla gestione dell'Assemblea. Il ruolo del
260480	269840	non era così. L'obiettivo di essere il primo partito era un obiettivo strumentale a questo.
270300	277320	Con lo paradosso, visto che poi qua si fanno riferimenti, che il Partito Popolare ha fatto
277320	282420	del tutto per diventare il primo partito in questa legislatura, c'è riuscito ed ha fatto
282420	289880	l'alleanza con i liberali per la spartizione delle cariche. Quindi la logica della organizzazione
289880	297600	dei gruppi era una logica di aggregazione per quantità. Credo che questo fenomeno ormai
