start	end	text
0	12980	e del sistema politico nel suo complesso. Quindi anche questa parabola può essere da loro vista,
13080	24920	vissuta, interpretata, spiegata da un punto di vista di particolare interesse. Quindi il primo
24920	32560	è ovvio a questione che io pongo, poi ognuno dice ovviamente quello che vuole, il primo punto
32560	38700	che io pongo è quanto si riconoscono o non si riconoscono, diciamo, per la parte che li compete
38700	48840	e in generale nell'impianto del libro di Ignazzi che noi oggi discutiamo.
62900	78820	Un'annotazione perché poi probabilmente si spiega le cose che dirò dopo. Lo dico a me
78820	92900	da un periodo di esami e ho riflettuto molto il libro, l'ho letto, l'ho annotato, poi glielo regalo
93960	101100	perché le sottolineature probabilmente saranno molto più chiari delle mie osservazioni e avrei
103420	110460	voglia di una rielettura, di un contrappunto dalla prima all'ultima pagina, però il tempo non lo consente.
111280	124860	E scelgo due criteri. Il primo, ho la sensazione, professori Ignazzi, che il libro contenga un limite
124860	141340	nell'impostazione, cioè tutto concentrato sul ruolo dei partiti e saltando la considerazione che io
141340	148700	ritengo rilevante che i partiti sono la forma di organizzazione della politica. Il riferimento
148700	162100	al partito come tale, come strumento, ignorando le ragioni dell'organizzazione porta ad una quantità
162100	170600	di semplificazione di dati che non si spiegano, di rumori che non tornano. Non a casa conclusione
170600	177820	della sua analisi che conclude che i vecchi partiti sono andati in grisi e lei pensa che i vecchi
177820	184580	partiti sono andati in grisi per alcuni difetti e poi scopre che i partiti si rifanno in maniera,
185780	196140	non voglio dire peggiore, ma certamente inadeguata. E per spiegare questa considerazione,
196140	210380	io ho il dovere di dire una opinione di fondo. La democrazia liberaldemocratica fondata sulla
210380	219020	elezione e la legittimazione di chi è investito del comando, che sembrerebbe oggi la rivoluzione
219020	230780	da fare, è stata in grisi nell'ottocento. La nascita del socialismo da una parte e del nazismo,
230920	240200	del fascismo e dei sistemi autoritari e conservatori sono il tentativo di risposta a quella domanda.
241260	249240	Il diritto al voto, che è stata una grande conquista della società civile, si è dimostrato
250440	259600	insufficiente perché la legittimazione a governare trasferiva ai governanti un potere sottratto
259600	266800	al controllo e la logica del governo era dentro l'amministrazione del potere. Se non si parte
266800	273860	da questa considerazione, il luolo dei partiti, soprattutto dei partiti popolari e dei partiti
