start	end	text
0	4700	e l'arma la si trova da un'altra parte, nelle mani di qualcun altro, l'arma chi ce l'ha adesso?
5000	10260	Ce l'hanno i partiti minori della coalizione, perché avendo fatto parte della coalizione,
10420	15640	avendo vinto la coalizione sulla fase dell'apporto magari di un piccolissimo partito, a volte decisivo,
15920	20260	possono minacciare di ritirarsi dalla coalizione e quindi arrivare allo scioglimento.
22460	30400	Federalismo, federalismo, e sul federalismo io sto assistendo a questa espressione,
30620	35600	federalismo, ordinamento federale, competenza qua, competenza là, limite qui, limite lì,
36760	42400	e si tratta di una scena a cui abbiamo assistito dal 1970 con i decreti delegati,
42480	47520	poi nel 1972, poi nel 1977, sul federalismo io sospendo il giudizio,
47520	51060	nel senso che attendo tre cose, per essere rapido e breve,
51380	54340	non le competenze perché le competenze ballano, sono ballarine,
54580	58100	è facile svuotare una competenza con il richiamo dell'interesse nazionale,
58680	62220	dicendo che se ne occupano i comuni di modo che poi non se ne occupi nessuno,
62300	63580	non la regione, eccetera eccetera,
63740	67100	io attendo su tre cose su cui il camerale deve discutere,
67180	73640	prima, l'autonomia impositiva, perché questo è il primo presupposto per il federalismo,
73640	77700	perché si deve vivere di contributi, non c'è autonomia.
78400	82640	Secondo, che una delle due camere veda la presenza delle regioni,
83380	86620	una delle due camere veda la presenza delle regioni come avviene in tutti gli stati,
86700	90480	non federali, ma anche a semplice decentramento regionale,
90860	95040	o anche a semplice decentramento come in parte nella stessa Francia,
95460	97960	e che sia garanzia poi del riparto delle competenze.
98020	101900	Terza cosa, questo è meno consueto, ma voglio sottolinearlo,
101900	103940	l'elezione diretta del Presidente della regione,
104120	106660	perché se noi vogliamo che ci siano regioni forti,
106800	111140	che poi dovrebbero essere stretti tra i sindaci eletti direttamente da un lato,
111240	113860	il Presidente della Repubblica eletto direttamente dall'altra parte,
114240	115820	le regioni vi maccheranno.
116080	119960	Sarà come adesso in Puglia, in Calabria, in Campania,
120760	126720	dove basta l'ambizione di 4-5 consiglieri di quel partito della coalizione
126720	129700	che vogliono andare a fare gli assessori per mettere in crisi la regione,
129700	131520	per paralizzare la regione.
131640	134920	Io ho vissuto come un dramma, anche personale,
135100	137620	quando sono stato Presidente della Commissione per le questioni regionali
137620	142500	dall'87 al 91 e fatto al 92, il fatto che in Campania,
142700	144480	con tutti i problemi che ha la Campania,
144800	149180	che non riesce a spendere i fondi per la formazione professionale,
149260	151040	in quel caso non aveva speso una linea,
151320	154820	che ci fossero stati in 5 anni 3 anni di crisi,
