start	end	text
0	6660	per l'Unione di centro. Non è sprecare il voto. Votare per l'Unione di centro significa
6660	12560	dare una prospettiva nuova alla politica del Paese, significa cambiare tante cose, significa
12560	17880	guardare con fiducia al futuro. Perché questo è quello che merita il nostro Paese. Grazie.
19520	26740	Ringraziamo Savino Pezzotta per il suo appassionato intervento. Il prossimo intervento non ha
26740	32680	bisogno di presentazioni, ha bisogno di essere ascoltato. Ciriaco Demita.
60580	71780	Io non so se è stato notato da tutti, io voglio dire ad Adornato che l'ho molto notato.
72360	80140	Adornato ha cominciato il suo discorso dicendo, cari amiche e cari amici, come con i democristiani.
83300	92380	È la voce dell'ingoscio, che poi il recupero della memoria, della storia, delle cose vere.
93560	101660	E io in questo mio breve intervento vorrei svolgere solo questa considerazione. Su questo
103360	112900	pezzotta ha insistito da tempo sullo spazio necessitato di una posizione moderata, non
112900	119620	nel senso della conservazione, ma moderata nel senso dell'equilibrio, della capacità
119620	126540	di afferrare le cose, di non inventare le soluzioni che non si praticano e di non praticare
126540	137520	la rassegnazione rispetto ai problemi che urgono. Un po' sul serio, un po' per dialogare
137520	154240	con Casini. E siccome qualcuno ci chiede perché prima eravamo su posizioni distinte, adesso
154240	160160	siamo insieme. E io però vorrei dire, si potrebbero chiedere pure perché prima eravamo
160160	169480	insieme e poi ci siamo divisi. Perché il percorso è un po' più complesso. Io credo
169480	175320	che la lettura sbagliata della crisi della cosiddetta Prima Repubblica sia l'origine
175320	182300	delle cose che sono accadute. La lettura molto semplificata, che siccome mangava il bipolarismo
182300	191840	il maggioritario e il bipolarismo ci avrebbero portato fuori dalla crisi. Che era una lettura
191840	199360	non solo sbagliata, ma strumentale soprattutto da parte di quelle forze che la storia aveva
199360	206840	dimostrato come inadeguate al governo di una società moderna. La sinistra e la destra.
206840	218380	E noi ci siamo schierati con oneste intenzioni, chi da una parte e chi dall'altra. Quasi
218380	227960	immaginando, io onestamente non l'avevo mai pensato, però ricordo che la saggistica dell'epoca
227960	235040	faceva riferimento ad una opinione degasperiana, pezzotta probabilmente, lo ricordo meglio
235040	242820	di me, il dialogo con Miglioli, dove poi si attribuiva a Degasperi l'idea che poi nel
242820	253140	futuro i cattolici si sarebbero distinti tra labburisti e conservatori. Parte la stranezza
253740	259920	di prevedere la storia con lo sguardo e il rivolto tutto nel presente. Le storie evolvono
259920	266720	e cambiano, è come uno immaginasse che la crescita di un bambino conservasse le fattezze
266720	273820	del bambino, non immaginando che la crescita trasforma tutto, non conserva le cose che
273920	283980	sempre esistono. E credo che da tutte e due le parti, io questo lo dico con molta serenità,
284780	292180	lo sforzo è stato di recuperare il centro come cultura politica, non come posizione
292180	299460	intermedia, però l'esperienza ha dimostrato che è stato uno sforzo inutile e che lo sforzo
299460	306540	sia stato inutile, lo registriamo non solo noi, ma anche quelli che avevano immaginato
306540	312400	che l'alternativa destra-sinistra fosse la risposta al governo della modernità della
312400	318460	nostra situazione. All'origine della crisi c'è questo, non il cambiamento di una posizione,
319160	328980	ma la registrazione di una opinione che Pezzotta sta spiegando da quando ha dichiarato di occuparsi
328980	337320	di politica, anche se lo fa intermitenza, riflettendo che il recupero di una posizione
337320	344320	altra dallo schematismo destra-sinistra non è uno spazio da occupare per qualcuno, ma
344320	354760	è un servizio da rendere al Paese. Io credo che sia questa la situazione e quando io dico,
354760	361180	con molta onestà, che io non sono cambiato, perché io ero, sono e rimango democristiano.
371820	380580	E mi rendo conto che detta così, poi per Giunda, per uno dell'età mia, può sembrare
380580	388620	il ricordo del passato. Io, vi confesso, io misuro la mia età, non sul passare degli
388620	398080	anni, ma su questa circostanza. Se ogni mattina che mi alzo, penso al presente con lo sguardo
398080	409940	rivolto al futuro, io credo di essere giovane. Se, ma vi assicuro che non mi è ancora capitato.
409940	417760	Una mattina dovessi svegliarmi con lo sguardo rivolto al passato e ricordarlo in maniera
417760	424160	celebrativa, constaterei che è iniziata la mia morte. Ma questo lo dica a tutti,
424680	432580	qualunque sia l'età, quando nel cervello il meccanismo della riflessione ha proiezioni
432580	441100	nel futuro, nel passato, la vita continua o la vita finisce. E io a questa storia ho
441100	449880	pensato sempre nonno come la gestione del presente. Direi che se qualche difetto,
449980	456000	io me lo riconosco in politica, è lo sforzo di guardare un po' più avanti del necessario.
456000	464820	Mai ho concepito la politica come l'amministrazione del presente. Ma il recupero della memoria,
464820	472340	lo voglio dire a casini e a pezzotta, che io riscopro girando nella pubblica opinione,
472560	480700	è il risveglio nella coscienza, che sono poi i fatti che promuovono la crescita politica,
480700	487820	nonno di una nostalgia, ma di una sorta di pensiero che si rinnova, di una sorta di
487820	494580	considerazione che diventa più limbida, di un riferimento che accresce la speranza andando
494580	501360	in giro gente che non era più democratica cristiana, perché aveva scelto uno degli
501360	508040	strumenti. Questo spiega perché poi sui sondaggi ci sono tante varianti e perché le scelte
508040	513880	condincendi a volte non coincidono con le nostre motivazioni di fondo. Io ho la sensazione
513880	523060	che adesso nella pubblica opinione stia maturando la convinzione che il meccanismo semplificato
523060	529680	del bipartitismo rigido non è una risposta alla domanda della pubblica opinione. Lo dica
529680	536900	da Dornato, non dice niente la considerazione che tutti i sondaggi dicono che nelle intenzioni
536900	544260	di voto l'orientamento supera l'80% nella distribuzione tra i due grossi partiti. Nel
544260	553180	giudizio sulla tensione alla politica va sotto il 60%. Non sono dati contraddittori, sono
553180	561160	le condizioni che registrano la complessità della situazione che viviamo. Allora l'alternativa
561160	569100	di fronte alla quale noi ci troviamo non è, e Casini fa bene a rispondere che le scelte
569100	575460	si fanno prima e non dopo, non è quale sarà la nostra funzione. Noi non possiamo essere
575460	583580	in prospettiva il partito marginale di uno dei due partiti. Noi siamo la coscienza critica,
583580	593720	la coscienza pensante, la sollecitazione dialettica rispetto ad un sistema che non funziona. Perché
593720	599880	se è vero come è vero che noi siamo in presenza della crisi della politica, se è vero come
599880	605560	è vero che dopo il risultato elettorale chiunque venga non è in condizione di governare, allora
605560	615440	c'è bisogno di partire dalla riflessione su questa difficoltà. Per far questo noi giochiamo
615440	625300	la partita, non tanto su un seggi in più su un seggi in meno. Nella storia politica
625300	631880	del nostro Paese i movimenti politici sono stati caratterizzati così, un appensato,
631880	640020	sturzo, lo dico per noi, Gramsci per i comunisti, poi questo pensiero è diventato consapevolezza
640020	646160	diffusa e poi si è organizzato ed è venuto fuori il partito. Noi siamo in presenza di
646160	652340	una condizione diversa, perché il pensiero, la riflessione politica è stata abbastanza
652340	658700	cancellata dalla fretta della comunicazione e l'assemblificazione della comunicazione
658700	664920	ormai trasmetti il niente, se la gente si annoia ad ascoltare dibattiti politici non
664920	673940	è perché non sanno parlare, è perché non dicono niente, provate sempre. Se uno dice
673940	684360	qualcosa la gente capisce, probabilmente capisce in maniera approssimata, ma nella comunicazione
684360	691880	la cosa importante è far crescere l'interesse, non dettare la comunicazione perfetta. Se
691880	702760	questo è, e questo è, a noi spetta raccogliere questa spinta, a noi spetta allargare l'attenzione
702760	709480	che oggi c'è nella pubblica opinione nei confronti di una risposta possibile. La risposta possibile
709480	714800	io la ingardino su tre questioni, su una di queste se sono fermata pezzotti io l'accenno
714800	721060	soltanto. La laiscità della politica oggi non è il problema dei rapporti tra Stata
721060	726920	e Chiesa, problema abbastanza storicamente superato, il problema della laiscità della
726920	735080	politica è recuperare una motivazione della libertà umana che non coincida con la solitudine
735080	741680	della persona, più che è un problema religioso, ha dimensione religiosa, ma è un problema
741680	748040	della libertà della persona umana e le posizioni e nel centro-destra e nel centro-sinistra
748040	755080	su queste questioni non è che sono distratte, sono in realtà impotenti, in realtà loro
755080	762080	hanno una visione della politica tutta sulla dimensione economica, ignorando che la politica
762080	767460	è in risposta alla speranza, la dimensione economica e la condizione per rispondere
767460	774400	alla domanda di libertà della persona. La seconda questione che riguarda la collocazione
774400	782200	internazionale nostra, lo dico a Pierro, questo sarà un problema pure per noi, gli internazionalismi
782200	791660	sono finiti, oggi emerge la necessità applicando il principio di sussidiarietà di rispettare
791660	798460	le comunità e collocare le comunità nel contesto di garanzia che le comunità richiedono,
798740	804100	la grande elezione sturziana, mai come in questo momento diventa moderna, altro che
804100	810120	la scelta rispetto alla globalizzazione in termini di dazi o di protezionismo, sono risposte
810120	816560	di paura, non sono risposte di coraggio, significa non comprendere la sfida che c'è
816560	824240	perché come in tutte le sfide ci sono potenziali novità e rischi e la vita stessa nella crescita
