start	end	text
0	9000	Noi abbiamo perso un po' smarrito, non dico perso smarrito, le ragioni storiche del nostro partito.
9940	14340	Ma il problema non è quello di rammaricarsi,
14720	22140	quanto di rendersi ragione del perché questo smarrimento è avvenuto e quando è avvenuto.
23300	33080	Gargani, non so con quanta consapevolezza, ha messo un distico qui alla sua premessa che per me è un po' una sfida.
34700	38680	Il distico è questo, sono parola di Luigi Sturzo.
39440	46600	Le crisi fanno retrocedere in modo che gli istinti barbarici riprendono vigore.
47480	54540	Ma il faro della eticità non si oscura mai e la ripresa, ora in nome della religione,
54800	59820	ora in nome della libertà, della socialità, del diritto, della personalità umana,
60040	65220	ritorna a essere di guida fra i flutti delle passioni politiche.
65780	71320	Ecco, noi dobbiamo pure ammettere che abbiamo la sensazione in questi ultimi anni,
71320	76740	insieme a tante cose importanti che pur si sono fatte in sede anche parlamentari,
76860	80720	non dimentichiamo che Gargani è il primo ad ammetterlo,
81640	85340	ma in sede anche di progresso civile di questo Paese,
85600	93760	in mezzo a queste cose qui c'è però la sensazione, il sentimento di una retrocessione verso gli istinti primordiali.
93760	97760	Abbiamo la sensazione non soltanto di una retrocessione,
98340	111520	ma anche di una ritirata, di un abbandono del campo da parte di chi invece dovrebbe essere nel campo in prima battuta.
112780	120500	In secondo luogo, ecco il richiamo di Sturzo, questa crisi non è una crisi soltanto dell'istituzione,
120500	124640	mi pare che adesso a bere l'aba sottolineata abbastanza,
124980	129400	non sogniamo, non pensiamo che soltanto modificando le istituzioni
129400	133740	non riusciamo a modificare, a creare classe dirigente,
134100	140420	quanti altri fattori occorrono di breve e di lungo periodo.
140660	148180	E io ho una singolare fiducia, sono un uomo del sud per due ragioni,
148180	159600	prima perché sono nato in queste terre, anche se non sono vissuto qui però il sangue di queste terre lo porno.
159740	175220	In secondo luogo perché ho fatto, ho camminato, ho peregrinato nel mezzogiorno
177140	186220	cercando negli archivi periferici, singolare e assurdo politico lo so, definendomi in questa maniera,
186480	194600	negli archivi periferici di parrocchie, di erciconfraternite, di santuari, di piccole diocesi,
194960	199920	quella che era la storia intima, profonda, della gente del sud
199920	213020	e io sono tuttora pieno di sdegno, di rabbia contro coloro che non sapendo niente di questa storia,
213200	221920	di questo cumulo di civiltà e di culture che sono qui in queste terre anche quando noi non ci riflettiamo
223560	232000	doverci attribuire a noi la patente di paese al retrato, siamo il paese più generoso del mondo
240300	249000	anche sul piano culturale perché la storia dell'Occidente senza il mezzogiorno d'Italia non si capirebbe.
253980	263760	Persino con le emigrazioni di questo secondo dopoguerra lo sviluppo di certe città del nord non si capirebbe,
264060	275060	a me piacerebbe rispondere a certi protagonisti barbarici potremmo dire della politica che sarebbe bene arrivare
