start	end	text
0	8860	E allora, se la legge fondamentale dello Stato, cui la nostra Repubblica appartiene, si concreta
8860	16260	e deve concretarsi essenzialmente nel porre una serie di limiti al potere, la legge in
16260	25020	discussione tradisce queste ragioni profonde. Potrebbe dirsi molto semplicemente, è incostituzionale.
28300	29060	Grazie.
31720	36880	Ringrazio al professore Scudiero prima dell'intervento finale. Do voce ad una
36880	44400	istanza che mi proviene da Paolo Colonna, che è da tempo impegnato, per un progetto non cambiare
44400	50900	la Costituzione dopo la vittoria del no. Faccio mia questa proposta, poi sarà oggetto sicuramente
51240	66880	di incontri. Do la parola all'onorevole Ciria Codemita, coordinatore regionale del partito.
74040	86800	Ma abbiamo ascoltato io con grande attenzione le considerazioni tecnico-giuridiche di due maestri.
89760	102840	Io però a Casavola e a Scudiero vorrei dire, avendo seguito i lavori e la logica dei lavori,
103880	111840	che noi non siamo in presenza di una proposta di riordino istituzionale. Negli anni passati
112290	121130	abbiamo assistito sia pure in maniera prossimata per indicazioni generiche sull'immutamento del
121130	127450	sistema di governo, Repubblica parlamentare, Repubblica presidenziale, quasi sempre con
128990	137410	approssimazione per importazioni mimetiche di esperienze di altri paesi, tradendo una
137740	147480	di tradizionale provincialismo. Abbiamo fatto un po' sempre così, importammo lo Stato napoleonico
147480	158140	al peggio, poi abbiamo importato tecniche e modelle di governi diversi non ricalcate sulla
158140	165520	storia nostra. Questa proposta di riforma, lo dico a Scudiero, io provo a dirlo a tutti,
165520	175380	a quei pochi professori di diritto costituzionale che stimo, posso dirlo, di chiedere ai ragazzi,
175400	184040	visto che qualche ricerca si fa, di fare ricerche sui lavori di preparazione, di discussione,
185180	193360	nella definizione della proposta di riordino. Perché la discussione non è stata sull'ipotesi
193360	200640	di riordine sulla tecnica giuridica. Dire che le norme giuridiche hanno una loro razionalità era
200640	208680	una cosa stranea a chi proponeva la riforma. La riforma è stata e all'epoca il segretario
208680	216120	dell'Udc lo spiegò che il compromesso era per salvare la maggioranza, non per riordinare la
216380	223180	costituzione del paese. Per cui finita la maggioranza, visto che la maggioranza non c'è più,
225100	234540	la conseguenza è eliminare il pasticcio dell'accordo di riforma. Fra l'altro, e io vorrei svolgere solo
234840	246980	questa considerazione, chiedendo ausilio nella lettura a questi due maestri. In presenza della
246980	256440	crisi del sistema politico, in realtà la politica ha sollecitato una risposta sbagliata. Perché
