start	end	text
0	12580	libro, capitolo per capitolo, considerazioni di Ranieri che ha riflettuto sui ritardi
12580	19320	della sinistra e sull'anticipazione nel mondo cattolico della questione meridionale come
19320	32780	centrale. Adesso vediamo, credo abbastanza logico questo sviluppo, che cosa siamo stati
32780	37000	nell'ultimo periodo, che cosa non abbiamo più, che cosa dovremmo avere.
40300	50520	Io sono venuto qua stasera per la stima che ho per l'editore Guida, per l'amicizia
51180	61760	con Doppie, un rapporto che si perde nel tempo e per la curiosità di riflettere con
61760	71680	persone come il direttore Gambescia di Ogardi, con quale ho comunicato sempre senza conoscerci,
71740	82640	stasera ci siamo visti per la prima volta e per la curiosità, sempre più viva di discutere
82640	97200	con Ranieri. Io vorrei, del libro si è parlato, partire da questa considerazione. Noi in questo
97200	108080	momento paghiamo un prezzo altissimo ad una pseudocultura che si è sviluppata nell'ultimo
108220	118220	ventennio, dall'inizio degli anni settanta in poi, che ha teorizzato l'inutilità dell'intervento
118220	127480	straordinario, ha accompagnata la posizione mitica che questo strumento era inadeguato
127480	134480	e che viceversa il recupero delle politiche generali concentrata...
177560	186060	Ma discutevo sulle forme dell'intervento straordinario, perché rispetto alla fase iniziale,
186060	194280	quando l'intervento straordinario si era posto all'obiettivo di creare quel minimo di condizioni civili
194280	203120	in un sud depresso e arretrato, c'erano già allora delle novità, per non parlare delle novità che abbiamo adesso.
203120	216480	E credo che se nella cultura, nell'informazione, nell'analisi che facciamo, non cancelliamo questo pregiudizio,
216560	226320	noi siamo limitati da questo pregiudizio, la paralisi che oggi avvertiamo nelle realtà del metrogiorno è difficilmente superabile.
226320	237540	Io ho detto sottovoce al direttore che da quando è prevalsa questa cultura, noi siamo arrivati all'abolizione dell'intervento straordinario
237540	248320	sotto la spinta di questa motivazione culturale, io non l'ho mai accettata, la conseguenza è stata che sono cessate le politiche per il metrogiorno.
248490	264870	Non lo so se sia un bene o un male, sta di fatto Renieri che a partire dagli anni 90-91 non c'è stata più una politica per il metrogiorno.
265130	274270	Poi abbiamo avuto tante iniziative, tanti fenomeni spontanee, tante cose positive, il direttore ne ha alentato alcune,
274270	281950	però che noi siamo in presenza di un'assenza di politica per il metrogiorno, è un fatto.
283830	287730	E la seconda considerazione che spesso mi viene di fare qual è?
