start	end	text
0	5540	sentita dal nostro mondo. La questione di come organizzare la dirigenza della pubblica
5540	11620	amministrazione locale, tutta la partita dell'attuazione degli statuti regionali della riforma costituzionale
11620	16080	che non sta andando avanti neanche a livello di definizione del sistema regionale, dei
16080	23380	rapporti con le autonomie locali a livello regionale, richiede da parte nostra quasi
23380	28080	la richiesta, non conosco i meccanismi parlamentari, di una sessione ad hoc su questi temi, proprio
28080	32520	come segnale al mondo degli amministratori del Paese, e credo che sarebbe davvero un
32520	37300	modo per qualificarci come coerenti rispetto a un risultato su cui il Centro Sinistra può
37300	39720	fondare le sue speranze futuri.
59280	67360	3 riflessioni, 2 forse spinto dal dovere d'ufficio, della responsabilità che c'era la margherita,
67360	76260	la terza, proprio qualche spunto breve sul dibattito che si è aperto e sul quale hanno
76260	84320	insistito molti, presente nella relazione, sulla margherita, chi siamo, come ci connotiamo,
85480	89820	e che si chiuderà, io sono sicuro non si può chiudere oggi, è un merito averla aperta,
89940	97340	la relazione l'ha fatta, le due prime questioni, c'è Bonfanti, sì, noi ci dobbiamo chiarire
97360	105760	quello che tu chiedi il Partito Federale, ce l'hai già, è chiaro? Nello statuto ce
105760	111740	l'hai, no ferma, nello statuto ce l'hai, lasciamo stare il percorso così, lo voglio
111740	118940	dire in positivo, per quando mi riguarda, mai, perché sono convinto, la potestà di
118940	125140	auto-organizzazione delle regioni che tu chiedi, applicando lo statuto a partire dal congresso
125140	132120	che fa, la vede, bisogna esercitarla, perché io non ci credo, non credo nemmeno io al partito
132120	138040	centralizzato, abbiamo fatto un lungo dibattito quando approviamo lo statuto, e questo tocca
138040	144000	anche l'aspetto finanziario, le regioni, le province hanno diritto ai flussi finanziari
144000	150900	certi, garantiti e a scadenze precise, altrimenti non si può lavorare, questo è fondamentale,
151580	157240	da oggi forse faremo il passo, finora non siamo riusciti a fare, proprio a dare alle
157240	165140	scadenze questo automatismo, bisogna farlo, io devo dire che il percorso di un anno è
165140	180880	stato travagliato, per quale motivo? Noi abbiamo costruito un partito, noi abbiamo partendo
180880	187280	in ricerca di garanzie, non bloccato, ha condizionato il lavoro di costruzione del
187880	194120	partito, garanzie legate alle quote, era evitabile, non lo so, è stato inevitabile per far decollare
194120	201540	la margherita, ma questo finisce con i congressi, con i congressi che stiamo adesso iniziando
201540	206000	a fare, che arriveranno alla fine dell'anno con i congressi regionali, non lo dico e non
206000	209600	l'ho voluto dire in polemica con te, io e te ci conosciamo ben, se dovessi fare polemica
209600	216360	la farei, no voglio marcare questa cosa, vediamo come lo attuiamo, quello che è scritto negli
216360	221140	statuti ma quello che è scritto va rispettato da tutti, perché il bene e la prospettiva
221140	226740	di questo partito passano anche da quella struttura per come abbiamo ideato la margherita
226740	233720	e quindi io invito i segretari regionali a prendere iniziativa in questa direzione, aggiungo
233720	240000	che mi piace così poco la burocrazia che ho subito lavorando dalle quote per costruire
240000	246320	la cosa che noi dell'area organizzativa, quando in un congresso provinciale qualcuno
246320	252120	se n'è fatto, sono tutti d'accordo e non ci sono contrasti che in qualche modo bisogna
252120	258100	dirimere per assicurare le cose fatte bene, non entriamo mai sul fatto che magari certe
258100	263700	regole troppo rigide non vengono rispettate, se c'è di senso quelle per camminare ci
263700	269000	siamo capiti, quindi io proprio devo dire che stiamo in questo passaggio importante,
269100	274540	dobbiamo avere le idee chiare, ognuno si deve assumere le proprie responsabilità e finalmente
274540	282280	chiudo questo primo punto, finalmente avremo delle dirigenze, io spero anche brave sempre,
282480	287640	ma comunque legittimate dai congressi perché fino ad ora abbiamo avuto cose che abbiamo
287640	293040	messo assieme con metodi qualche volta anche un po' decisi, questa è la prima questione,
293040	302240	la seconda, ho una preoccupazione e su questo forse dovevamo fare anche prima, io poi in
302240	310480	direzione farò qualche proposta precisa, c'è un punto di novità politica, sociologica
310480	316720	nell'idea della margherita, il circolo non sezione controllata, c'è di più, abbiamo
316720	323020	deciso che diamo il 20% della rappresentanza alle espressioni della società civile in
323020	328800	due direzioni, associazioni vicine o grandi personalità, questo è un punto che sta
328800	336300	nello statuto fondamentale per avviare i congressi, io alla fine se questa provincia, quell'altra
336300	342440	di una certa dimensione integrano dopo, ma questo è obbligatorio queste forme di apertura
342440	348620	di rappresentanza, quando mi parlate partito strutturate in movimento, noi abbiamo una possibilità
348620	355900	di risposta da subito, quella di aprirci e garantire queste presenze, ma io devo dire
356920	364420	che non penso ai congressi di Torino, Milano, Roma, Napoli, Palermo e Bari che risolvono
364420	373120	questo problema dopo, a Rutelli e a me l'Associazione, l'assemblea dei circoli del sociale che è
373120	378240	stato lo sforzo maggiore per aprirsi che è stato fatto più o meno riuscito, ma insomma
378240	384140	qualcosa c'è, c'erano presenze di associazioni importantissime al tavolo della Presidenza,
384220	390800	ci ha detto ma cos'è? Quell'apertura la chiudete, questa sarebbe una follia, sarà
390800	397420	faticoso ma dobbiamo farlo, lì c'è il primo punto di sutura tra l'idea di partito strutturato
397420	403480	che è partito aperto, se chiudiamo questa porta è inutile che poi piangiamo, ridivendiamo
403480	408860	una cosa tradizionale che abbiamo tutti detto che non andava bene, su questo bisogna stare
408860	416300	molto attenti perché per le simpatie e l'interesse suscitato qua e là, vi ripeto in organizzazioni
416300	423280	anche di grande rilievo, crollano rispetto ad una incapacità poi di aprirsi veramente,
423800	429360	quindi questo sui congressi è un punto delicato sul quale dobbiamo lavorare, ci sono problemi
429360	436240	interni e risolviamo prima, non è un problema di equilibrio, in questa fase l'hanno detto
436240	442940	molti, non mi interessa, noi non ci potremmo permettere lo scontro congressuale generalizzato
442940	448100	in questo momento di costruzione della Margherita, ci sono questi problemi, si affrontino ma
448100	454100	non si chiuda la porta a questa che è una delle componenti politiche della Margherita,
454140	460940	non è un fatto organizzativo, è un'idea politica di partito che si lega alla possibilità poi
460940	467200	di fare scelte e di trovare riscontri nella società del nostro Paese, terza e cosa più
467200	475680	importante sulla quale mi fermerò molto poco perché lo ritengo un avvio, chi siamo e partiamo
475680	481280	dall'analisi del voto, l'analisi del voto non è, io a susta devo dire con il quale
481280	490840	poi lavoriamo, ci sentiamo, il punto vero secondo me di attenzione che dobbiamo suscitare
490840	495240	in noi rispetto alle amministrative e poi dirò qual è la distorsione che rischiamo
495240	502100	di fare, non è tanto Roma sul quale dirò una parola senza annoiare i romani con i quali
502100	509320	abbiamo parlato ma una sola parola, il punto vero di attenzione è una certa generalizzata
509320	516300	realtà di ridimensionamento al nord che aveva costituito il punto di maggiore forza nelle
516300	522600	elezioni politiche, spiegabile, se ne può parlare c'è meno struttura, tante cose,
522600	532940	lasciamo stare, il punto però è che da una parte noi quando mostriamo di dare attenzione,
533080	538960	c'è depressione, ma cosa si aspettava? Certo rispetto forse a delle aspettative, qualche
538960	544200	volta un po' superficiali ci aspettevamo l'esplosione anche dalla Margherita alle amministrative,
545280	551560	le amministrative però diciamo che sono radicalmente diverse dai politici, quante volte me lo dicevi
551560	559600	tu a me quando piavamo il 10% come popolare e poi piavamo il 5% dalle politiche, la forza
559600	567940	dell'attrazione del voto d'opinione è un'altra cosa e si gioca in elezioni più generali,
567960	574460	più caratterizzate sul piano del grande impatto con l'opinione pubblica, se no io al di là
574460	578280	magari della perdita di un po' di appeal di Francesco Rutelli non è che sarei molto
578280	584300	dispiaciuto perché è crollato Berlusconi, vinciamolo stesso se fosse così e invece
584300	590640	a me non sarà così, proprio non lo sarà, per quando valgono i sondaggi, da qualche
590640	598320	sondaggio si cominci a vedere che non è proprio crollato per sempre Berlusconi, qui il problema
598320	604240	è capire cos'è il voto d'opinione e come bisogna lavorare, il voto d'opinione, il
604240	610620	messaggio che sa dare il leader, il modo di comunicare e la caratterizzazione del partito,
610960	617040	ora io sono da un anno convinto e nei nostri dibattiti spesso lo diciamo e sono contento
617040	622160	che oggi questo problema sia emerso a partire dalla relazione nel dibattito, noi dobbiamo
622160	628700	dedicare più tempo, più lavoro, più fatica, qualche discussione in più tra di noi su
628700	636100	cos'è la margherita, su caratterizzarla e questo è possibile perché noi siamo un
636100	643780	partito nato da poco e naturalmente quando c'è una ripresa di unità e di aggancio a
643780	648920	movimenti della società come quella dei DS vedi i risultati subito, non so se saranno
648920	655420	stabili per loro, ma oggi erano abbastanza scontati, quando vedo che a Roma votano in
655660	662760	200 mila per Gasbarra, io a Roma non ho dubbi, proprio non ce l'ho, non vi annoio, 100 mila,
662820	668660	metà di quei voti sono nostri, sono assolutamente nostri perché sennò non sono di nessuno,
669260	675120	la forza di rimobilitazione dei DS che i movimenti e cofferati gli ha dato gli ha fatto rifare
675120	681280	il pieno, i DS quando sono arrivati a Roma al 23, io non credo il 24, non hanno più
681280	685660	di questo, non lo possono avere, non lo so se lo otterranno alle politiche, sarei contento,
685680	691900	parlate bene, però stanno lì, analizzo le altre situazioni e vedo che mancano i voti
691900	699800	della margherita in abbondanza e quei 190 mila, metà sono i nostri, io allora credo
699800	705980	che sia un dovere, porsi il problema, non di andare a cercare, ma perché è mancato
705980	712160	il voto d'opinione, c'è il precedente delle altre elezioni, lo so bene, ma io ho l'occhio
712160	718400	all'europee, non a un'altra amministrativa e allora io tra le altre cose dico che dobbiamo
