start	end	text
0	8040	le maniche, lavorare, incalzare, duramente anche criticare, ma su cose concrete, perché
8040	13420	quando si continua semplicemente a fare polemica sul nulla non si costruisce nulla. Allora
13420	20000	noi abbiamo un dovere forte di proporre e progettare e poi possiamo esercitare il nostro diritto
20000	20820	di criticare.
20820	31400	Bene, dopo dopo, conservi la risposta, l'appunti. Invece, dalla parola a Demita, ma per chiudere
31400	36900	questo giro, questo primo giro, quindi un intervento, non è un intervento conclusivo,
37100	47160	semplicemente per affrontare questo tema, credo che Demita abbia della borghese napoletana
47160	57700	un'idea che ha confronto quella di panza e all'acqua di rosa. Temo, credo, avendo ascoltato
57700	64380	in questi anni, in questi momenti delicate, credo che il suo giudizio sulla borghese napoletana
64380	70620	appunto sia molto molto allarmato e preoccupato. Segno ne è anche l'ultima polemica di cui
71620	79440	con il rappresentante dell'imprenditoria napoletana. Quando si dice ad un imprenditore
79440	85860	tu non sei un imprenditore, mi pare che si dia un giudizio che di repesante è poco radicale
85860	92940	e sicuramente giusto. Allora, c'è questo giudizio sulla borghese napoletana e campana,
92940	102780	diciamo napoletana che fosse più circoscritta il problema. Io vorrei dire che ho letto con
102780	117000	molta curiosità la provocazione del prefetto. Anche per l'irritualità, un prefetto a Napoli,
117000	127700	dati precedenti, che si caratterizza con una provocazione in senso positivo, cioè trasmetta
127700	136040	alla pubblica opinione la curiosità che è il ruolo istituzionale di garanzia della legalità
136040	144480	se poi nella società non si avviano determinati processi. La legalità non esiste. Sendo io
144480	151140	signor prefetto convinto che la legalità è un valore e che la tutela della legalità
151140	157820	è possibile se c'è una piccola infrazione, se viceversa c'è il disordine, la ricostituzione
157820	166320	della legalità non è possibile. Però a De Marco, che io stimo, apprezzo, credo che sia
166320	173980	reciproca, fin qua poi c'è la divergenza, io mi sarei aspettato che tra le tante riflessioni
173980	180020	che si sono fatte sulla difficoltà napoletana, lui avesse fatto una riflessione sulla comunicazione.
182000	191920	Perché qualunque dibattito si fa, e io partecipo ai dibattiti, perché l'attività politica
191920	203960	attiva l'ho smessa nel 1988, dopo utilizzo la capacità di parola, la capacità di parola
203980	210960	e non credo che il rinnovamento sia legato al silenzio di chi ha un'opinione e al vociare
210960	226060	di chi viceversa opinione non ha. E sulla questione napoletana, da quando sono qua,
227660	233340	la realtà napoletana l'ho attraversata sempre di striscio, perché la mia formazione, signor
233340	243420	perfetto, è Nusco Milano, e Napoli l'ho saltata, l'ho confesso. No, era una necessità
243420	256320	ad amato. Io non ho, della realtà napoletana, una opinione negativa, ma da quando ero ragazzo,
256320	265100	io sono stato sempre convinto, perché poi la storia è questa, Napoli ha sorbito nel
265100	271240	lungo periodo storico il meglio dell'intelligenza meridionale distribuita sul territorio. E
271240	279640	inutile discutere perché questo è avvenuto. Napoli ha un tesoro non utilizzato di intelligenza,
279880	284980	che è la grande struttura universitaria. Quella è la classe dirigente potenziale di
284980	292820	Napoli. Poi insieme a questa c'è il popolo. L'aborgesia è un termine improprio, lo voglio
292820	300320	dire ad amato, così equilibrato, così serio, così imprenditore. L'aborgesia è tale se
300320	304220	ha un ruolo dirigente. Quando l'aborgesia non ha un ruolo dirigente, vuol dire che non
304220	314960	è, ecceto medio. Adesso questa realtà è ecceto medio. Il problema, secondo me, questa
314960	323540	è la crisi di una classe a Napoli che ha un deficit. Il problema in Italia è di classe
324420	332480	dirigente. In altra epoca, non so, vent'anni fa, trent'anni fa, una crisi così. Noi l'avremmo
332480	337880	letta come la crisi del sistema politico nazionale. Vent'anni fa la crisi del sistema politico
337880	343460	fu avvertita come la crisi del sistema politico nazionale. Adesso è avvertita anche come
343460	350060	la crisi delle classi dirigenti sul territorio, ma non solo a Napoli, su tutte le comunità,
350640	359260	perché il ruolo dell'autogoverno è cresciuto come consapevolezza un po' dovunque. Ed
359260	364880	è evidente che Napoli, per le dimensioni che ha, può trasmettere anche la sensazione
364880	370640	che questa sia un'eccezione rispetto al resto. No, è così, è così dovunque. Non è che
370640	381180	sia solo qua. Perché dica De Marco, se lui così acuto, così intelligente, facessi un
381980	388080	giornale dove sono riportate le opinioni, che è una cosa importante, e non la battuta,
389580	397680	aiuterebbe chi ha un'opinione e chi la legge a capire. Io, come dire, sono molto infastidito
398400	409060	e fra l'altro, patisco anche i consigli dei miei familiari quando sui giornali leggono
409060	416920	solo la battuta. Io sono uno che ragiona, non che fa battute. C'è la mia natura, esattamente
416920	426700	l'opposto. Sono più dentro la riflessione che non dentro la battuta. Ma la domanda che
426700	433640	una giornalista intelligente e simpatica fa, che pensa, non è che io ho scelto questo
433640	440540	terreno, e allora ho constatato che a Napoli, quindi ho detto a Napoli, i ruoli si inventano,
441280	447840	mentre le classi dirigenti emergono, i leader non si comprano, i leader sono quelli che
447840	452700	è di fronte ad una condizione di difficoltà, dicono come si fa. Il prefetto di Napoli è
452880	457920	il leader, non perché ha il ruolo di prefetto, ma perché nella situazione difficile che
457920	463940	c'è assunto il ruolo di essere guida, un po' come il Cardinale, un po' come il Presidente
463940	470120	della Repubblica. Non è un fatto gerarchico. Se la pubblico opinione riconosce in questi
470120	475720	riferimenti un riferimento a cui si aggancia, bisogna riflettere che così non è che facciamo
475720	482860	la gerarchia diversa. Non è che il cittadino non può rivolgersi al capo dello Stato, che
482880	488940	io avrei riflettuto un po' di più su questo, come mai? In una realtà dove questa discussione
488940	497200	così viva, queste classi dirigenti così serie, questi ruoli che non vengono riconosciuti,
497500	502600	poi il cittadino che è quello che capisce, il cittadino medio è quello che capisce,
503080	508500	non ha le sofisticazioni che noi gli trasmettiamo, ha capito che in questa realtà c'è uno che
508680	515840	è il Prefetto e insomma si occupa dei problemi in maniera moderna, dove il moderno non è
515840	521680	il novismo di cui si parla, il moderno è la capacità di comprendere un problema per
521680	529260	come si pone. Poi c'è un Cardinale che è venuto a Napoli e senza fare messaggi sta
529260	537720	esercitando un'azione pastorale di aggregazione della comunità e la pubblico opinione si aggrappa.
537720	544120	Io starei per dire, si aggrappa questa speranza. Poi c'è un'autorità che è l'attuale capo
544120	548600	dello Stato, che è vero che è napoletana e che la pubblico opinione riconosce che nelle
548600	557400	istituzioni ha. Allora io rifletterei in maniera diversa come riembire gli anelli della organizzazione
557400	566060	del potere complessivo sul territorio in maniera diversa. E qua lasciatevi dire che l'analisi
566060	578240	che si fa è un'analisi approssimata. Io credo di poterlo dire con grande serenità, lo dica
578240	588800	a Leonetti. Nel 1980 io sulla crisi del sistema sono stato tra quelli che ha riflettuto di
588800	596040	più. Non dicendo il sistema in crisi, io ho riflettuto sulla evoluzione della società
596060	602140	italiana. Noi eravamo in presenza di una crisi di crescenza, non di una crisi di arretramento,
602840	608080	ipotizzando un adeguamento del sistema politico. Ci ho fatto una campagna elettorale sul quello
608080	617360	e poi mi convinzi che la pubblico opinione era al 18 della descrizione che facevano i
617360	625620	giornali della pubblico opinione e ho sofferto parecchio per questa mia difficoltà a capire
625620	632840	la pubblica opinione. Io ho riflettuto molto sulla realtà napoletana e sulla realtà napoletana
632840	638620	voglio dire a De Marco, da quando mi occupo un po' più direttamente, perché mi occupo
638620	645700	un po' pure di politica sul territorio napoletano, e la mia preoccupazione era che il modo come
645700	654600	era organizzato il potere sul territorio napoletano creava una qualche difficoltà nell'amministrazione,
655200	660960	perché un potere accendrato, un potere non articolato, Leonetti ha fatto un esempio
660960	667120	concreto, ma è tutto così, non è solo il comune di Napoli, un po' tutto così rispetto
667120	674120	alle domande dei cittadini, non ero in condizione di rispondere. E' uno storico, mi dispiace
674120	680120	che Magrino non c'è, io non parlo in assenza degli interessanti. Per 5 anni mi ha rotto
680120	688240	l'anima, e insomma che poi al limite della polemica uno vinceva e io perdevo, e io ritenevo
688240	694400	di indicare un problema, non aprivo una partita di potere, io indicavo una difficoltà che
694400	699620	c'era. La cosa singolare, che oggi Magri sullo giornale scrive che è così, e io che
699620	707020	l'ho detto per alcuni anni, io probabilmente ho questo difetto di credere nella democrazia
707020	715300	rappresentativa. Pur avendo idee, la mia convinzione è, storicamente è così, che
715300	722140	un'opinione diventa fatto politico quando è convinzione della pubblica opinione. Diversamente
722700	731000	non avremmo il governo democratico, avremmo il governo degli intelligenti. Io credo che
731000	740160	la partita per la democrazia rappresentativa in Italia è persa. C'è uno che è nato,
740220	746400	cresciuto con questa convinzione, ritenendo che il sistema della democrazia rappresentativa
746400	757680	è quello più adeguato a tutelare le libertà diffuse. E' il sistema che in Italia è stato
757680	765500	gestito negli ultimi 15 anni, 20 anni con l'illusione, Leonetti, che il nuovo fosse
765500	773060	la risposta ai problemi. E abbiamo inventato il nuovo. Abbiamo inventato una giustizia
773060	781340	che non individuava il reato. Abbiamo inventato la giustizia che presupponeva la legalità
781960	789980	sottosatta, mentre nella grande cultura dell'illuminismo napoletano, e' la cosa più grande dei napoletani
789980	795600	che i napoletani voi non sanno di queste grandi tradizioni, è quello di avere educata la
795600	801600	legalità individuando il fatto penalmente rilevante, non il reato. E' la funzione
801600	809960	della giustizia dove essere questa. E' stata così sul piano della giustizia, è stata
