start	end	text
0	6760	A Demita che ha vissuto la terza generazione e ha tentato di dare un seguito al partito
6760	13860	e poi complesso è il discorso sul dopo ma non è questa l'occasione per farlo, chiedo
13860	20260	così di concludere in questo modo tenendo presente le provocazioni di Claveri, i ricordi
20260	28020	della Mattesini e i ricordi di Beppe Matulli di chiudere da par suo questo tema che stiamo
28020	39320	trattando oggi. Io conservo un difetto che avevo da ragazzo di tener conto della traccia
39320	50680	del tema e quando poi c'è il discorso del falegname San Giuseppe mi perdo perché io
50680	59640	sono venuto qua e in un certo senso ho rinversato la memoria perché è tutto nella memoria
59640	70200	e ho fatto qualche lettura e la cosa che mi è rimasta impressa è una frase che ho scritto
70200	86160	pensando che ci fossero stati anche gli ex-democratici cristiani. Poi il discorso come naturale insomma
86160	99700	un po' è divagato ed era inevitabile che la storia della democrazia cristiana è una
99700	109920	che hanno mosso una grande realtà popolare. L'idea del livellamento che qualche volta
109920	115500	si è fatto nella formazione della classe dirigente in realtà ha portato all'appiattimento
115500	121620	della classe dirigente. Le classi dirigenti erano come le facoltà universitari all'epoca
121780	128300	mia adesso non so come sono ma all'epoca mia le facoltà universitarie io ho fatto
128300	141020	legge i titolari erano 21 metà erano bravi metà meno e un mio professore quando io esprimevo
141020	147860	qualche opinione anche irriverente rispetto a qualche professore disse ma se fossimo
148040	157260	allo stesso livello saremo tutti scemi perché come dire la differenza non si nota ma io
157260	164820	non voglio come dire venire meno al mio condizionamento giovanile di tener conto del tema parlare di
164820	176080	pistele e il ricordo è un ricordo complesso e un ricordo umano noi ci siamo conosciuti
176080	185560	al congresso di napoli nel 1954 e il caso volle che fossimo sistemati nella stessa stanza
186340	196180	per cui anziché dormire abbiamo parlato tutta la notte ed è venuta fuori una formazione
196180	204420	diversa e che io ho nella mia memoria lui fiorentina parte che aveva l'accendo fiorentino
204420	210940	io avevo quello di alettale della mia provincia però c'era un modo di affrontare le questioni
210940	220740	in maniera diversa lui era molto sereno io non ho mai conosciuto un momento della riflessione
220740	229940	di pistelli che ingrociasse la tensione l'ansia o la paura era la lettura serena degli eventi non
229940	236720	nel senso che immaginasse una storia lineare e tranquilla ma nel senso che aveva l'idea
236720	243740	giusta della politica e il tentativo dell'intelligenza di guidare gli eventi non di identificarsi
243740	252340	con gli eventi notai una sola cosa mi avviso positiva che il rapporto suo con Firenze con
252420	265700	poi veniva ricombosto nella visione sua più laica più degasperiana meno affidata alle
265700	275000	posizioni scatologiche non era dossettiano non lo so se per scelto per dialetto ma nella
275000	283460	sua formazione politica il dossettismo non c'è c'è molto dell'aperismo ma dell'aperismo
283460	290660	era anche una testimonianza cristiana che aveva un suo valore civile e ricordo che un
290660	297760	giorno quando ci siamo incontrati lui organizzò una riflessione sulla scuola fece una specie
297760	307260	di bisognerebbe mandarla a Renzi perché diciamo è un elemento che che andrebbe oltre l'assemblificazione
307260	313960	dei numeri che da là c'era disegnato il percorso per fare le scuole lui era assessore alla
313960	327300	pubblica istruzione a Firenze ed era impegnato su questo che cosa io afferro lo voglio dire
327300	340640	alla Marchesine era laico Craveri la laicità dei democristiani non era il rifiuto del
340640	346980	soprannaturale lui era laico e profondamente religioso cioè le due cose non complicevano
346980	358060	diciamo che era la versione struziana della politica Chabot che era uno che rifletteva
358060	364120	bene con riferimento all'esperienza popolare dice che la sola novità culturale politica del
364120	374820	secolo passato noi abbiamo risolto col popolarismo il conflitto religione politica e il conflitto
374820	382220	politica ha portato sempre a scelte sbagliate qualunque delle due parti prevalesse nella scelta
382220	391520	struziana non è che mediato nel pasticcio nella versione struziana la dimensione trascendente
391520	397900	quindi la dimensione religiosa e la motivazione della libertà a differenza di tutte le altre
397900	404160	culture che pur scegliendo la dimensione economica o sono conservatrici e grette o sono
404160	411200	evoluzionari e ingonrotenti il cembrismo dei gasperiano non è una posizione intermedia no è
411200	419760	la scelta che costruisce la storia misurando l'intelligenza umana sulla scorta del mito del
419760	426800	mito di prometio che tenda di strappare il fuoco alle stelle ma viene punito ma sapendo che l'uomo
427080	433920	alla tentazione di strappare il fuoco alle stelle la seconda lui ha una visione molto
435940	444500	diciamo fiorentina io distinguo tra i fiorentini eredi dei medici e i fiorentini eredi eredi dei
444500	454640	cionpe insomma sono sempre protagonisti però c'è una qualche differenza o no credo di sì lui era
454640	462820	erede dei medici aveva anche la superbia dell'intelligenza ma non nel senso di dose
462820	470840	negativa aveva la superbia dell'intelligenza perché da questa traeva la convinzione che
470840	478500	doveva aiutare gli altri a crescere nello spazio della libertà cioè il paradosso è che il leader
478500	486800	non era chi comandava non era chi diceva a matulli nelle discussioni tu no perché il mio
486800	494640	pensiero prevale no discuteva e discutendo io partecipato a qualche riunione di politica e
494640	501180	dove poi la discussione portava la definizione della linea possibile era una sorta del processo
501180	508480	dialettico che nella testa di ognuno di noi dove la sintesi non è il prevalere di uno ma la sintesi
508480	517180	e la conquista l'arricchimento della ricerca dei più e aveva un'idea chiara del partito popolare
517180	526740	non la leopolda insomma che è una stazione tra l'altro per treni che non camminano ma aveva chiara
526740	535020	la funzione della cultura della organizzazione della rappresentanza del pollo la politica aveva
535020	543020	protagonista il popolo non gli inderesse gli amici il popolo come protagonista che è stato il
543020	553780	grande motore della storia democratica nel nostro paese la base nasce così la base non è alcune
553780	562100	persone che si riuniscono e fanno un manifesto adesso ogni tanto leggera no la base è stata
562100	570020	lui ha usato un'espressione anche molto simpatica la base è un insieme di tribù dove la tribù era
570020	578580	insieme la retratezza ma anche come dirì desiderio e c'era la tribù di firenze che lui riteneva
578580	586780	insomma della dei medici su questo era inutile la discussione poi c'era la tribù di Avellino solo
586780	594960	per la storia la tribù di Avellino comprendeva solo ma solo non era della base ecco ai fini
594960	604320	della riflessione poi c'era misasi in galabria ma misasi in galabria era della base in quanto
604320	614720	della cattolica noi aderiamo alla base un gruppo di studenti della cattolica poi per caso io e
614720	624780	senza però la formazione è quella poi c'era la posizione di Venezia che era la correzione
624780	634960	di Dorigo perché Dorigo che era un clericale insopportabile quando cominciammo ad organizzarci
635560	643760	ricordo che facevamo una riunione qua a via veneto però non concludemmo dovevamo stendere
643760	650860	un comunicato e ci siamo riuniti per concludere a Milano siccome a Milano insomma il documento
650860	660260	fu fatto in maniera che Dorigo non lo condivideva suscitò la inutilità del documento perché siccome
660260	666040	era iniziata a Roma si doveva concludere a Roma questo era l'argomento ed era un personaggio
666040	673300	singolare perché pretendeva che tutti andassimo a messa la mattina alle otto perché lui andava
673300	678020	a messa la mattina alle otto che qualcuno andasse a messa a mezzogiorno alla sera nono
678700	692460	poi perse la fede e pretendeva di convincere gli altri invece vincenzo c'era un deputato
692560	702000	amico nostro di Venezia Gagliardi era molto più era di origine meridionale viveva Venezia
702000	708540	quindi si può spiegare alla correzione più pacato più sereno e ricordo un'espressione
708540	715240	un giorno eravamo a Roma di sera tardi e il semaforo segnava rosso ma non camminava nessuno
715240	721260	disse ma i semafori segnalano il rischio siccome non passa nessuno il rischio non c'è quindi
721260	731300	possiamo passare col semaforo rosso poi c'era galloni galloni era della tribuna di Roma ma
732540	743380	questo va detto l'intelligenza organizzativa vera era di un geometra di milano maracora che aveva
743380	751240	l'intelligenza di capire ma di utilizzare gli apporti di chi pensava in una maniera di scuola
751240	760640	politica e davi voti dopo le riunioni che facevamo davi voti che cosa voglio dire che
760640	768040	in realtà la base è stata una sorta di crogiolo dove c'era tutto tutto e la discussione poi
768040	777160	portava a definire la linea la rivista stato democratico nasce dopo una discussione che durò
780320	787780	perché fu come dire convenuto che la politica era la scienza di organizzazione dello stato cioè il
787780	794480	soggetto era lo stato che era una regola che viggeva ma la regola dello stato poteva essere
794480	803920	anche cambiata attraverso il consenso popolare il protagonista era il popolo e c'è una frase di
803920	814320	che io ho copiato oggi dove dice la funzione politica che Pistelli ha avuto nella DC è stata
814320	821220	quella di renderti interprete di una base popolare in buona parte riconducibile a quello che gli amava
821220	828560	a chiamare il retro terra cattolico il compito del partito doveva essere la traduzione in chiari
828760	834900	tese politiche immaginate adesso un confronto tra quello che si dice il concetto di chiare
834900	843880	tese politiche al di là degli slogan delle vaghe aspirazioni alla libertà e alla giustizia questa
843880	853280	era la sua opinione e la base è stato un rogiolo di elaborazione di tese politiche e noi siamo nati
853280	861360	quando c'era ancora il residuo del centrismo diciamo che la base si rende con la tese del
861360	869000	centro sinistra è stata costruita in gran parte la base è stato uno dei soggetti sollecitatori
869000	876620	di questa posizione e a questo proposito devo dire a Craveri che secondo me se ho capito bene
876620	884180	attribuita a Moro una cosa che per me è un merito quello di tener unita la democrazia cristiana
884840	892140	io ero giovane perché pur io sono stato giovane non è che sono nato vecchio e quando Moro diventa
892140	899660	segretario della democrazia cristiana se ricordate lui diede una definizione della democrazia
899660	908080	cristiana che non era disturso la dc partito popolare antifascista aggiunse antifascista e
