start	end	text
0	2020	protagonista principale,
2340	6180	ce l'andai perché era nel mio collegio e riteni doverosa andarci, la mia sorpresa
6180	10600	fu che lui non volle parlare se non avendomi trascinato prima a fianco sul
10600	11060	banco.
12100	15420	Gli chiese perché aveva fatto quello, non riuscì a spiegarmelo, ne trasse
15420	17360	l'impressione di una persona
17360	19540	non serena,
19780	23360	aveva l'immagine di una persona non serena, tutto qua.
24060	26500	Nel merito,
26580	29520	nel merito io ho un'opinione viceversa
29520	31980	in contrasto con
31980	34640	i titoli dei giornali,
35460	36260	io mi sono
36260	41320	scondrato anche all'inverno del mio partito sui giudizi su Di Pietro,
41380	43180	io ho ritenuto
43180	45720	che sia puri attraverso
46520	49820	una qualche procedura censurabile
49820	54060	sia stato un magistrato che ha utilizzato le prove nei processi
54060	57380	e non ha costruito il teorema per
58340	63040	a differenza di quello che poi è stato il dipietrismo diffuso
63040	66640	dove il teorema presupponeva la condanna
66640	70480	più che l'accertamento, questa è stata e rimane
70480	72600	la mia impressione, non oso dire
72600	78140	il mio giudizio perché non ho tutti gli elementi per esprimere un giudizio.
78760	80320	L'errore dove sta,
80700	84060	e qua veniamo anche alle biografie perché credo che sia poi questa
84060	88260	l'occasione della discussione
88260	89280	e che
89280	91600	da un po' di tempo
92300	97960	si è andato modificando la ragione del consenso,
99320	103500	questo spiega la crisi della politica, questo spiega la crisi
103500	105360	anche dell'informazione,
106300	107640	il consenso prima
107640	112740	era acquistato su una proposta che la politica offriva i problemi del paese,
114060	118200	nella storia italiana, Mussi credo che lo ricordi come me,
118340	119400	se non meglio di me,
120080	123680	ci sono stati grandi sconri sociali
123680	126380	dove le opinioni erano diverse,
127300	130700	monarchia repubblica, riforma agraria sì, riforma agraria no,
131380	132640	organizzazione del fisco,
133200	135780	diffusione della scuola dell'obligo,
136680	139120	organizzazione del processo produttivo,
140180	144620	Mussi vorrei rimverescare la tua memoria su un evento,
144880	147220	non bisogna poi tanto scandalizzarsi
147220	152300	che gli imprenditori nel nostro paese al momento opportuno non capiscano,
152500	154600	onestamente non hanno mai capito,
156280	161600	io ricordo quando ci fu il provvedimento sulla liberalizzazione degli scambi
161600	163540	e la convivdusta si oppose,
164520	167360	quando l'Italia avviò
170680	175100	la realizzazione dell'integrazione economica erano contro,
176340	181020	è stata sempre la politica che ha fornito un contesto
181020	185160	dentro il quale poi le vicende politiche del paese sono cresciute.
186140	190800	Io non lo so, il professor Urbane è il più bravo di tutti noi in queste analisi,
191320	195180	quando è cominciata l'inversione
195180	197340	tra il consenso legato alla politica,
197340	198920	la proposta che si faceva
198920	203520	e il consenso come cattura della emotività della pubblica opinione,
203720	206240	che non è un problema che riguarda solo il nostro paese,
206340	211080	sbaglieremmo se immaginassimo che questa difficoltà sia solo nostra,
212220	218340	questa difficoltà è studiata con molta preoccupazione negli Stati Uniti,
219340	221520	dopo l'elezione di Reagan,
222120	226440	la elezione dell'immagine alla direzione della Repubblica Americana,
226440	231600	gli studiosi più avvertiti cominciarono a riflettere
231600	237440	perché i meccanismi utilizzati che tradizionalmente legavano il consenso
238520	241440	all'attenzione e all'interesse della persona
242000	245320	e alla soluzione che la politica offriva alla persona
245320	251440	si è modificato e su un problema si cattura la emotività della pubblica opinione,
252260	253440	c'è il problema della giustizia,
254560	259340	nessuno riflette perché in difficoltà quali potrebbero essere le proposte,
259560	262020	ma si danno le risposte emotive.
262540	266820	Anche adesso, e quindi io torno a dire, non è che voglia sfuggire,
267680	275040	io non riesco a farmi coinvoggere dal dibattito giustizialisti sì e giustizialisti no,
275120	278580	anche perché poi cambiano, i protagonisti cambiano secondo le giornate,
279780	280420	non lo so se è vero.
280420	283420	No ma infatti noi dobbiamo parlare di Di Pietro se vogliamo naturalmente
284000	287700	da un punto di vista del consenso, dell'immagine, del leader,
288880	291380	non parliamo adesso degli aspetti giudiziari della ricenda.
291380	292640	Sì sì, del consenso parlo.
294120	298520	Quindi la difficoltà è questa, la difficoltà è questa,
299980	302000	ma questa è stata detta a me un sacco di volte,
302060	305420	quando un giornalista mi faceva una domanda e io tentavo,
305420	309420	di riappropriarmi della questione,
310500	313240	inevitabilmente la risposta era ma che c'entra,
313620	321300	insomma era una sorta di cane che si mancia la coda,
321920	327420	per cui il mio auspicio sarebbe, lo dica Crescimbeni anche a proposito delle interviste,
328560	332420	cominciare a scrivere interviste di protagonisti
333440	337820	che diventano certo i protagonisti personali,
337980	342420	le persone, non gli eroi, ma con riferimento alle vicende,
344100	351920	sennò non ne usciamo e credo che queste interviste pure fatte,
351960	354880	io lo devo riconoscere, quasi tutte, non tutte,
355540	358420	con i criteri dette da Crescimbeni,
358490	365330	io sono andato a guardare, questi erano inevitabili i riferimenti a me,
365570	367490	è stata la prima cosa che le dico ognuno fa,
368210	378290	e ho potuto vedere che l'amico Damato spiega che la Lega è sorta per colpa mia,
378350	380190	io ritenevo un po' il contrario,
380790	386510	no che io l'avessi imbedita, io ritenevo che ero uno di quelli che se n'era accorto per primo,
