start	end	text
0	9020	grande difficoltà, perché non era difficile prevedere che io qua mi sarei trovato non
9020	15620	solo come uno che pur avendo fatto politica, perché la mia attività prevalente da quando
15620	24480	sono nato, scherzando e dissi che nascendo ho fatto politica, è stata questo interesse,
25160	32880	però poi mi trovavo anche ad essere il presidente del Consiglio in carica, il segretario del partito,
33860	40340	quindi la discussione inevitabilmente si sarebbe un po' spostata dal libro a cose diverse. Ora non
40340	52500	è che io non voglia fare una tribuna politica, però questa esigerebbe una diversa posizione.
53180	61440	Io tenderò di riportare il discorso al libro. No, no, dico, tenderò di riportarlo al libro e
61440	71220	quindi vi chiedo scusa se le domande fatte risponderò, ma risponderò con lo sforzo che
71220	79480	ho fatto con il libro. E a Scalfari vorrei dire questo, lui è stato probabilmente perché è
79480	86260	del primo quello più dentro il libro, si è posto un problema, avendo detto che d'accordo era
86260	95680	difficile poi aprire la discussione sulle proposte su cui si era d'accordo. Io mentre voi parlavate,
95740	104960	invece ho fatto questa riflessione. Siete i tre direttori dei tre giornali più importanti
104960	112860	del Paese. Io non dico quale più importante, ma certamente siete i direttori dei tre giornali
112860	120000	più importanti. È difficile che un italiano che voglia essere orientato non gombre i tre giornali
120000	128440	che voi dirigete e credo che ogni cittadino attento legge i vostri tre giornali. Io ogni
128760	138700	mattina mi chiedo se dalla lettura dei giornali, dall'analisi della vicenda politica che c'è sui
138700	146320	giornali il cittadino è in condizione di capire. E questa schizofrenia l'ho trovata pure stasera.
150200	157280	Adesso non è che voglio capovolgere la domanda, ma la dico per una semplice ragione perché in
157280	168360	un regime democratico, e io sono geloso custode del regime democratico, io ho la religione delle
168360	175120	istituzioni della democrazia rappresentativa, ritenendo che queste siano il più alto valore
175120	186020	civile che ha una comunità. Però questo sistema è un consegno delicatissimo. Funziona se si convince
186020	194760	la pubblica opinione. Non basta capire. Nella storia del mondo gli uomini hanno capito prima
194760	203260	che i popoli. Se ci fosse stato bisogno solo di capire non avremmo avuto tanti problemi. I popoli
