start	end	text
0	2240	e al tempo stesso per questo tipo di capacità.
6560	14340	Dai democratici di sinistra che sono impegnati in questa fase in un profondo, direi anche
14340	21400	per certi versi aspro di battito regionale per quanto riguarda la loro segreteria regionale,
21660	26620	credo ci arrivi quella che è oggi una lezione estremamente importante.
27580	33140	Si tratta certamente di un grande partito, di una forza essenziale per il futuro del
33140	36180	centrosinistra sia a livello locale che a livello nazionale.
37180	42880	Un partito quello dei DS che conserva al suo interno certamente tensioni forti,
43040	48620	figlie autentiche di quello che è l'ultimo concitato congresso che li portò in posizioni
48620	53940	di varicante. Ebbene, pur essendo frastagliato questo
53940	61100	tipo di realtà, pur essendo diviso in numerose correnti, oggi i democratici di sinistra si
61100	67500	offrono alla loro riorganizzazione interna attraverso un'ottica forte e unitaria.
68280	75420	Un'ottica che, lo voglio dire con chiarezza, oggi la margherita sembra paradossamente aver smarrito.
77900	86960	E' una tensione che mi preoccupa e che per certi versi io non riesco a comprendere e che
86960	96560	ritengo per molti versi difficilmente decifrato. Perché non vedo, oggettivamente all'interno del
96560	104140	partito, delle ragioni del contempo. Non vedo progetti che si muovono in una logica alternativa.
105740	113040	E non credo, lo dico agli amici con chiarezza, che il vero tema del nostro congresso debba essere
113040	118800	soltanto ed esclusivamente un conflitto generazionale. Io, lo dico con chiarezza,
119120	125860	respingo ogni logica legata ad un conflitto generazionale. Perché questa logica non ci
125860	132140	interessa. Questa logica non deve appartenersi. Perché non appartiene sostanzialmente a quello
132140	139700	che è la nostra storia politica. Io non ho mai pensato di sopravvanzare o di sostituire qualcuno
140300	146860	soltanto ed esclusivamente attraverso la mia carta d'identità. Ho pensato, invece, che mi sarei e
146860	152780	mi sarei potuto e mi sarei dovuto confrontare sulle idee, su quelli che sono i programmi,
153380	159580	sul modo di intendere la politica, ricercando sempre come limite vero della azione, ma anche
159580	165120	tempo stesso come esaltazione di questo processo, quello che è un'identità di vedute e una visione
165120	171320	initaria come punto di riferimento essenziale della mia azione. Una comune sintesi di quello
171320	178040	che è un partito, ancora tutto da costruire, che dobbiamo costruire insieme. Ecco, solo dopo aver
178040	184640	sperimentato quello che può essere un programma alternativo, un progetto alternativo, a quel punto
184640	190940	abbiamo la possibilità anche di poterci dividere, ma soltanto ed esclusivamente alla luce di tutto
190940	196820	questo e non certamente alla luce di quello che è un semplice conflitto generazionale, che lo ripeto,
197120	201840	non mi appartiene, non mi interessa e credo non interessi molti all'interno di questo partito.
204240	212240	Ecco perché io ritengo un po' incomprensibile il dibattito che si è animato durante queste ultime
213800	219720	settimane. E credo che il prossimo congresso, un congresso certamente importante, non soltanto
219720	224260	per la Margherita, ma direi per l'intero centrosinistra, in campagna e anche a livello
224260	230920	nazionale per quello che la campagna rappresenta in chiave nazionale, debba certamente rifuggire
230920	238320	da ogni tatticismo riportando il dibattito al luogo del progetto e delle regole. Regole che
238580	244140	mi auguro siano regole unitarie, regole che io mi auguro siano regole ampiamente condivise.
245800	252780	E quelle che sono le differenze e quelle che sono le diverse identità e sensibilità politiche e
252780	261300	culturali sono in questo momento il confine sul quale noi dobbiamo muovere, dal modo in cui tutti
261300	270200	insieme sapremo gestire questo confine inteso come un confine aperto dipenderà quella che è la
270200	275880	nostra capacità di irradiare anche a livello territoriale quello che è un grande spirito di
275880	282840	collaborazione, quello che è un grande spirito di unità. Io sento forte quella che è una grande
282840	289820	responsabilità in questo momento, una responsabilità affidata a tutti quelli che sono i dirigenti e i
289820	295940	tattici sia provinciali che regionali di questo partito e mi rendo conto che questa responsabilità
296640	305460	deve necessariamente sviluppare per quanto riguarda tutti quanti noi uno sforzo faticoso di convivenza,
306620	314140	di autodisciplina, di responsabilità. Abbiamo davanti quelli che sono grandi ed importanti
314960	322900	appuntamenti. Il voto alla provincia, la necessità di individuare candidature locali che non alterino
322900	328440	quelli che sono gli equilibri territoriali, la necessità di continuare anche qui nel Salernitano
328440	333760	dove la guida prestigiosa di Alfonso Andrea ha rappresentato un punto di riferimento di grande
333760	339860	autorevolezza e di grande valenza in questi anni insieme a quella che è stata l'esperienza di tanti
340620	347100	e di tanti consiglieri provinciali, io credo che tutto questo debba essere portato avanti con quella
347100	352820	che è l'intelligenza e al tempo stesso la fantasia che la Margherita può mettere in campo. C'è poi
352820	359300	l'appuntamento per l'Europa con quelli che sono gli steccati di una lista unica della quale tanto
