start	end	text
0	7340	come elemento di sintesi di programma e di progetto condiviso meno distanti di
7340	11400	forze politiche che rimanevano tra loro distinti e l'abbiamo fatto per
11400	16400	condivisione di riflessione profonda pensando a una strategia di lungo respiro
17020	21860	allora io credo che non ci può non lasciare preoccupati il fatto che
21860	25600	improvvisamente dopo le regioni regionali le elezioni regionali
25600	30460	Francesco l'ha detto anche con grande tranquillità ma abbiamo realizzato la
30460	33920	metamorfosi che forse si aspettava quasi che fosse stato un segno di
33920	38320	liberazione e direva finalmente il brugo si trasforma in farfalla e vola così
38320	43140	riusciamo a trasformare la federazione nel partito unico magari io avessi la
43140	48080	certezza che la trasformazione nel partito unico e nella lista unitaria
48080	53180	conseguente a questa convinzione lo dirò poi in fine del mio intervento che
53180	57760	questo è ciò che serve a far volare il successo dell'unione e vincere questo
57760	62040	paese io credo che noi con questa accelerazione con questa metamorfosi
62040	66740	rischiamo di bruciare due straordinari intuizioni che abbiamo fatigato per
66740	71560	realizzare la margherita da un lato e la federazione dall'altra avere la
71560	76460	convinzione che la federazione esiste se esiste la lista unitaria e che la
76460	80060	federazione che si articola che si realizza pensate al dibattito per farla
80060	83400	le regioni pensate alla sofferenza per approvare in direzione in assemblea
83400	87380	federale che bisognava fare gli organi regionali della federazione sembrava che
87380	91120	era l'evento senza il quale non si poteva andare avanti non l'abbiamo
91120	94620	realizzati da nessuna parte forse se si è realizzato uno si è realizzato in
94620	98460	calabria e qualcos'altra per via postale in sicilia allora credo che noi abbiamo
98460	104060	la necessità di ritenere che la federazione si deve realizzare e se si
104060	108040	crea all'assoma che la federazione senza lista unitaria non esiste e che
108040	113160	qualcuno già pensa che la federazione non è una federazione di partiti
113160	117360	distinti ma è già diventato un partito unico e magari c'è in testa il partitissimo
117360	121800	di Berlusconi vedete a me preoccupa e lo dico questo sì in maniera
121800	125160	strumentale parlando ad esempio una battuta che ha fatto Arturo ma che
125160	128940	sicuramente non pensava questo quando hanno detto i due schieramenti in un
128940	133160	sistema bipolari inevitabilmente si influenzano non si devono influenzare
133160	136600	perché noi siamo espressioni di cultura e di formazioni politiche totalmente
136600	141720	diverse a me il partitissimo che pensa a Berlusconi il partito del leader in
141720	145860	cui il leader è il cemento è il collante che tiene tutto insieme e senza
145860	151140	altro e anche senza la politica credo che sia un modello che a noi non può e
151140	154900	non ci deve interessare allora credo che partendo da questa
154900	160760	considerazione noi dobbiamo evitare tre rischi il primo non limitiamo la nostra
160760	164420	strategia ad una riflessione di corto respiro
164420	169280	noi dobbiamo riflettere non solo per vincere nel 2006 ma per vincere nel 2011
169280	174180	e per continuare ad essere forza di governo e coalizione di governo in questo
