start	end	text
0	5800	vogliamo stare tutti insieme, vogliamo lavorare insieme, abbiamo questa
5800	15740	aspirazione e vogliamo. Abbiamo voluto comunicarla ai nostri ospiti. Grazie.
21180	27460	Allora le ragioni della politica al centro. Onorevole Demita, questo meeting
27460	34220	ha come tema l'America, ma al di là delle discussioni che ci sono state,
36140	41840	questo tema è stato scelto come tema un po' simbolico di un momento, di un
41840	45020	momento che sta vivendo il mondo e che sta vivendo il nostro paese, un momento
45020	50880	di passaggio, un momento di grande redistribuzione di potere, cioè i grandi
50880	55020	poteri del mondo, i grandi poteri del nostro paese, del nostro continente
55020	60900	stanno scegliendo un nuovo assetto dopo le vicende che hanno cambiato molto la
62660	67720	storia, la storia recente e le prospettive del futuro.
68240	74320	Allora molti si chiedono, io per esempio me lo chiedo, è possibile un'ipotesi di
74320	81700	redistribuzione del potere che non metta nella giusta luce le ragioni della
81700	87340	politica? E' possibile una redistribuzione del potere che sacrifichi, che umili le
87340	93460	ragioni della politica così come sembra stia avvenendo da molti segnali? E se è
93460	95000	possibile dove porta questo?
100840	116120	Dico anch'io molto sinteticamente le ragioni della mia presenza, sono stati
116580	126940	e sono venuto, anche se avevo qualche perplessità legato più ad alcune
126940	132660	circostanze personali particolari di questo periodo e alla pigrizia che non
132660	145800	ad altre ragioni, ma sono venuto, così rispondo alla domanda, perché credo che
145800	152460	facciamo fatica a renderci conto di quello che è intervenuto nel mondo e
152460	159520	quindi anche nel nostro paese. Anche noi siamo in una condizione di
160420	167400	difficoltà, il nostro paese in una condizione di difficoltà, solo che le
167400	174000	ragioni della difficoltà nostra coincidono con le ragioni della
174000	180780	difficoltà in generale, non potrebbe essere diversamente, ma poi sono tutte
180780	186460	dentro la vicenda nostra, la esperienza nostra, è come per la storia delle
186460	193100	persone. La storia personale non è tutta a particolarità, ma è anche
193100	201300	particolarità. Il contesto ci condiziona, ma fino ad un certo punto. Diversamente
201300	208360	non sarebbe salva l'autonomia e la responsabilità delle persone. Io credo
208360	214000	che sulla crisi che attraversiamo dovremmo sinteticamente, evidentemente,
214300	219720	fare tre riferimenti. La prima, la crisi nostra non è la crisi di oggi, è una
219720	231000	crisi che ci portiamo avanti dalla fine degli anni sessanta e la crisi è una
231000	237780	di i discorsi più significativi in Parlamento, credo presentando l'ultimo suo
237780	243680	governo, disse che di crescita si può anche morire, nel senso che se non è
243680	253220	guidata la crescita disordinata crea difficoltà. E su quella crescita, io lo
253220	259660	voglio dire a voi, ma lo dico anche a me stesso, c'è una responsabilità
259660	267120	preminente della democrazia cristiana, perché su quella crescita è andata in
267120	272320	crisi la capacità di rappresentanza politica della democrazia cristiana. La
