start	end	text
0	5760	occupato in modo particolare Francesco De Martino nel suo articolo sul numero
5760	13220	fresco di stampa della nostra rivista e Francesco De Martino ha detto alcune
13220	18720	cose che sono assolutamente giuste ed essenziali, non c'è stata una
18720	24360	tradizione federalista in Italia, le storie sono molto diverse le storie
25940	34660	nazionali, perché diciamo il federalismo tedesco nasce con l'impero tedesco del
34660	41620	1871, poi va bene, adesso sono molto sommario, c'è stata una
41620	49760	parentesi di feroce centralismo autoritario che è stata quella del
49760	56760	nazista e poi si è ripartiti subito con un impianto federalista, quello della
56760	64160	costituzione della Germania federale, della Germania tornata a vita democratica,
64520	70480	le storie nazionali sono molto diverse, le tradizioni culturali anche, ci sono
70480	76140	state delle correnti regionaliste federaliste anche nella storia del
76140	86140	risorgimento, basti pensare a Carlo Cattaneo e nel mezzogiorno politico e nel
86140	90520	mezzogiorno culturale in questa nostra storia anche della sinistra, perché è
90520	95840	vero che l'ispirazione federalista è stata estranea alla sinistra per un
95840	101200	lunghissimo periodo, però non dovremmo dimenticare una personalità come quella
101200	109100	di Gaetano Salvemini che è stato precisamente portatore di una forte
109100	115820	linea di lotta contro il centralismo o l'accentramento statale e di
115820	123680	valorizzazione dei poteri regionali, regionali e locali. In Italia c'è stata
123680	130260	una tradizione, almeno da 50 anni e più, c'è stata una tradizione di
130260	136120	federalismo europeo, cosa diversa, cioè si è pensato alla costruzione di un'Europa
136120	145700	unita su basi federali, voglio dire da Luigi Einaudi ad Altiero Spinelli e questo
145700	150880	federalismo diciamo esterno però non ha avuto mai come presupposto un
150880	157380	federalismo interno e solo in periodi molto più recenti che c'è stata una
157380	165300	maturazione di pensiero in vari ambienti politici e culturali italiani nel senso
165840	174460	della massima valorizzazione delle regioni fino al limite del federalismo e
174460	178140	quindi noi dopo la esperienza che però è stata molto significativa delle
178140	183320	regioni a statuto speciale anche nel mezzogiorno Sicilia e Sardegna nata
183320	189040	immediatamente dopo la liberazione dal fascismo siamo arrivati poi alla
189040	195100	costituzione delle regioni a statuto ordinario nel 1970 con una storia che
195100	201480	però ha mostrato come quell'impianto regionalista della costituzione fosse
201480	208420	ibrido, fosse contraddittorio e come poi nella pratica si siano specialmente
208420	216220	il mezzogiorno manifestati e purtroppo concretizzati tutti i rischi di
216220	221920	burocratizzazione al livello regionale che si sarebbero dovuti evitare in una
221920	227960	prospettiva federalista degna di questo nome. Infine io non taccio, non posso
227960	237440	tacere il fatto che tra i meridionalisti c'è stata una forte corrente non
237440	245920	centralistico burocratica ma se si vuole un po' centralistico tecnocratica è che
245920	252480	ha avuto la sua espressione nella nascita della cassa del mezzogiorno
253080	259580	cioè bisogna scavalcare sia le amministrazioni dello stato centrale sia
259580	265140	le amministrazioni locali senza avere troppa fiducia nelle regioni per
265140	271720	realizzare l'intervento straordinario di cui ha bisogno il mezzogiorno e ci sono
272920	278380	amici credo tra essi Nino Novacco so che ha scritto per la nostra rivista
278380	283900	rimasti sempre fedeli in sostanza a quella impostazione vorrei ricordare
283900	290820	anche un caro amico recentemente scomparso un meridionalista appassionato
290820	297240	che era Vittore Fiore il quale a sentire parlare non dico di federalismo ma di
297240	303780	regionalismo faceva salti sulla sedia eppure io credo che noi di questi
303780	309540	condizionamenti o anche di queste concezioni dobbiamo per forza liberarci
309540	316400	una strada è aperta bisogna percorrerla e se non la sapranno percorrere le
316400	322640	regioni meridionali non potrà che derivarli un ulteriore aggravamento dello
322640	324060	squilibrio tra nord e sud
327260	328260	grazie
332320	333320	presidente
334640	338840	c'è tanto da dire
341760	343920	tempo guardo d'oro
347640	348640	no no no
352920	355300	io vorrei fare
355920	363680	delle considerazioni di ordine generale quasi di metodo e direi che a queste io
363680	365980	sono arrivato
369560	373120	essere io un uomo del passato
373120	381100	e ma soprattutto nel costatare come il nuovo istituzionale che ci ha
381100	382460	attravolto
382460	385380	e poi realtà non è andato da nessuna parte
388060	391040	io lo dico con
391040	394040	molta serenità non vorrei suscitar polemiche
397440	400440	il guaio e che
401040	403440	l'attenzione alle questioni istituzionali
405660	408440	che nello nostro paese
408440	410080	hanno avuto
410080	412880	scarsa considerazione per un lunghissimo periodo
415180	419520	direi che non abbiamo mai avuto una politica costituzionale dopo la
419520	420420	costituente
420420	423300	per ragioni oggettive
423300	428260	probabilmente potremmo addirittura concludere che sia stato un bene
429820	432980	diversamente le forzature di ordinamento
434060	437000	su una realtà spaccata
437000	440340	probabilmente ci avrebbero portato a
441080	443620	configurare istituzioni non accettabili
444620	445920	e
447620	450620	la sinistra non ha cultura istituzionale
453780	457000	io descrivo un fenomeno
458800	463160	per richiamare un autore
463160	465980	di sinistra non sospetto Bobbio
466780	473600	negli anni 50 uno dei suoi saggi più acuti era fondato su questo
473620	476940	sulla mancata cultura istituzionale
478220	479660	della sinistra
479660	484560	che detto così sembrerebbe una lacuna
484560	489780	sembrerebbe non possedere un requisito
489780	495340	in realtà la cultura istituzionale della sinistra era diversa
495340	498060	dalla cultura istituzionale dei moderati
500280	502600	allora io riassumerei
504220	509300	dentro due riferimenti le diverse logiche istituzionali
511760	515980	c'è la logica dell'ordinamento istituzionale che si misura con la
515980	517700	realtà
517700	521980	gambesci è chiamata a dirigere il mattino di napoli
521980	525080	e vede come organizzato
525080	528260	e sulla realtà che trova e introduce aggiustamenti
529560	533600	però parte dalla struttura redazionale del mattino
536400	537460	questa appartiene
539120	543900	potremmo concludere alla storia della migliore cultura istituzionale
545540	550640	oggi credo che non dovremmo avere difficoltà a convenire su questo
551340	554120	però c'è un percorso altro
555140	558140	che non è solo della sinistra per ultimo è della sinistra
559250	563730	e il percorso che si inizia con l'illuminismo
564630	568170	che non sfugge alla realtà
568170	570930	cioè non è che disegna
570930	573830	un'astrazione dell'ordinamento
575330	580730	ipotizza l'ordinamento sulle novità da introdurre dentro la realtà
581470	586290	ma il riferimento è alla posizione culturale ideale
586290	589330	non al fatto storico oggettivo
590970	594130	sono queste due posizioni
594130	597090	che storicamente si sono contrapposte condizionate
599170	603190	quando erano alimentate da suggestioni culturali vere
603890	607250	che nell'epoca del novismo
608050	611190	hanno portato all'illusione
611190	615910	che il desiderio sostituisse il governo dei processi reali
616290	619410	e quando parlo di processi reali parlo dei processi storici
619410	621890	ma anche dei processi ideali
623290	626290	l'ultimo paragone
626850	629850	l'ultima proposta elettorale
632910	635150	parte la confusione enorme
636050	639250	non me le voglia il direttore del mattino
639250	645050	se io sono sconcertato da come l'informazione
645050	648210	ha aiutato la pubblica opinione
648210	651130	a capire una cosa incomprensibile
651790	654690	era difficile capire la questione
655510	660130	sulla quale gli elettori erano chiamati a decidere
660130	663430	venendo qua ho riflettuto su una circostanza
664410	667150	perché poi si citano i referendum
667150	669770	come grande mobilitazione di massa
670410	672570	che riguardano due eventi straordinari
672570	675510	quello sul divorzio e quello sull'aborto
675510	680130	ignorando che i referendum sull'aborto e sul divorzio
680130	684990	furono fatti dopo che il Parlamento definì una legge
684990	689850	e quindi in realtà si trattava di referendum confirmativi
689850	692430	o abrogativi, la gente capiva
692430	695270	che votando no rimaneva la legge
695270	698090	e votando si veniva abrogata la legge
698090	701130	noi invece abbiamo avanzato una proposta
703130	706130	anche questa attività culturale andrebbe raccolta
707350	712490	la motivazione di quelli che spiegavano le istituzioni
712490	715730	siccome il quesito era indefinito
