start	end	text
28660	29980	Sottotitoli a cura di QTSS
32480	51100	La scelta che noi indichiamo è definire una maggioranza, perché nell'ordinamento della nostra Repubblica il governo è legittimato da una maggioranza che lo sostiene.
51100	66100	Che la maggioranza abbia come metro di verifica l'accordo sul programma era già nelle nostre decisioni congressuali e quindi ci pare una sollecitazione giusta che possiamo raccogliare.
66120	70800	Sulla dose di precise garanzie politiche, lei è disposta a candidarsi alla guida del governo?
72640	79520	Questo è un problema che si porrà quando si porrà. Adesso abbiamo deciso la linea politica.
79520	86440	Comunque il partito è disponibile ad impegnarsi al massimo livello, sulla base di precise garanzie politiche e programmatiche.
87580	101760	Il partito di maggioranza relativa ha anche dei doveri e quindi deve essere sempre pronto a concorrere e a realizzare le condizioni per dar vita ad una maggioranza forte, unita, responsabile.
102260	106480	Sembrano crescere le possibilità di una sua candidatura per un governo forte?
107400	116480	Questo non lo so, non se ne è parlato. Credo che i problemi vada esaminati uno per volta. Non credo che sia questo il problema principale.
117860	119480	La nostra preoccupazione maggiore...
