start	end	text
0	4360	che gli è mancato nella costruzione della Margherita. Noi nella Margherita abbiamo fatto
4360	10500	un primo grosso passo in avanti, loro hanno fatto una serie di trasformazioni successive
10500	18880	ma all'interno di un unico filone e il fatto di avere all'interno della Margherita e portarla
18880	25800	all'interno del Partito Democratico una presenza culturale che garantisce la pluralità vera,
25800	31740	io credo che un Partito Democratico senza la storia e la cultura anche dei cattolici
31740	38260	democratici è la ripetizione e il rischio vero di fare un'idine democratici di sinistra,
38460	43220	una ripetizione della Cosa 3 e della Cosa 4 e di questo credo che ne deve essere consapevole
43220	49040	la Margherita e noi all'interno della Margherita nel consentire di realizzare il Partito Democratico
49040	58820	proprio con questa nostra presenza. Grazie Peppe. Presidente De Mida, io ricollego
58820	64200	a quello che ha detto Paolo Gentiloni e l'impressione che ho avuto ascoltando prima l'Assemblea
64200	71920	Federale e poi a Caorle, cioè quella resistenza che a molti è sembrata un no da parte sua
71920	78180	al Partito Democratico secondo me nasconde invece la voglia di accettare una sfida perché
78180	84580	sia una sfida giocata sul terreno delle culture politiche vere, del riconoscimento dei problemi
84580	91880	per quello che sono, con tutto il realismo necessario e passando anche attraverso momenti
91880	99020	di scontro, di confronto anche duro. Lei a Caorle dopo l'intervento di Fassino m'ha
99020	104980	detto che avrebbe analizzato qui un intervento che era quello del Segretario DDS che non
105320	112640	era convinto soprattutto per quanto riguardava la lettura dell'orizzonte europeo, dell'adesione
112640	118920	di questo soggetto nuovo che dovrebbe nascere al contenitore socialista, proprio perché
121380	127820	non è la radice social-democratica quella che caratterizza la storia della sinistra
127820	134720	italiana, è piuttosto quella del comunismo democratico. Allora questa sfida a quali
134720	148180	condizioni può essere portata avanti? Io ringrazio Paolo Gendilone e Beppe Fioroni,
149660	156240	non lo so se temevo o speravo che il vostro impedimento oggettivo, oggi c'è stato Consiglio
156280	163040	dei Ministri, si sarebbe accompagnata ad una telefonata di un impedimento giustificabile.
165780	181120	Poi mi sono informato che arrivavate e sono contento. E io ho il dovere di dire alle persone
181120	192700	che ascoltano prima che a voi, una mia opinione, una mia difficoltà e se mi consentite anche
192700	203600	una sorta di tormento, perché la comunicazione della riflessione, Paolo vedi di fare una
203600	212280	norma che lo consenta, non passa. Nella pubblica opinione, io l'ho visto ieri sera, abbiamo
212280	224920	avuto un dialogo un po' difficile con Fassino, lui parla un linguaggio diverso dalla ricerca,
225900	235700	giustifica o pensa di giustificare una manovra, mentre nelle parole di Paolo Gendilone, io mi ci
235700	246140	trovo parecchio, perché Paolo Gendilone, se ho capito bene ma credo di sì, perché poi non è che
246140	256940	lo ascolto solo stasera, ne chiacchieriamo, di fronte a questa ipotesi, insomma, eleva la qualità
256940	267220	della riflessione e dentro la riflessione c'è la problematicità della ricerca. Direi che si accetta
267220	277440	la sfida sull'uscita dal pantano della politica a livello più alto possibile, direi ed è una cosa
277440	285020	che condivido perché è un difetto che anche io ho, è quello di immaginare di porci di fronte ai
285020	293360	problemi a livello più alto, dovendo stare sempre attenti che il livello alto della politica non può
293360	300860	essere l'astrazione o la teoria pura, come mi capita qualche volta di leggere nelle riflessioni
300860	307000	di Cacciari, persona di straordinaria, l'intelligenza, però insomma, sono pezzi di ricerca filosofiche.
307720	317000	La politica è insieme una cosa più modesta perché dentro le cose la politica governa i processi,
317700	326720	non elabora le risposte per il domani, dà la risposta immediata sulla domanda che c'è ma la risposta
326720	335560	non è l'accettazione di quello che è, la risposta è il tentativo della superbia, della intelligenza,
335740	344040	di guidare, di fare in modo che gli eventi siano il più favorevolmente possibile a garantire la
344040	351040	libertà della persona umana. Questo è il motivo di fondo che credo ci accomuna su questo,
353060	361460	diciamo nella Margherita abbiamo raggiunto abbastanza sintonia, se io penso all'esperienza politico,
361480	370480	culturale di Gendiloni alla mia, quelle di Realacci, i punti di partenza se si fossero cristallizzati
370480	380360	non ci saremmo parlati. Probabilmente oggi dentro il crogiolo della Margherita il dialogo tra queste
380360	388660	tre posizioni storiche diverse ha trovato un punto omogeneo di riflessione, non di verità.
389800	395960	Allora su questa ipotesi, lo dico per l'ultima volta per i giornalisti in maniera che non scrivano
395960	408420	se a favore o contro, se dovessi decidere io, lo dica Paolo, per saggezza politica, non mia,
409720	417040	di persone che sono i riferimenti più alti del processo democratico del Paese. Moro,
417040	426880	insieme all'episodio ricordato da Garofali, e questo lo vorrei dire agli impazienti,
427220	437060	io ho avuto la mia stagione di impazienza, quando ero ragazzo e la prospettiva era il centro-sinistra,
437280	444120	per la verità avevamo anche una elaborazione più consistente, però dal punto di vista del processo politico
444120	451120	eravamo impazienti, eravamo un gruppetto minoritario dentro la democrazia cristiana,
452540	460760	e io accusavo Moro di clerico fascismo, perché la democrazia cristiana all'epoca sosteneva un governo
460760	471620	con l'alleanza del movimento sociale. Moro mi chiamò e si verificò un colloquio molto singolare,
471620	479680	perché io gli dicevo quello che volevo fare, un po' come questi che vogliono fare il Partito Democratico,
479960	488660	e Moro con grande pazienza mi spiegò come si sarebbe dovuto fare. Per me è stata una grandissima lezione,
489700	500700	da allora, insieme all'età, poi sono anche cresciuto, ma da allora io non mi sono posto più di fronte ai problemi desiderandoli,
500700	510980	ma sempre ricercando il come il problema potesse essere risolto. Che un processo complesso di induizioni,
511400	521020	prima che di riferimento culturale definito, è un insieme di motivazioni culturali di induizioni, di capacità di persuasione.
521020	532020	La proposta, cioè l'interrogativo che mi accompagna, è in che misura il processo che Paolo Gendiloni ha definito in maniera,
532660	542020	direi sull'indicazione di Gendiloni, io ci sto, ci sto a discutere, però poi secondo me io e Paolo Gendiloni constatiamo
542020	554020	quello che a me capita in campania, di muovermi in positivo per creare condizioni diverse e poi di essere sempre schiacciato,
555620	568680	tra i napoletani che ritengono che chi parla disturba il manovratore e chi vuole aiutare a che il manovratore guidi bene, non ha la forza necessaria per farlo.
569920	587000	Io non sceglierei questo percorso, lo dico a Beppe, perché le storie sono un po' come le vicende umane, non sono sostituibili,
587000	600000	le storie evolvono ma non sono sostituibili e noi viceversa sul processo politico tendiamo una sorta di violenza contro natura,
601080	612500	tanto per farmi capire se qualcuno dicesse tu potrai parlare solo se pronunci bene la lingua italiana, mi ridurrebbe al silenzio.
612500	624740	Non posso per gli esteti fare qualche sforzo, anche se c'è stato un linguista, io adesso comprerò i libri e li manderò,
624780	633500	il primo lo manderò a Giuliano Amato, il più grande linguista italiano Tullio de Mauro dove spiega che quelli che mi censurano sono analfabeti,
633500	645800	perché la pronuncia vera di origine latina sulla E è quella, per la verità lui dice, del padre e quindi io mi salvo perché il padre parlava come me,
646280	657400	ma io non voglio, come dire, addenrarmi su questo. Io credo che il percorso dovrebbe essere diverso e l'affermazione di Paolo,
657400	671400	che è la sola che non condivido teoricamente, che un sistema politico funziona meglio, si ha soggetti forti, è vero, solo che i soggetti forti non si desiderano,
672200	679800	i soggetti forti si costruiscono, perché se si immagina di costruire soggetti forti il risultato è la frammentazione,
679800	691800	è un po' come la condadina dei nostri Paesi che volendo diventar regina portava la ricotta al mercato, si inghinò e perse pure la ricotta che aveva in testa.
691800	704800	Io conservo a futura memoria per la prossima festa della Margherita, a futura memoria che il percorso che voi immaginate è molto rischioso,
708800	722040	però accetto viceversa la riflessione di Paolo Cendiloni che dice, se ho capito bene, il sistema politico così come non funziona, tutto il sistema politico non funziona,
722040	740240	e allora noi ipotizziamo di elevare la qualità della politica dentro uno degli schieramenti, in quello di centro-sinistra, costruendo dentro l'area del centro-sinistra un soggetto politico forte,
740240	756240	e credo che quando dica forte è forte culturalmente, capace di persuadere e io a questo punto supero anche la difficoltà della lezione morotea che quando si fa qualcosa in politica bisogna prima persuadere gli elettori.
757100	768420	Paolo è un mio difetto, io perciò sono molto preoccupato, perché la mia natura mi porta sempre ad anticipare il futuro e la riflessione,
768420	788460	io vado per natura, oltre l'imbediato prefiguro e a volte mi aggrappo al futuro senza un vero radicamento nel presente, quindi non è la mia natura che mi imbedisce questo, è la preoccupazione reale che mi imbedisce questo.
788460	802460	Però Paolo, un po' meno Beppe, ma è la stessa cosa, io parlo delle cose che avete detto, non posso fare riferimento alle conversazioni che facciamo sempre, facciamo questa sfida,
802460	824900	e la sostanza qual è? Costruire una forza politica moderata, Paolo ha usato il termine moderato e stai attendo, Fassino chiudendo la festa dei dies ha detto no, sarà un partito di sinistra non moderato,
824900	845280	e aperta il fatto che moderato è da rifiutare nell'analisi marzista, dove il moderato si contrappone al processo di trasformazione, cioè il peccato originale che loro hanno in testa è come la mia pronuncia, è difficilmente corregibile.
845280	868220	L'analisi moderato è conservatore rispetto a chi ipotizza la rivoluzione, nel sistema democratico moderno moderato è l'intelligente che guida, è un po' come il medico che non si rassegna e non aspetta la terapia futura,
868220	881220	è quello che di fronte alla malattia utilizza la conoscenza scientifica che ha per aiutarlo a non morire, perché la medicina poi fa questo, aiuta a non morire, che è la funzione vera e primaria.
881220	905660	Io ci sto e secondo me il se, il come e direi anche il quando non sono distinguibili, se una cosa la si fa e noi vogliamo farla bene le due cose si tengono, non è che prima lo facciamo e poi vediamo i figli crescono per come li facciamo crescere,
905660	915460	non è che prima li facciamo crescere e poi li educhiamo, è vero che adesso questo rischio c'è, però secondo me il risultato è negativo.
915460	936920	E io pongo tre questioni, la grande sfida alla superbia umana Paolo, io non rifiuto, la prima è quella della motivazione ideale dell'imbegno politico, che non è una giacolatoria di cose astratte,
936920	957680	è la definizione concreta del fondamento oggi della libertà della persona umana, quando io pongo come punto principale della discussione, quello della definizione di laicità, non penso, l'ho detto alla binette,
957680	983680	io vado molto d'accordo con la binette, anzi posso dire in pubblico che per un certo verso mi ha sorpreso perché utilizzando le categorie giuridiche dell'interpretazione su una questione che tormenta parecchio la classe politica analfabeta binetti e non la coscienza umana, è andata molto più avanti di quanto in realtà qualcuno potrebbe immaginare.
983680	1012200	La laicità oggi io la considero come la rifondazione delle ragioni della libertà umana, per quale ragione Paolo? Perché noi siamo andati avanti fino all'altro ieri, per cui da una parte c'era un contesto di garanzia, l'ordinamento della convivenza umana era il riferimento per la posizione tranquilla delle persone,
