start	end	text
0	6920	Da una parte, per non approvare il provvedimento di legge sull'ordinamento e assumerci una
6920	15320	gravissima responsabilità politica nel lasciar naufragare una riforma per la quale abbiamo
15320	20960	assunto di fronte al corpo elettorale una precisa responsabilità e al tempo stesso
20960	25960	attendessimo da una spinta movimentista la soluzione delle questioni.
25960	32040	Questo avremmo dichiarato veramente lo stato finale di crisi, che gli altri lo facciano
32040	37920	di fronte alla nostra difficoltà e assenza di scelta e di decisione, questo è possibile
37920	43060	politicamente ma quello che diventa grave e se dal nostro interno questo dovesse avvenire.
43100	47820	Io ho questa preoccupazione che trasmetto a voi ed è una preoccupazione politica molto
47820	48660	attenta.
48660	56580	Noi abbiamo bisogno e concludo di una stagione politica come democrazia cristiana nella
56580	63200	quale avere il coraggio della proposta della scelta della decisione.
63380	70060	Io parlando ad alcuni amici a Firenze l'altro giorno ricordavo un discorso, il discorso
70060	76500	che il presidente del gruppo parlamentare Gronchi tenne nel 47 all'Assemblea Costituente
76500	83400	all'indomani della formazione del governo De Gasperi senza più la partecipazione del
83400	84420	partito comunista.
84920	93280	De Gasperi, Gronchi disse, noi ci assumiamo di fronte al Paese la responsabilità di garantire
93280	100000	la libertà e la democrazia e in quel momento disse c'è un partito, la democrazia cristiana,
100600	108340	che acchiara la sua identità e la sua responsabilità e da quel discorso, da quel momento, da quelle
108340	117360	scelte venne fuori un impegno della democrazia cristiana, nacque quello che era stata una
117360	120220	svolta nella storia del nostro Paese.
120520	128340	Vedete amici le scelte programmate che non sono il frutto di documenti che si scrivono,
128940	136120	sono il frutto di atti politici che si compiano, di scelte che si assumono, di responsabilità
136120	137260	di cui ci si carica.
137780	144540	Noi abbiamo bisogno in questo momento di offrire al Paese non una democrazia cristiana incerta
145240	152140	che non sa che di fronte al cambiamento esterno che cosa fare e che cosa vuole e che cerca
152140	160520	di barcamenarsi dentro i flutti alti della condizione politica e che aspetta forse che
160520	166660	altri su questo terreno vengono avanti e scrollino l'albero, io credo che noi invece dobbiamo
166660	173680	assumerci le nostre responsabilità di proposta e di scelta, ma amiche nella chiarezza delle
173680	179520	linee da seguire, nella chiarezza dei comportamenti e delle scelte.
179520	187640	Questo partito non può più tener dietro ad una confusione che rischierebbe di mettere
187640	190720	in crisi tutti e in primo luogo noi stessi.
196020	203140	Grazie all'amico Enzo Scott, ad Enzo aspetta di guidare il gruppo della democrazia cristiana
203140	209040	in alcuni appuntamenti politici di estremo rilievo e di estrema gravità nei giorni immediatamente
209040	214420	in avventuri, non solo la legge sulle autonomie locali, ma anche il disegno di legge sulla
214420	221460	droga, quindi all'amico Enzo e attraverso di lui a noi tutti l'augurio più vivo di
221460	222440	successo.
222520	227940	Chiedo scusa, ogni tanto capita di dover dire anche delle cose terra terra, devo dire,
227960	232780	non perché le cose che dica e le altre cose siano per caso delle cose eccezionali, ma
232780	240240	devo dire che sono stati trovati un paio di occhiali e una spilla che presumiamo essere
240240	246040	d'oro, quindi i padroni del paio di occhiali e della spilla si facciano avanti.
246460	253120	Poi devo dire anche che ringraziamo tutte calorosamente il segretario amministrativo
