start	end	text
0	7400	sostenendo che la competizione tra i giornali, quindi la non concentrazione, doveva essere
7400	13460	garantita perché la stampa straniera non arrivi in Italia, il che non è vero, c'è molta
13460	18020	gente che legge i giornali stranieri, mentre per la televisione no, perché ci sarebbe
18020	23980	stata la competizione internazionale, il che è esattamente l'opposto, perché credo
23980	30640	che sarà difficile per chi fa televisione in Italia comunicare nel resto del mondo
30640	35580	con la lingua italiana, che è una lingua che non parlano neppure tutti gli italiani,
35600	45280	io sarei tra questi. La ragione è che io mi sono sempre sforzato,
45320	53920	io ho avuto due interlocutori nella mia esperienza politica, uno che appariva amico ed è diventato
53920	58920	nemico Berlusconi perché gli spiegavo che la legge doveva introdurre delle regole che
58920	66520	garantisse il pluralismo dell'informazione, un altro giornale che era nemico, perché
66520	73280	era nemico della democrazia cristiana, col quale io mi sono sforzato soltanto di spiegare
73280	83900	le ragioni della democrazia cristiana. E chi, credo che è pure tu, ha fatto parte
83920	92960	di questi giornali sa che il tentativo non è stato mai di intimidire o di accattivare,
94400	98780	credo che sia questo il rapporto normale, ma di informare, di spiegare, di realizzare
99660	106520	fatti, che poi gli organi di informazione sono costretti a registrare, quindi letta
106520	113900	tutte queste allufioni trasversali sui rapporti. Certo, io ho costruito un rapporto che è
113920	121960	visto con la forza delle mie convinzioni, un rapporto diverso con giornalisti prima
121960	135720	ostili alla democrazia cristiana. No, no, no, questo non è vero, sono ostili a chi
135720	143700	tradisce alcune idee della democrazia cristiana, io non ho spiegato le mie virtù, gli ho spiegato
143700	151120	il patrimonio dei cattolici democratici. Questa è stata la forza della persuasione,
151280	157560	non la vendita di un nome, di un cognome o di una posizione personale.
160820	167020	Su Repubblica, che per la verità non aveva mai ricordato De Gasperi, anzi credo che il
167020	171620	giudizio su De Gasperi fosse molto negativo, io non ho nessuna difficoltà, quando alla
171620	176920	prima volta ho scritto su Repubblica il ricordo di De Gasperi, Scalfari aveva un'opinione
177720	184660	diversa e me l'ha detto, e io gli ho scritto una lettera che poi non gli ho dato, spiegandogli
184660	190460	che De Gasperi aveva realizzato la democrazia in Italia quando lui era monarchico e quindi
190460	197580	per capire le scelte che furono fatte allora bisogna fare riferimento al contesto di allora
197580	201400	non quello di adesso. Mi pare che adesso questa cultura, questa
201400	208000	spiegazione è più diffusa, però questo fu l'inizio del dialogo con questo tipo di giornali,
208040	217120	con Berlusconi no, con Berlusconi il rapporto diventò difficile fino ad interrompersi perché
217120	227560	l'idea era che l'amicizia, la vicinanza religiosa, non so come l'argomento che aveva Sezi e Suoli
227580	234560	in un'ora, insomma io non ne avevo nessun'ora, insomma se Repubblica fosse uscita qualche
234560	238380	mese prima potevamo utilizzarla durante il dibattito parlamentare.
239940	246660	La considerazione finale, questa mi interessa di più, come diventare Guarunguisti senza
246660	253420	esserole stasera siete in due perché ho sentito che pure Letta è guarunguista, per la verità
253420	269680	io lo sapevo, dicono io lo sapevo. Zambello Panza ricorderà che non mi ricordo se per
269680	277720	un suo libro, un suo articolo, un rapporto, una volta era così, leggevo qualcosa e telefonava
277720	289480	a chi aveva scritto, non parlerò più, gli telefonavo a volte d'accordo, a volte in disaccordo,
289600	298440	a volte discutendo, a volte ma credo che fosse una cosa anormale e gli disse attento perché
299160	307700	è bello, è efficace, ma la denuncia in fondo porta al guarunguismo, non nel senso che
308280	319700	sia una posizione morale da non recuperare, ma il moralismo che a volte dà la sensazione
319700	327420	di essere vicino al dolore di chi soffre non lo aiuta a guarire. Tu mi potrai dire, io
327420	332780	faccio il giornalista, non il politico, però il giornalista che pretende, come tu pretendi,
332780	338400	come tutti quelli di Repubblica per la verità, pretendono non solo di informare ma anche
338400	344200	di insegnare, si devono far carico anche di indicare la risposta, perché se poi la risposta
344200	352800	non c'è anche la denuncia di, no comoda, diventa debole, non dico e quello porta al
353420	361600	guarunguismo, parlo del guarunguismo di oggi, non del guarunguismo storico, ma se riflettiamo,
362480	372380	quindi lo dica, questa volta mi rivolgo anche a letta. Su questo libro, io non sono tanto
372380	379360	interessato a sapere se è vero, ci sono alcune cose che io so non sono vere, nel particolare,
381420	387880	però pretendere che la cronaca politica, il sentito dire, le cose riferite, le cose
387880	394840	che appaiono vere non sono vere, quante persone dicono cose che non sanno per fingere di saperle
394840	401020	e quindi uno che le ascolta le ha ascoltate e se le riporta non riporta cose non vere,
401080	408860	solo che non corrispondono ai fatti, però questo non mi interessa, se tutto quello scritto
408860	417860	qua dentro noi potessimo cancellarlo, la sola cosa che non possiamo cancellare è che la
417860	423020	città, il paese, quindi il mio discorso un po' più generale non riguarda solo la persona
423020	431740	di Berlusconi, solo in questo mi fa simpatia perché fa parte dei protagonisti che sono
431740	442820	il sindomo della corruzione, no corruzione, della corruzione del sistema politico. Cioè
443660	451360	la democrazia in Italia è stata forte quando il potere politico ha creato le condizioni,
451460	461140	ha fissato le regole, ha anticipato la regolamentazione di scondri sociali, di scondri politici,
461220	469580	di scondri economici che caratterizzano tutte le società in trasformazione e da qualche
469580	482340	tempo in qua lo spazio della politica si riduce, la politica non è più la regola, vorrei
482340	492940	che sia ossessionato, la istituzione, la procedura entro la quale lo sconzo degli interessi viene
492940	499940	arbitrato. La politica si ritrae sempre di più e i politici, e io mi metto tra questi,
501700	512520	rischiano di apparire protagonisti come voce degli interessi forti. Quando si è discusa
512520	519180	la legge per la disciplina dell'emittenza televisiva che è apparso, insomma questo
525300	527480	è un' quarantine. Quindi rischia sempre di una湖 la verità,
527480	530060	va in safely certaine vocabulary, manda all'arrancamento adulto tsionale molto spessa p V
530060	531080	Pi bia bu na p pa da posto e credo che passici là courts.
531080	549160	Non è vero riuscire da riuscire a poter ognuno rius spinner a potere sui Onus GPA,
549160	557960	motivazioni, guarda con quanta eleganza parlo, ho letta, il condizionamento di motivazioni
557960	565940	dentro il Parlamento, mentre si discuteva di un problema che certamente interessava
565940	577700	Berlusconi, ma interessava decine di proprietari di piccole televisioni. La legge gli ha ignorati,
578540	588880	questi sono stati funzionali a fare il coro, quando è stato fatto il decreto o in altre
590040	595780	circostanze, ma che nelle norme che sono state introdotte ci sia uno spazio di tutela per
595960	608240	i piccoli operatori e la garanzia per questi dove poteva essere dove può essere, solo
608240	616100	garantendo a chi opera la possibilità di avere una fetta del mercato pubblicitario, perché tutto
616100	622020	si può immaginare che ci siano dei benefattori che investano le loro risorse per divertirsi
622020	630000	a fare strumenti di comunicazione. Questo era il problema, comunque Gianpaolo Panza
630000	638260	l'abbia descritto e su questo è finita così, ma non solo su questo, su tutte le questioni
638260	648120	che interessano il Paese, la capacità della politica di essere la voce della complessità
648120	656280	e bisogno e quindi della capacità di riordinarla all'interno di un sistema dove la convivenza dei
656280	662860	protagonisti in condizioni diverse possa essere garantito, questo non c'è, questo non c'è,
662920	671880	questo deve preoccuparci. Non mi interessa che Panza scritto di uno e con la sua passione di
672480	680820	ha ritenuto che il nemico fosse solo quello, questo è uno degli esempi, avrà caricato di emotività,
680920	688980	ma è un fatto, dire che non è vero perché poi Berlusconi andando avrebbe consentito a Panza di
