start	end	text
0	5340	una separazione nella contabilità dell'arrai e bisogna prenderne atto anche
5340	10400	se Gasparri dice che questo non è avvenuto e chi deve controllare è
10400	15700	l'attuale Ministro, non certo quello che ha determinato questa condizione.
16160	23580	Altra cosa è casomai parlare di una rete di servizio pubblico e in questo caso
23580	28040	tradiremmo una missione di servizio pubblico che sta in capo a tutte le
28320	33640	televisione, anche a quelle di Berlusconi che prende 4.300 miliardi dal
33640	39260	mercato finanziario solo perché c'è il canone, 2.300 miliardi di canone che
39260	43800	impongono all'arrai di non andare oltre 2.000 miliardi sul mercato finanziario.
44080	49720	Quindi queste cose denunciamole bene perché altrimenti crediamo alle balle
49720	54800	che Berlusconi racconta e fa raccontare ai suoi amici, quindi non c'è un arrai
55530	60630	che è pagata dal canone, allo stato c'è la televisione italiana tutta pagata dal
60630	67590	canone perché è così e questo non deve sfuggire a chi poi magari va ai confronti
67590	75710	perché sfugge ed è una cosa grave. La terza si parla di una legge che riduca
75710	82290	due le reti dell'arrai e quella di Mediaset ma la legge c'è, è la 249,
82290	87170	mi dispiace non vedere maccanico, è che non è applicata perché manca una
87170	93870	sanzione efficace. Personalmente ho dato le concessioni nazionali, ho negato la
93870	99750	terza concessione a Berlusconi che ha avuto l'autorizzazione che non è
99750	104790	concessione, poi l'autorite avrebbe dovuto fare il resto nella individuazione del
104790	110490	contro numero di parabole, credo che siamo a 4.001 rispetto al momento in cui
110490	117410	si metteva quella piccola norma che era l'inchippo per non applicare mai la 249
117410	122330	eppure non c'è un contro numero di parabole perché altrimenti Mediaset
122330	128970	avrebbe già dovuto privarsi di una rete e l'arrai avrebbe già dovuto consacrare
128970	135850	al servizio pubblico RAI3 come rete di eccellenza, la chiamo così perché avrebbe
135850	141310	in carico le specificità regionali e tutto quello che non deve essere
141970	146370	condizionato all'audience, i servizi giornalistici di qualità. Oggi se non si
146370	150170	aprono delle giornale con una catastrofe il direttore non ha audience e
150170	155690	perde posto, se ne nominerebbe un altro. Queste sono le considerazioni che
155690	163110	volevo fare che affido a Tiziano alla sua capacità di sindesi perché poi siano
163110	169470	chiare ed indelegibili partendo dal dato che questo non è il documento di
169470	175270	principi, lo volevo dire a ombretta, questo è il programma ed è limitato al
175270	181570	tempo in cui sarà efficace. Questo è il programma quindi possiamo
181570	186710	parlare di Mediaset e dell'arrai, il problema è trovare un punto di ricaduta e
186710	191510	questo non credo che sia facile avendo lavorato per tre anni con tutti i
191510	194830	gruppi della maggioranza nella scorsa legislatura.
230590	240330	Ma io vorrei fare una considerazione preliminare sul programma e dalla
240330	250070	lettura del testo lungo e breve la preoccupazione mi rimane, io credo di
250070	257190	averlo detto anche in un'altra circostanza, c'è un saggio molto bello di
257190	263650	Iacini sul programma del Partito Popolare quando è sorto che era un
263650	272070	programma analitico preciso per l'epoca indicava problemi e soluzioni e poi si
272070	279290	scoprì che quel tipo di programma rendeva qualche difficoltà nella
279290	287510	costituzione delle coalizioni, per quale ragione? Perché il programma definito
287510	295310	sui particolari ha due obiezioni, una che predilige la scelta di una
295310	300210	componente della coalizione, la seconda che ipotizza una natura dei
300210	305410	problemi che al momento della gestione possono essere diversi, non solo un
305610	310190	riferimento agli strumenti che nel momento in cui si è chiamata ad operare
310190	319370	o non esistono o sono inadeguati, di qua il rischio Arturo della definizione
319370	327570	politica del programma analitico e particolare, perciò io, poi possiamo
327570	334150	sempre cambiare, io non faccio un'obiezione pregiudiziale, lo dico per
334150	339930	recuperare un limite nella nostra concezione che il programma così ha,
340130	346610	difatti io avevo immaginato, poi ho scoperto che in questa forma di
346610	353510	organizzazione libera e indefinita che ci siamo dati, il programma faceva
353510	358610	riferimento della carta dei principi perché il programma politico è
358610	365490	l'individuazione dell'articolo 4, scusami pizzetti, si fa riferimento
365490	372950	all'articolo 4 ad organi regionali di garanzia, mentre all'articolo 12 non c'è
372950	380590	assolutamente traccia di questi organismi, l'articolo 6, come 3 e 4 parla di
380590	384610	associazioni e formazioni sociali riconosciute dagli organi regionali e
384610	389450	poi gruppi, comitati, associazioni eccetera che intendano perseguire
389450	396310	finalità di interesse comuni, ebbene l'articolo 9 e l'articolo 11 sulla base
396310	400970	di questa distinzione assegnano percentuali diversi di rappresentanza,
401410	408170	perché sarebbe opportuno a mio parere unificare i due commi assegnando pari
409790	417170	percentuali, l'articolo 13,3, ad ogni livello territoriale in cui sia prevista
417170	423030	l'esistenza di un'assemblea o di una direzione, di questi organi devono far
423030	426490	parte di diritto i presidenti dei gruppi della Margherita dei livelli
426490	428770	istituzionali, scusateci, ma
436690	441410	se vogliamo fare questo lavoro diceli uno per uno, noi gli scriviamo, basta che
441410	445850	l'assemblea dica cosa voglia, vuole che facciamo, perché noi così in fretta in
445850	448670	questo modo siamo anche a prendere appunti delle osservazioni.
449390	455730	Vedi che l'articolo 4 parli di organi regionali di garanzia? Si può dare una
455730	459950	risposta anche a questo dialogo, perché il discorso è che a livello regionale noi
460670	464150	immaginavamo che le funzioni fossero svolte dal consiglio regionale dei
464150	468830	provviviri, se unificasse dei provviviri a livello regionale anche il ruolo della
468830	472110	commissione di garanzia, che come tale c'è solo a livello federale,
472330	476190	questo è il motivo per cui non c'è. Basta cerirlo prima, però bisogna riuscire a
476190	481290	dialogare. Poi la distinzione tra questi tipi di associazione,
481290	489110	3,4 dell'articolo 6, associazioni e formazioni sociali riconosciute dagli
489110	496150	organi regionali, 3, e poi 4, gruppi, comitati e associazioni che
496150	499630	intendano perseguire finalità di interesse comune.
500010	505130	Questa distinzione ha portato il gruppo che ha elaborato lo statuto a proporre
505130	510190	percentuali diverse di rappresentanza. Io ritengo che bisogna unificare i due
510190	519590	comi ed assegnare un'unica percentuale. Poi all'articolo 13 si parla che fanno
519590	524510	parte di diritto delle assemblee territoriali presidenti dei gruppi della
524510	529570	Margherita nei livelli istituzionali. Io vorrei aggiungere, scusatemi, ma i
529570	537290	componenti dell'assemblea federale non hanno alcun collegamento con gli organi
537290	544730	territoriali di appartenenza. È un punto interrogativo, ma io propongo che
544730	550750	possano essere inseriti come membri di diritto degli organismi territoriali di
550750	560130	appartenenza. Poi, articolo 14,1, a proposito dei finanziamenti,
