start	end	text
0	29420	Credo che davvero una esperienza non di annullamento delle identità, non di annullamento dei partiti, ma di scelta di ciò che unisce di presentazione di tutto lo schieramento di centro-sinistra alle elezioni europee, sia una operazione che certamente mediata dagli opportuni passi congressuali debba essere fatta.
29420	46480	E sia un'oppressione, il prima Demita mi diceva di no, e lui che ha una logica così brillante poi lo dimostrerà, anche certamente molto meglio di me, che questo faciliterebbe anche la campagna elettorale e provinciale.
46480	67100	Io vi devo dire con grande sincerità che non sono convinta che sia possibile presentarsi allo stesso elettorato, alcune volte come Margherita, altre volte come centro-sinistra, senza che questo crei sconcerto nell'elettorato stesso.
67100	90100	Comunque un argomento da discutere, da discutere serenamente, da discutere responsabilmente con la logica che come partito della Margherita siamo insieme e che qualunque sia la decisione, tutta la Margherita farà insieme, unita alla propria battaglia.
90100	108100	Un'ultima considerazione vorrei fare, è una considerazione alla quale l'esperienza di sindaco mi costringe a far riflettere un pochino di più tutto il partito.
109940	132720	Guardate, se noi salviamo questo Paese, se noi salviamo la democrazia in questo Paese, la salviamo certamente attraverso un Parlamento democratico, ma la salviamo attraverso quella esperienza di autogoverno delle autonomie che si realizza nei comuni e che si realizza nelle province.
132720	146340	Non per nulla il pensiero di molti di noi laici e cattolici ha questo fondamento, ma questo lo sanno, lo capiscono anche a livello di governo.
146340	166340	Le operazioni che stanno facendo sono operazioni che sono cynicamente distruttive, anche perché hanno visto che in fondo le elezioni del 2003 hanno dato quella boccata forte di ossigeno al centro-sinistra,
166560	179000	che se ripetuta il 2004, che se ripetuta le elezioni europee, rende certa poi la sconfitta di Berlusconi e dei suoi compagni.
179000	205120	E allora amici, voi sapete io so parlare trascinando applausi e creando entusiasmi. Ho provato oggi per dovere di coscienza, anche perché non ero stata allerici, non a fare un ragionamento, ma a dirvi con semplicità e senza tirare l'applauso, quello che io penso.
205120	222120	Noi dobbiamo essere tutti attentissimi perché quella che io chiamo, lo dicevo a Teresa Armato e lo sa appunto la mia amica Rosalba Dufano, la mia amica Teresa Armato, tutte e due hanno gestito la sanità, lo sanno.
222280	239440	L'operazione Circhia ci tagliano i mezzi sulla sanità e sull'assistenza, muoiono gli anziani di chi è la colpa, di noi amministratori locali, non del governo che taglia i fondi.
239440	249260	Abbate pazienza, guardate i dati del Ministero del Tesoro. I dati del Ministero del Tesoro dimostrano una cosa.
249260	272260	2002 sul 2001 la spesa corrente per quanto riguarda la pubblica amministrazione è salita, la spesa degli enti locali è attesa a scendere pur mantenendo ferme alcune prestazioni vitali tipo quella delle politiche sociali.
272380	290580	La spesa invece di investimento scende per la pubblica amministrazione e sale per gli enti locali. Cosa sono gli investimenti? Sono quelle che nelle comunità creano sviluppo, creano occupazione, creano posti di lavoro.
290580	316380	E allora stiamo attenti tutti insieme perché per un discorso che salvaguardi la dignità, la vitalità, non soltanto delle comunità locali, ma che salvaguardi la democrazia sostanziale, che blocchi una tensione verso un oligopolio della politica,
316380	338320	e qualche volta qualcosa di più di un oligopolio della politica, le scelte dei prossimi mesi, quelle che si faranno in finanziaria, quelle sulle liste che si faranno localmente, la logica di partecipazione, l'entusiasmo che noi sapremo suscitare sono essenziali.
338320	356400	La gente ancora fiducia in noi. Perché? Perché io credo e con questo concludo che sia vera una vecchissima osservazione che mi è rimasta sempre nella mente di una persona che non appartiene alla nostra cultura.
356400	372800	Un saggio, mi riferisco a un saggio di Duvergé degli anni settanta, laddove diceva che in politica quanto più alto è il motivo ideale, tanto più concreta anche è l'azione politica.
372800	394420	Perché si guarda veramente ai diritti dell'uomo, alla solidarietà, al bene comune, e la gente ha fiducia nella margherita perché ha riscontrato questa ricchezza ideale e questa concretezza dell'agire. Lavoriamo insieme, non deludiamoli e vinciamo ancora una volta.
400240	409280	Ringraziamo l'onorevole Rosa Russo Iervolino ed ora la parola per il discorso conclusivo all'onorevole Ciria Codemita.
453840	454180	Sottotitoli creati dalla comunità Amara.org
483900	484160	Sottotitoli creati dalla comunità Amara.org
513780	514140	Sottotitoli creati dalla comunità Amara.org
543840	544160	Sottotitoli creati dalla comunità Amara.org
573840	574140	Sottotitoli creati dalla comunità Amara.org
603720	604120	Sottotitoli creati dalla comunità Amara.org
633840	634140	Sottotitoli creati dalla comunità Amara.org
663820	664160	Sottotitoli creati dalla comunità Amara.org
692600	694140	Sottotitoli creati dalla comunità Amara.org
704560	705960	Sottotitoli creati dalla comunità Amara.org
705960	705960	
716420	719040	Sottotitoli creati dalla comunità Amara.org
748480	748780	Sottotitoli creati dalla comunità Amara.org
777240	778760	Sottotitoli creati dalla comunità Amara.org
808440	808760	Sottotitoli creati dalla comunità Amara.org
838560	838780	Sottotitoli creati dalla comunità Amara.org
868440	868780	Sottotitoli creati dalla comunità Amara.org
898440	898780	Sottotitoli creati dalla comunità Amara.org
928460	928740	Sottotitoli creati dalla comunità Amara.org
958500	958740	Sottotitoli creati dalla comunità Amara.org
988560	988760	Sottotitoli creati dalla comunità Amara.org
1018500	1018760	Sottotitoli creati dalla comunità Amara.org
1048420	1048760	Sottotitoli creati dalla comunità Amara.org
1078420	1078760	Sottotitoli creati dalla comunità Amara.org
1108420	1108760	Sottotitoli creati dalla comunità Amara.org
1138340	1138760	Sottotitoli creati dalla comunità Amara.org
1168420	1168760	Sottotitoli creati dalla comunità Amara.org
1198380	1198760	Sottotitoli creati dalla comunità Amara.org
1228500	1228780	Sottotitoli creati dalla comunità Amara.org
1258440	1258760	Sottotitoli creati dalla comunità Amara.org
1288480	1288760	Sottotitoli creati dalla comunità Amara.org
1318460	1318760	Sottotitoli creati dalla comunità Amara.org
1348500	1348760	Sottotitoli creati dalla comunità Amara.org
1378440	1378800	Sottotitoli creati dalla comunità Amara.org
1408580	1408780	Sottotitoli creati dalla comunità Amara.org
1438420	1438760	Sottotitoli creati dalla comunità Amara.org
1468480	1468780	Sottotitoli creati dalla comunità Amara.org
1498500	1498780	Sottotitoli creati dalla comunità Amara.org
1528380	1528760	Sottotitoli creati dalla comunità Amara.org
1558460	1558780	Sottotitoli creati dalla comunità Amara.org
1578640	1587880	Amici, vorrei dire subito a Rosetta di non lamentarsi più per la sua voce, sennò io
1587880	1594980	non ho costretto a lamentarmi per la mia pronuncia.
1599000	1616760	Anche io un grazie nono formale, non diritto, agli amici della provincia di Salerno, di
1616760	1636900	buona volontà e nessun mezzo. Questo dimostra che l'attività politica creativa vince quando
1636900	1644920	ha qualcosa da dire, un messaggio da trasmettere, la capacità di raccordare l'interesse delle
1644920	1655700	persone. Io so che ci sono stati, ci sono, probabilmente ci saranno rilievi sull'organizzazione,
1655900	1669100	sul modo, sui tempi, però è difficile organizzare cose perfette. L'ho convesso anch'io, ho conosciuto
1669100	1677040	lo svolgimento di questa cosa, che cambiava di momento in momento per la disponibilità
1677040	1683240	di chi doveva partecipare, per gli orari. Credo però che tutto sommato il giudizio
1683240	1693620	è positivo. Il giudizio è positivo perché queste iniziative non sono tanto finalizzate
1693620	1704480	a legittimare gruppi dirigenti o a definire posizioni politiche. Credo che sia stata
1704480	1712820	una straordinaria occasione, da noi da un po' di tempo non c'erano più, di mettere
1712980	1723920	insieme gente, di parlare, di riflettere, di scambiarci opinioni. Credo che sulla questione
1723920	1731980	che all'inizio sembrava lacerante per la Margherita, la riflessione non è che sia
1732580	1743720	ad una decisione condivisa, però oggi raccoglie una quantità di motivazioni positive e negative,
1743800	1754700	che alla fine congorreranno a fare adottare una decisione. Io stasera voglio raccogliere
1754700	1763460	della riflessione che è stata fatta, solo alcune questioni, cominciando da una, anche
1763460	1770700	se su questa qua abbiamo discusso poco, quella dei rapporti internazionali del nostro Paese.
1772620	1779360	E lo dico non mi fa piacere al mio amico Bianco che su questa questione attendo prima
1779360	1790480	di me, da tempo, lui si è soffermato spesso su queste questioni. Io le ho raccolte e direi
1790480	1797060	per un certo verso le ho portate avanti da quando sono diventato segretario del Partito.
1798240	1807700	Però voglio dire poche considerazioni. La prima, l'onorevole Berlusconi, cioè il Presidente
1807700	1815660	del Consiglio italiano, portavanti un disegno di politica estera che nelle affermazioni
1815660	1823440	generali dovrebbe essere di continuità, in realtà è di inversione rispetto alla tradizionale
1823440	1832880	politica estera del nostro Paese. La grande lezione dei popolari prima e dei democristiani
1832880	1843620	dopo, che è una lezione che dovremmo recuperare tutti, in realtà capovolgeva i criteri dell'analisi
1843620	1850600	dei rapporti internazionali, rispetto ai decenni passati, quando la politica estera del Paese
1850600	1856620	era un raccordo tra potenze e quindi ognuno si alleava con quello che riteneva più forte
1856620	1862860	tranne scoprire che l'alleanza col più forte non gli serviva, di qua il luogo comune,
1862860	1870280	lo dico agli storici. Ci sono oggi alcuni storici che guardano con simpatia a noi e
1870280	1876600	riflettono sulle esperienze storiche del nostro Paese. Io concludo che non era tanto
1876600	1885260	l'Italia a cambiare alleanza, quando il modo di allearsi era insufficiente per cui la solidarietà
1885260	1893740	e la lealtà venivano meno. Dal dopoguerra in voi con De Gasperi è stata inaugurata
1893740	1901280	una linea di politica estera solidale e costante. Ma non perché De Gasperi e i presidenti del
1901280	1908060	Consiglio Democratici Cristiani fossero fedeli, ma perché avevano introdotto sul piano delle
1908060	1915240	relazioni internazionali un grande insegnamento sturziano. La straordinaria novità di questo
1915240	1921920	pensatore ci spiegava che la politica estera è la continuazione della politica interna.
1923140	1930040	Se riflettete il principio di sussidiarietà che oggi viene evocato come il toccasano,
1930080	1937100	anche se molti ne parlano ma senza sapere che cos'è, è questa proiezione a certi
1937100	1944480	concentrici che si allargano a tutela della persona e della dignità della persona e della
1944480	1951160	comunità che la persona fonda come prima scelta nella famiglia. La famiglia, la comunità
1951680	1960420	locale, la comunità regionale, la comunità nazionale, la comunità internazionale. Berlusconi
1960420	1968920	che si dice rede di De Gasperi, io lo dico per due considerazioni, la prima ha scelto
1968920	1978780	l'Alleanza Americana in termini di parvenu. Non so, a me capitato nelle nostre comunità
1978780	1986880	capita che qualcuno vada amicizie ma senza essere amico. Così le amicizie sono cose
1986880	1995940	un po' diverse, sono solidarietà innanzitutto ideale di sentimenti, di interessi comuni alti
1995940	2003100	non di piccole transazioni. Quelle amicizie stabiliscono un rapporto di dipendenza, di
2003100	2013080	sudditanza, di servilismo, non di solidarietà. E in un momento in cui gli equilibri internazionali,
2013120	2022260	quelli tradizionali si sono rotti, anziché puntare e gestire la sola cosa nuova, unitaria
2022260	2028580	che c'è in Europa, il processo di integrazione europea, si è lavorato per rompere l'unità
2028580	2036240	europea affermando una inutile solidarietà con gli Stati Uniti. Il problema non è essere
2036240	2044020	amico o nonno degli americani, il problema è costruire un equilibrio politico che veda
2044020	2051000	l'unità europea crescere e crescendo l'unità europea rafforzare la solidarietà con gli
2051000	2059380	Stati Uniti, ignorando che i problemi del rapporto Europa-Stati Uniti non è solo un
