start	end	text
0	16460	Al segretario amministrativo, all'amico Cittaristi in particolare che ha avuto e dà
16460	27200	fra tutti il compito certamente più delicato, più difficile e scabroso, a tutti i collaboratori
27200	35460	anche dei nostri uffici della direzione centrale, i nostri addetti in segreteria impegnati nelle
35460	44640	diverse province, agli amici che hanno avuto responsabilità e danno responsabilità di
44640	51960	governo a tutti gli iscritti del nostro partito. Un grazie di cuore e soprattutto la conferma
52020	63400	da parte mia di un impegno che credo siate certi non verrà mai meno difendere sempre
63400	68880	e doggi più che mai le ragioni valide della democrazia cristiana.
124040	135000	Il nostro statuto, prevedendo la elezione diretta da parte del congresso del segretario,
137320	148240	non configura un potere del Consiglio nazionale sulle dimissioni. Non esiste da parte del Consiglio
148240	159420	nazionale l'eventuale potere di revoca. Il Consiglio nazionale si sarebbe potuto esprimere
159420	173000	su questa decisione solo se, in ipotesi, fosse stata possibile l'invito a ritirare le dimissioni,
173000	178960	cioè il parere del Consiglio nazionale non è vingolante al segretario che si dimette
178960	185260	ma è indubbiamente un elemento di valutazione nelle determinazioni del segretario eletto
185260	197980	dal congresso. Io ho chiesto a Forlani, concordando questa procedura, di essere qua presente con
197980	208440	le ragioni che hanno motivato e accompagnato questa sua decisione. Abbiamo ascoltato tutti
208440	216180	che questa è una sua decisione sulla quale il Consiglio nazionale non può esprimere voti.
217540	226920	L'ordine del giorno l'abbiamo configurato anche così dimissioni, nel senso che prendiamo atto,
226920	233560	ci sono le dimissioni del segretario eletto dal congresso e il nostro statuto prevede che,
233920	240780	quando un segretario eletto dal congresso si dimette, l'organo combatende a indicare il
240780	249640	successore è il Consiglio nazionale. Quindi adesso il Consiglio nazionale deve procedere
249640	259920	alla elezione del nuovo segretario della democrazia cristiana. Forlani l'ha detto ma lo sapete tutti,
260860	269240	c'è un orientamento generale, dico generale nel senso per quelli che si sono espressi,
270720	279020	non presumo di conoscere la volontà o le intenzioni di tutti i membri del Consiglio nazionale, ma la
279020	288220	volontà generale espressa è per la elezione a segretario del partito dell'amico Mino Martinazzoni.
303280	314940	Anche per desiderio del candidato, diciamo del segretario, si è convenuto di utilizzare
315660	327360	questa riunione del Consiglio nazionale per una fase di riflessione che accompagna questa nuova
327360	338620	iniziative. Quindi io adesso do la parola a quelli che la chiederanno, chiedendo a tutti,
338620	350460	se lo si ritiene, che attraverso suggerimenti, analisi, indicazioni, questa nuova fase del
350460	359980	nostro partito possa essere comportata non notando più solo dall'adesiderio di far qualcosa,
359980	371200	ma da uno sforzo corale, largo, forte, unitario, di indicazioni sull'impegno politico che la
371200	378540	democrazia cristiana deve assumere per uscire dalle difficoltà. Adesso chiedo chi si scrive a parlare.
384180	395220	Ah, Bruce Aska ha chiesto la parola per una... Mino? Poi mi dici tu, quando mi direi tu?
406060	425200	Vuoi parlare subito? Quale che sarà il nostro ruolo di continuare una fedeltà che ci ha fatto
425200	431620	riconoscere dagli italiani come un punto di riferimento incrollabile nella loro vicenda
431620	439340	democratica e nazionale? Qual è, tutto sommato, l'impegno che ci chiede un più di generosità,
439440	445760	un più di sacrificio, un più di fatica, un più di entusiasmo? È l'idea, altro che le divisioni,
445820	452400	le disunità del Paese, è l'idea che in Italia, al nord, al centro, al sud, ci sono milioni di
452570	459030	italiani che vivono onestamente la loro vita e chiedono allo Stato e alla Repubblica una condizione
459030	468370	di maggiore equità, di migliore ordine, di più intuitiva e intelligibile imparzialità. Credo che
468370	475130	noi vorremmo ancora una volta, secondo quanto ci dettono i nostri padri fondatori, assecondare
475130	480970	questa domanda, dare le risposte che ci competono, perché sia più ricca e più solidale la società,
480970	488310	perché siano più rispettate e rispettabili le istituzioni, perché l'Italia vive nel cuore
488310	489650	e nella passione degli italiani.
540450	540650	Sottotitoli creati dalla comunità Amara.org
552770	567250	E siccome la fantasia si è sostituita all'ordine del giorno, io adesso vorrei chiedervi come immaginate
567250	588890	che si possa procedere. Noi possiamo procedere in vari modi, adesso io li enumero e mi renderò
588890	599790	racconto dal vostro brusio qual è quello che prevale. Io credo che, poi facciamo pure quello,
