start	end	text
0	4960	quanto mai valide delle risposte giuste alle richieste di riforma istituzionale.
6000	13780	Ma se ci sono queste premesse, mi pare che dai giovani è emersa anche la preoccupazione
14480	22740	che allora questo periodo che andava dal giugno del referendum, che rimane da oggi settembre
22740	27400	alla conclusione, alla data di conclusione della legislatura, certamente una data non
27400	37140	molto lontana sia opportunamente utilizzato, utilizzato proprio per il lavoro parlamentare,
37640	45320	perché è stato detto ma si faccia un tavolo di lavoro sul metodo, a parte il fatto che
45320	52400	poi non si sono visti finora gli sviluppi concreti di questa indicazione. Ci può essere
52400	59940	anche il rischio che un metodo di lavoro in questa materia di riforme che non sia collegato
59940	69160	precisamente a alcune specifiche tematiche costituzionali involontariamente poi faccia
69160	77940	scadere nel fatto che si definisce un metodo inastratto e che quindi questo significhi che
77940	84320	si apre una nuova fase costituente che azzeri tutto proprio quella scelta che la democrazia
84320	93980	cristiana invece mi pare nella sua globalità ha indicato di dover scartare. Una questione
93980	100000	di mero metodo che almeno che non fosse condivisa da larghissima parte se non della totalità
100000	107300	del Parlamento, difficilmente potrebbe considerarsi ipotecante, non dico in termini giuridici
107300	113980	ma anche politici, di un nuovo Parlamento che presubbibilmente avrà poi grandi trasformazioni
113980	122360	ma soprattutto la necessità di collegare il metodo al merito perché gli elettori votando
122360	126780	con la referendum l'inizio di riforma elettorale non è come ha detto qualcuno che abbiano
126780	132560	delegitimato questo Parlamento, anzi l'hanno investito di un preciso compito di andare
132560	137840	avanti e portare avanti la riforma avviata con il referendum, ma questo Parlamento non
137840	142900	è il rinvio alla prossima legislatura e la democrazia cristiana mi pare è stata osservata
142900	147760	in questi giorni ha fatto le sue proposte non perché per un'operazione di immagini
147760	153560	che venga consegnata agli archivi e poi detto si rinvia tutto alla prossima legislatura
153560	162220	ma perché si avvì un processo in questo Parlamento senza presunzioni senza arroganze attraverso
162220	169340	il metodo del confronto ma metodo del confronto significa non rinvio ma significa mettere
169340	174120	l'une rispetto agli altri le proposte di vari partiti e poi senza presunzioni cercare di
174120	179380	trovare momenti di sintesi di presunzione perché sarebbe veramente paradossale che
179380	186880	si dicesse come è stato detto la legislatura può continuare a conclusione a condizione
186880	190820	che non venga fatta nessuna riforma in questa legislatura.
192080	199440	C'è un altro tema che è stato toccato, quello della politica estera che assume sempre
199440	210640	più importanza per una almeno duplice considerazione. La prima è che per l'interconnessione ormai
211000	219740	e perché si è fatta la scelta europea i problemi di politica estera ormai sono problemi
219740	227140	di politica interna, non esistono più muri tra i due problemi e questo aumenta la rilevanza
227140	235280	enorme della politica estera. Secondo perché dopo gli sconvolgenti positivi
235280	244020	avvenimenti intervenuti nell'est europeo noi abbiamo certamente in termini geografici
244020	255580	oltre che un raccordo nord sud anche un raccordo est ovest, ma in termini politici l'est è
255580	263360	diventato per certi aspetti una componente del sud. C'è un grande problema oggi, quello
263360	270580	nord sud che è un problema di idealpolitik, di solidarismo, ma è un problema anche di
270580	277480	realpolitik, accenava Manzella al problema degli albanesi, ma noi pensiamo però di aver
277480	283080	risolto alle radici, a parte l'idealpolitik, il problema, mi pare alla repubblica di oggi
283080	291740	che diceva milioni di russi possono trasferirsi verso l'occidente in questi giorni, è un problema
291740	298980	che noi ci dobbiamo porre, ormai l'est in larga misura è diventata in termini di connotati
298980	304820	obiettivi sud del mondo con le stesse necessità del sud del mondo, ci è però molto più
304820	309360	vicino, noi dobbiamo farci carico di questo problema, dobbiamo farci carico in termini
309360	315760	economici non attraverso politiche assistenziali ma politiche che responsabilizzino l'interlocutore
315760	321700	dell'est e nello stesso tempo però anche di una strategia di carattere politico, noi
321700	327420	abbiamo avuto per 40 anni una politica estera nel paese che si è dimostrata quantomai valida,
327580	333500	prima perché ci ha dato sicurezza, secondo perché ha contribuito a determinare condizioni
333500	339040	di distensione, ma proprio i processi che si sono maturati anche in forza di questa
339040	344740	nostra politica positiva che hanno determinato i fatti nuovi richiedono anche oggi domande
344740	350940	nuove di innovazione nella nostra politica estera e ne abbiamo assistito a questa esigenza
350940	356360	proprio in vicende recenti, vista nel suo complesso la vicenda degli albanesi, la vicenda
356360	363960	degli auguslavi, la vicenda della Russia, hanno dimostrato carenze di innovazione, quali sono
363960	371440	necessari invece nella nostra politica estera oggi per gli avvenimenti anche in forza dei
371440	383600	metri di comunicazione che ricordava Zaccaria poco fa oggi la politica estera viene giudicata
383600	390660	nel giro di poche ore, tentativi di recupero fatti come sono stati fatti con gli avvenimenti
390660	398000	della Russia, in 4-5 ore una volta potevano essere adeguati, oggi non lo sono più ma
398000	405920	soprattutto questo sta a evidenziare la necessità di un adeguamento della politica estera rispetto
405920	411480	ai fatti nuovi non solo in termini economici ma anche in termini politici prendendo atto
411480	416780	dei nuovi soggetti, dei nuovi interlocutori che ci sono di fronte, nuovi interlocutori
416780	421120	in termini economici, in termini di forze politiche, in termini anche di rappresentanti
421120	426860	istituzionali e nello stesso tempo in cui si prende atto di questi nuovi interlocutori
426860	435100	contribuire a costruire i momenti di casa comune di cui parlava Manzella, di cui parlava
435100	442520	Desiervo che devono essere se non un dato immediato, un dato di prospettiva e veramente
442520	447540	lascia interrogativi il fatto che si parli più in America di queste cose di quanto se
447540	455840	ne parli in Italia e in Europa, ma avviandomi alla conclusione io vorrei dire come proprio
455840	465220	il fatto che i giovani di San Martino siano soffermati sui problemi e si siano soffermati
465220	473060	anche sui processi di riforma istituzionale e di partito non in termini meramente formali
473060	479800	ma in modo collegato ai processi reali che si stanno realizzando nella società interna
479800	486060	in quella internazionale e su questo ci hanno dato delle indicazioni poi estremamente eclatanti
486060	492900	positive i galloni costituzionalisti che oggi hanno intrattenuto i giovani, i giovani ritengono
492900	500460	anche che i rapporti tra le forze politiche vanno parametrati sulla base di questi approfondimenti,
500780	506380	di queste elaborazioni, di queste proposte risposte sui problemi, nel momento in cui
