start	end	text
0	6760	e credo che sia questa una notizia buona per tutti. Naturalmente qualcosa sarà cambiato,
7040	13520	ci sarà una cordata di imprenditori privati che saranno proprietari della testata, la
13520	20480	testata naturalmente si collocherà come un giornale di sinistra, a sinistra, della sinistra
20480	27160	e io sono convinto che tornerà ad avere un ruolo, un ruolo importante. Noi abbiamo lavorato
27160	35740	per questo e non so a quanti di voi capiti, a me capita ogni giorno di arrivare all'edicola
35740	43000	e di dire mi dia, potevo andare subito alla seconda scelta, devo chiederne un altro,
43500	49980	ma mi dia all'unità. Questo oggi non si può dire, spero che si possa tornare a chiedere
49980	55800	l'unità in edicola, anzi allo stato delle cose, la trattativa dovrebbe chiudersi in
55800	64080	un'esistenza definitiva lunedì. Entro questo mese riavremo questa gloriosa testata a disposizione
64080	76620	dei lettori, di quanti vorranno leggere. Speriamo bene, incrociamo le dita anche per la sinistra
76620	82200	e poi per chi ci lavora, per fiori di professionisti che ci hanno lavorato e ci lavorano, in attesa
82200	91040	di aspettare la rinascita dell'unità, intanto sembra che il nuovo ulivo si stia ricompattando,
91480	96740	ha indicato anche il suo premier in Francesco Lotelli, come tutti quanti sapete, il presidente
96740	107540	di Mita, ma vi spieghi un pochino, lei che è un po' padre nobile dei moderati, dei centristi
108100	114200	in Italia, ma come si arriva a questa designazione di Lotelli? Noi avevamo un presidente in carica
114200	119540	che è Giuliano Amato, che a giudizio di tutti quanti della Maggiore Insoluzione di Governo
119540	126580	non ha fatto male, perché poi dopo invece la coalizione di centro-sinistra decide di
126580	133100	candidare il sindaco di Roma? Come lei giudica il meccanismo decisionale che è stato preso
133100	153540	dalla coalizione per indicare la figura del candidato premier? No, io stasera sono remissivo,
154160	160920	quindi accetto la domanda, ma credo che doveva essere fatta Mussi, a Mastella...
165840	174000	Io dirò una cosa un po' diversa, probabilmente porta a Lotelli lo stesso, ma non obbligatoriamente
174000	193080	a Lotelli. Un giorno Mussi eravamo in bicamerale e scambiavamo opinioni quando la discussione
193080	202120	è finita. Di quelle discussioni ricordo due cose. Una, aver scoperto Mussi, cultore di
202120	220200	letteratura latina, mi sorprese molto positivamente. La seconda fu una domanda che mi è rimasta
220200	232460	in testa, perché poi non gli diede risposta. Mi disse, ma come mai i democristiani che
232460	250180	pure erano una storia, una cultura, un radicamento, poi sono scomparse? Ti ricordi? Io credo che
250180	259560	ci sia una risposta. Anche perché, io che sono nel centro-sinistra per fede, quindi
259560	267640	non ho tendenamenti, non ho dubbi, ho riserve, suggerimenti, a volte considerazioni critiche,
267800	276820	però non mi sono posto mai il problema se starci o no. Mi sono posto sempre il problema
276820	285580	come starci, che è una cosa un po' diversa. La mia considerazione è questa. Noi abbiamo
285580	300020	introdotto nella lettura delle vicende politiche italiane un artificio. Dopo il 92 politologi,
300020	307860	politici, giornalisti, hanno inventato uno schema che la novità della democrazia italiana
307860	316340	era la democrazia dell'alternanza, quasi che fosse una novità. Però pochi si sono posti
316340	327820	il problema su chi dovevano essere i soggetti dell'alternanza, non i protagonisti, non le
327820	336300	persone, ma le storie. Le storie, diversamente non si parlerebbe dell'unità, le storie,
