start	end	text
7540	20480	Io vorrei innanzitutto ringraziare gli elettori perché hanno votato, non era semplice, e
21140	33980	che hanno confermato la democrazia cristiana come il partito di maggioranza relativo. Non
33980	47620	ancora abbiamo tutti i dati per una lettura meno superficiale del voto, ma mi pare di
48120	60580	dire che in presenza di un fenomeno di frammentazione esasperata, la democrazia cristiana si conferma
60580	73540	il primo partito e cresce sul risultato delle politiche dell'83. Il primo dato politico
73540	87580	è la grossa sconfitta del partito comunista. Che questo partito fosse in difficoltà, lo
87580	100620	si sapeva, la sconfitta elettorale conferma che questa difficoltà, come abbiamo più
100620	112660	volte ripetuto nel passato, non è semplice né facilmente superata. Perciò abbiamo denunciato
112660	121700	durante la campagna elettorale, ma anche nella fase finale della crisi, tentativi strumentali
121700	129400	di recupero di questo partito all'interno di un puro gioco di maggioranza, non all'interno
129400	149340	di un disegno politico. Anche l'ipotesi che ha sorretto un giudizio ripetuto prima e durante
149340	158740	la campagna elettorale, che il fenomeno della decadenza dei grandi partiti riguardasse tutti
158740	168380	i grandi partiti, l'elettorato ha dimostrato che non è così. Come non è così l'idea
168380	180080	che siamo in presenza di un augulo di forze che si unificano e danno risposte più convincenti
180080	187740	all'elettorato. L'area laico-socialista rimane presto poco stazionaria, con distribuzioni
187740	200760	interne diverse, ma presto poco stazionaria. Noi anche dopo il risultato positivo non
200760	217720	ci nascondiamo le difficoltà che il sistema politico ha e quindi non riteniamo che il
218720	229500	a qualche percentuale di voti. Ci pare però di poter dire anche dopo il voto che la nostra
229500	242720	indicazione politica rimane una indicazione politica chiara, forte, perché immagina di
242720	254820	assumere un programma come risposta ai problemi del Paese e poi di saldare insieme forze diverse
255600	262520	per dar vita ad una coalizione che garantisca la continuità democratica e lo sviluppo del
262520	275240	Paese. Riteniamo che questo giudizio abbia avuto conforto da parte degli elettori. Da
275240	286040	parte nostra riteniamo che il giudizio positivo, abbiamo fatto una campagna elettorale in condizioni
286040	291940	molto difficili, erano tutti contro la democrazia cristiana per ragioni diverse, erano tutti
291940	302880	contro la democrazia cristiana. Ne vogliamo dirlo, siamo riusciti a trasmettere la nostra
302880	312740	proposta senza le deformazioni schematiche che normalmente si hanno. Ma la nostra indicazione
312740	321380	rimane, riteniamo che sia la risposta più utile per i problemi del Paese, riteniamo
321380	327300	che la democrazia cristiana dopo il successo che ha ottenuto, dovrà impegnarsi di più
328340	336140	per essere coerente con l'indicazione data e per il consenso ottenuto. Adesso vi ringrazierei,
336180	346540	vi chiedo scusa se non l'ho fatta ieri sera, ma avevo deciso di rimanere fuori per capire
346540	353240	prima cosa fosse successo. Non è che adesso si capisca tutto bene, ma almeno i numeri
353240	363180	ci sono e quindi con riferimento ai numeri siamo stati in condizione di esprimere una
363180	373320	prima impressione. Poi gli organi della partita si riuniranno tra qualche giorno per un esame
373320	379660	approfondito dei risultati elettorali così come prevede il nostro statuto. Adesso grazie,
379820	380780	buone vacanze.
432720	433060	Sottotitoli creati dalla comunità Amara.org
462800	463060	Sottotitoli creati dalla comunità Amara.org
492620	493040	Sottotitoli creati dalla comunità Amara.org
522680	523060	Sottotitoli creati dalla comunità Amara.org
552860	553040	Sottotitoli creati dalla comunità Amara.org
582600	583020	Sottotitoli creati dalla comunità Amara.org
598600	600000	Sottotitoli creati dalla comunità Amara.org
