start	end	text
0	5640	a quello che è la logica di un vocabolario tristemente nuovo e diverso, al quale abbiamo
5640	13940	dovuto riferire parole nuove come tortura, come guerra, come conflitto. L'Europa inevitabilmente
13940	21440	finisce per incrociarsi con un dato internazionale di questo rilievo. E anche su questo tema
22160	26220	avrà modo di intervenire il nostro segretario regionale, l'amico Cilíacodemita.
36700	46600	Cari amiche, cari amici, la Yerbolin ha fatto riferimento a passaggi elettorali frequenti.
49320	57500	Io raccogliendo questo riferimento vorrei richiamare la vostra attenzione sullo passaggio
57500	69760	elettorale per l'Europa. Perché la mia impressione andando in giro è che questa questione è
69760	78480	avvertita poco nella pubblica opinione. Anzi direi che laddove, insieme alle Europee facciamo
78480	87160	anche le amministrative, lo sforzo rischia di ridursi alle preferenze per le comunali,
87160	95040	ma la pena si aggiunge il voto per le provinciali e per le Europee niente. Io ritengo invece
96040	104560	che questo passaggio elettorale dal punto di vista politico, il rilievo maggiore lo ha
104560	115400	per il voto che esprimiamo a livello europeo. Anche per il risultato, ma direi anche perché
115400	127000	la nostra iniziativa di Prodi che non sempre è letta nel suo reale significato, è letta
127000	134680	prevalentemente col risvolto interno più che con l'attenzione al governo dei processi
134680	142200	di integrazione europea. Il processo di integrazione europea ha iniziato all'inizio degli anni
142200	153580	1950, ha avuto un percorso lineare con rittimi non sempre costanti ma un rittimo nella direzione
153580	161080	del processo di integrazione costante. Dalla convenienza intergovernativa di Inizia di alcuni
161080	170920	anni fa il processo ha avuto una battuta di arresto e non ci rendiamo conto che nell'arresto
170920	181280	come il cammino è incerto potrebbe essere anche iniziata una qualche inversione di
182880	193240	marcia. A Inizia in realtà i governi s'angirono una pausa sul piano del processo di integrazione
193240	202440	europea, solo che il percorso è stato tale soprattutto dopo l'adozione della moneta unica
203100	210320	per cui o andiamo avanti verso il processo di integrazione politica o viceversa la moneta
210320	220880	unica diventa un ostacolo e potremmo potremmo io lo dico come rischio avviare una fase di arresto
220880	232580	e di ritorzione. Io vengo da un'esperienza a livello europeo insieme a Francesco Rutelli
232580	245480	che ci ha consentito di vivere queste difficoltà. Io fino a adesso sono stato all'interno del gruppo
246720	258720	europeo all'interno del quale certo c'è sarebbe sciocco negarlo un pezzo di tradizione della
258720	268820	democrazia cristiana ma prevale soprattutto nell'ultimo periodo una presenza condizionante
268820	278140	di posizioni politiche penso ai conservatori inglesi penso agli spagnoli penso a Forza Italia
278140	291620	che sul progetto di integrazione europea hanno opinioni e impegni diversi per cui se non riprende
291620	300360	questo processo i conservatori inglesi questo lo spiegano con grande limbidezza e noi saremmo
300360	309400	costretti a ripensare la decisione sulla moneta unica riducendo il processo di integrazione
309400	318240	politica ad una grande area di libero scambio. Noi siamo in presenza di questo passaggio
318240	326440	estremamente difficile estremamente delicato e lo dico da una parte per la grande tradizione
327480	334060	sul piano del processo di integrazione europea che tutti quelli che sono nella margherita
334060	340600	hanno rappresentato tutti quelli che sono nella margherita su questo percorso diciamo sono stati
340720	355660	solidari dall'inizio non l'hanno scoperta qualche settimana fa però se noi non ci impegniamo
356800	365040	io vedo la lista unitaria come grande significato soprattutto a livello europeo le ragioni politiche
365040	373460	vere della solidarietà nella lista unica sono le politiche europee il che non significa
374200	384200	che una forza politica che poi convie un percorso nella direzione giusta non abbia la possibilità
384200	391360	di proiettare o considerare questo processo anche sul piano interno però commetteremmo
391360	400000	un errore di spiegazioni alla pubblica opinione se il valore rilevante di questa iniziativa
400000	406960	anziché essere collocato nella prospettiva dell'integrazione europea avesse una lettura
406960	415240	ricalcata un po' di più sul piano della politica interna dove per la verità non ci sono le
415480	422380	stesse ragioni forti di convergenza sul piano della politica europea e francesco credo che
422380	430440	possa testimoniarlo come me nei passaggi delicati politici non nelle votazioni sulle misure
430440	439040	per l'olio l'olivo e quant'altro ma sulle questioni politiche rilevanti i ds italiani
440040	452360	italiano e i quattro eroici popolari della margherita in europa evidente voi eravate un
452360	458280	po trasmigrati nel gruppo liberale democratico ma adesso siamo tutti margherita e quindi
458280	463960	perciò ho detto no siccome mi guarda sembrava che io lo esplodesse no siamo tutti margherita
463960	470720	siamo tutti margherita io credo che questo passaggio sia importante prevalentemente per
470720	479760	questo io nelle discussioni di preparazione di questa lista dopo un periodo insomma di
479760	491160	riflessione anche da sconro all'interno del partito ho concorso con la spiegazione che
491720	502140	ha ipotizzato la costruzione di questo percorso e ritengo e riterrei che noi probabilmente
502140	510680	commetteremo un errore se dopo le elezioni la carica di questa convergenza sul piano
510680	518640	della politica europea la dovessimo disperdere per quanto ci riguarda noi siamo tutti impegnati
518640	528480	a recuperare la spinda verso la ripresa del processo europeo del nuovo parlamento perché
528480	536580	è importante questo e perché la lista prodi perché chi ha seguito le cronache avrà avuto
536580	544780	un modo di costatare che in questa legislatura la persona anche per il ruolo istituzionale
544780	553080	che aveva il ruolo istituzionale ha reso più rilevante la posizione ma la opinione espressa
553080	560100	sempre dal presidente della commissione sul piano delle difficoltà la denuncia del rischio
560100	575500	dell'arresto del processo politico sono state rappresentate dal presidente della commissione
575500	584680	il professore prodi che poi capeggia questa lista le ragioni sono per la vita della comunità
584680	590140	soprattutto in presenza del processo di allargamento l'allargamento è una grande
590140	599720	opportunità e un grande rischio perché se l'allargamento non riuscirà ad avere in aggiunta
599720	607240	l'aggregazione politica rischia di essere una sollecitazione ad altre cose lo voglio
607660	615060	dire a Rutelli quando si è dovuto decidere della moneta unica poi un giorno le storie
615060	622680	vere bisogna farle sulla moneta unica c'era l'aversione da una parte dell'attaccio che
622680	631320	di fatti votò Conro e dall'altra di Mitterrand per ragioni opposte la Francia cioè l'attaccio
631320	639460	era Conro spiegando con molta semplicità e lo stiamo vedendo che nessun governo inglese
639460	644620	sarebbe stata in condizione di proporre al Parlamento una riduzione della sovranità
644620	651520	della Gran Bretagna dall'altra Mitterrand temeva che una volta fatta la moneta unica
651520	659040	senza il riferimento di un governo come corrispettivo della moneta unica sarebbe stata una cosa
659040	668620	rispiosa. Prevalse la spinda del cancelliere tedesco Helmut Kohl che spiegò con molta
668620	677460	serenità e direi con l'acume dello statista senza grandi fronzoli e senza complesse spiegazioni
677460	685280	che siccome lui prevedeva per la verità fu più rapido di quando prevedesse il processo
685280	693660	di unificazione tedesca riteneva che il processo di unificazione tedesca non ingastonato
693660	700340	nel processo di integrazione europea presto tardi poteva costituire un rischio per l'Europa.
700400	710380	Del resto lo sconro che c'è stato a livello di previsione economica c'era chi ipotizzava
710380	717520	che nell'area del marco l'allargamento dell'Europa avesse abbandaggiato l'economia tedesca
717520	725740	e chi viceversa ha preoccupato che questo crescimento ricreava potenzialmente ragioni
725740	732140	di tensione all'interno dell'Europa accelerò con la decisione della moneta unica il processo
732140	743300	di integrazione politica. Questo è l'obiettivo che dobbiamo perseguire. Il voto su questa
743300	752640	indicazione alla lista unica è la raccolta all'interno dell'orientamento politico del
752640	759000	nostro Paese di un messaggio che è stata la costante della politica estera e della
760000	769100	europea dei governi italiani. Aggiungo e chiudo, io ritengo che mai come adesso non solo per
