start	end	text
0	6800	una scelta voluta è stato costretto dalla necessità di spiegare le cose che erano
6800	16860	avvenute. E' un po' da qualche direzione, da qualche consiglio nazionale che diciamo
16860	26980	questa cosa. Agranelli voglio dire però che condividendo l'obiezione di metodo ho visto
26980	37240	un rischio nella sua riflessione successiva, cioè nella spiegazione, esemplifico per una
37240	44940	comunicazione breve, di attribuire che la posizione popolare all'interno della bicamerale
47360	56880	entrò sul premierato e uscì sul presidenzialismo. Onestamente non è stato così. Noi siamo
56880	68060	entrati con l'opinione di sostenere la tesi del cancellareato o premierato e la conclusione
68060	74920	della Commissione. Poi fu che avremmo eletto il Presidente della Repubblica ma avremmo
74920	84580	conservato il Governo parlamentare. Il limite fu un altro e io questo l'ho detto, lo ripeto,
84940	92580	fu in una nostra certa concezione che ancora rimane della politica nell'immaginare che
92580	101020	il punto di mediazione sia registrare le opinioni degli altri. In questo siamo rimasti
101020	108100	democristiani in maniera sbagliata perché quando c'era la forza storica della democrazia
108100	115700	cristiana i valori della nostra posizione erano garantiti dalla nostra forza e la mediazione
115700	125380	con le diverse posizioni era un punto di equilibrio altro. Oggi che la forza nostra non è sufficiente
125380	133200	a garantire comunque le nostre opinioni, purtroppo rischiamo che quando poi accettiamo la mediazione
133200	140500	la nostra posizione scompare. E direi che questa probabilmente è la considerazione
140500	150160	che io vorrei richiamare a me stesso e agli altri. Dirò poche cose su una questione che
150160	157660	mi pare sia stata al centro del dibattito del Consiglio nazionale, non è che Prodi
157660	165420	abbia rotto o innovato sulla politica. Mi ho seguito con molta attenzione Castagnetti
165420	175380	e devo dire che non ho capito bene ma è colpa mia perché alcune tue affermazioni le condivido e poi
175380	183040	la proposta finale mi pare un po' non coerente con altre cose che hai detto ma il limite è mio e quindi
183040	192520	rifletto ad alta voce per vedere se si possa costruire una comune valutazione. Ho detto già
192520	203600	in altre circostanze, ho scritto, io che ho tendenze reattive sulle scelte politiche non mi sono mai
203600	213480	considerato un osservatore distaccato, sulla scelta di Prodi io ho provato a riflettere in maniera
213480	222060	abbastanza distaccata e lo voglio dire al segretario del partito a chi ha affirmato il documento
222060	234060	del 14 di giugno e a Castagnetti, agli altri che teorizzano questa sorta di transizione per poi
235560	245020	recuperare un percorso comune. Io credo che sia stata introdotta una frattura, c'è un punto di
245500	253440	di questa possibilità, poi tutto può accadere, vi dirò, io ho fatto una scommessa con Prodi,
253880	260960	ci rivedremo il 14 di giugno, posso anche anticiparla, pensavo di dirla in conclusione,
261220	268060	io l'ho vista alla camera l'altro giorno, mi ha chiamato e abbiamo chiacchierato. Lui ritiene,
268060	275620	chi ha ingamerato il giudizio non negativo mio sulla sua scommessa, ritiene che poi
275620	282600	probabilmente dopo ci possa essere un punto di convergenza. Io con molta franchezza non
282600	291160	capisco come e dove, perché allo stato le motivazioni che dà in privato, poi non lo so
291160	297140	in pubblico che fa, ma ho sentito Castagnetti dire alcune cose che ha detto a me, quindi
297140	303660	probabilmente le dice a tutti, che bisogna riequilibrare la posizione all'interno del
303660	309720	centro-sinistra e quindi questa idea della non-egemonia della sinistra, che è un fatto
309720	318220	politico, non un fatto di potere Castagnetti, si riequilibre occupando spazi, non immaginando
318220	325440	che gli altri c'edano spazi, è la regola della vita che soprattutto in politica diventa forte.
325440	331860	Noi modifichiamo i comportamenti assumendo comportamenti. L'idea che i comportamenti
331860	338400	degli altri si modificano in virtù di un nostro suggerimento è un'idea impolitica,
338580	346200	un'idea impotente, un'idea devastante che non ci porta a creare il minimo di…
353340	359740	…si modificano in virtù di un nostro suggerimento è un'idea impolitica,
359920	367180	un'idea impotente, un'idea devastante che non ci porta a creare il minimo di…
382340	390400	Sono molto scettico perché quando lui mi ha detto ci rivedremo, noi dobbiamo tornare insieme,
391080	398080	io ho detto tu comportati come leader politico. Un leader politico sui problemi non insegue la
398080	406180	demagogia. Un leader politico sui problemi dice questa è la soluzione e allora si discuteva
406180	415020	c'era stato l'intervento di D'Alema sulla sentenza di Cermis, ho detto a me un leader politico su
415020	421380	questa questione difende l'alleanza, il valore è l'alleanza poi come l'alleanza venga gestita viene
421380	430700	dopo perché il rischio che è la connessione incidente e alleanza poi c'è stato nel dibattito
430700	436120	qualcuno nella maggioranza questo problema l'ha messo in evidenza ma ha detto che non parlava
436120	442920	sui giornali ho letto che ha detto cose che non coincidevano con questa posizione e la seconda
442920	450540	sul finanziamento ai partiti ho detto tu non puoi inseguire la posizione di Di Pietro, lui ha
450540	458400	preoccupato di Di Pietro, lui ritiene che Di Pietro è un rischio quindi non è che affermi
458400	468520	cose diverse però ho detto tu hai il dovere di spiegare come il sostegno alla politica
469560	476920	abbia i meccanismi determinati perché affermare la trasparenza è una cosa abbastanza ovvia,
477160	483260	abbastanza demagogica, il problema è o che esiste il finanziamento dei privati alla politica quindi
483260	491200	o se è pubblico il riferimento per la determinazione del finanziamento pubblico non può essere che il
491200	497460	voto non la dichiarazione esplicita della persona non mi ha detto di no però poi ho visto che si
497460	506940	ha lasciato stringere tra Di Pietro e Fini non con molta capacità di emersione gli ho detto sarà
506950	514090	può darsi che tu insomma poi ci vediamo ma gli ho ricordato un episodio quando gli americani
514090	520810	lanciarono per la prima volta la navicella nello spazio eravamo allora c'era la democrazia cristiana
520810	529430	al partito e si aspettava che la televisione trasmettesse il rientro della navicella ed
529430	536710	eravamo tutti in attesa ansiosa perché i giornali mettevano davano notizie dell'eventualità del
536710	543290	rischio e quindi non era una cosa pacifica c'era il professore Brolio che si occupava di queste
543290	550230	questioni con grande insomma autorevolezza ci spiegò che era stato calcolato tutto matematicamente
551190	558310	quando atterrava come atterrava quando sarebbe perché vi preoccupate c'è una sola cosa non è
558310	564530	stata calcolata perché tutto è calcolato matematicamente se la navicella al momento
564530	570930	dell'imbatto con l'atmosfera la penetra e allora atterra e se non la penetra rimane nello spazio
571750	581390	sì e io gli ho detto beh vediamoci il 14 giugno per vedere se la navicella penetra è possibile
581390	589450	discutere e se rimane nello spazio purtroppo noi non abbiamo che la ragione che ci aiuta a
589450	600690	prevedere gli eventi e però credo che sarebbe abbastanza irresponsabile non attrezzarsi per
601370	608670	prevedere gli eventi io non sono molto d'accordo su tutte le spiegazioni che sono state date
608670	618610	sull'ulivo pur essendo convinto Castagnetti che l'ulivo è la coalizione non è un'invenzione nuova
619110	625670	il valore aggiunto non è dato da una persona che benedisce gli altri che si mettono insieme
626510	635470	questo è stato un fatto pratico la coalizione che era saltata nella cultura e nella consapevolezza
635470	642830	dei comportamenti politici che è la grande invenzione di gasperiana è un'istituzione
642830	650390	politica giuridicamente non definita che ha garantito la nascita l'avvento della costruzione
651190	658410	del sistema democratico nel nostro Paese e che è stata l'origine della crisi del sistema politico
658410	665390	da quando dalla fine del 68 avevamo teorizzato ciò che Prodi oggi teorizza andiamo dagli
666250	676810	quando i voti ci danno e poi sulla scorta dei voti paradossale lo voglio dire a granelli insomma
676810	685350	nelle elocuzioni di Prodi la denuncia dell'apporto dell'UDR alla maggioranza viene indicato come il
685350	692730	segno del diavolo lo dico con molta serenità e molta preoccupazione dopo il voto la sola cosa
692730	700670	io riesco a prevedere evidentemente un mio limite dentro la coalizione del centro sinistra che Prodi
700670	709230	utilizzerà la logica mastelliana condottando e quindi all'interno della coalizione il riferimento
709230	718810	perché non vedo una cultura una proposta una indicazione castagnetti io ho molto apprezzato
718810	730310	intervento stamattina soprattutto per l'approccio la considerazione sulle questioni che vanno oltre
730310	738250	il nostro municipio anche se l'Europa adesso coincide con tanti municipi cioè il porre questo
