start	end	text
0	9320	un danno ancora maggiori, l'appello di Annuzzi per un buon governo e anche la critica insomma
9320	18380	non diretta, elegante a quello che ormai viene detto, definito il riformismo debole di Romano
18380	24340	Prodi e poi l'interrogativo, l'interrogativo che assilla un po' da vicino il mondo cattorico
24340	31920	Queste istanze specifiche, importanti ancora, nuove, moderne, sarà possibile portarle all'interno
31920	38360	del partito democratico. Il professore Scopola, una risposta l'ha data, ha detto che questo
38360	44180	è il grande problema, è questa la grandissima difficoltà perché nota che il dibattito
44180	51280	è spostato molto a sinistra, è vissuto quasi come un problema interno alla sinistra, però
51280	57220	ci sarebbero due elementi ai quali bisogna collegarsi, che è la fine dell'unità politica
57220	61620	dei cattolici e la fine del mito dell'unità della sinistra che peraltro non si è mai
61620	68600	realizzato, sui quali elementi è possibile costruire questo nuovo partito. Probabilmente
68600	74160	bisognerà ripensare, come dice Flores, la democrazia, bisognerà ripensare la cultura
75000	82100	Io cedo la parola al Presidente Demita, per un dibattito approfondito e interessante, le
82100	89400	conclusioni sono al massimo livello di autorevolezza, però prima vorrei dirvi che i parlamentari
89400	96800	Villari ed Andrea ci chiedono di essere considerati presenti, per motivi del loro impegno parlamentare
96800	99600	non sono qui. Prego Presidente Demita.
113700	125300	Il dibattito al cui abbiamo assistito, pur partendo, perché poi l'oggetto era il partito
126560	134140	democratico, eppure avendo raccolto qualche atto di fede, io ci credo, a che l'obiettivo
134160	142980	che poi io non lo capisco nel partito democratico, in realtà la discussione è stata richiamata
142980	155380	dalla politica. Ognuno si è soffermato sulle questioni, sui problemi, su come questi possano
155380	163860	essere risolti. Fare questa prima annotazione. La seconda,
165240	171600	ci sono delle affermazioni fatte, soprattutto quello sul costo della politica, lo dica
171600	183040	Danzalone, e non perché il costo delle istituzioni della politica, perché così come sono rischia
183040	189560	di essere alto, ma il costo della politica dalla pubblica opinione è avvertito come
189560	195620	l'inefficienza della politica, per cui il costo è insopportabile, non è la riduzione
195620	204680	del costo, è recuperare un valore alla funzione. Se non partiamo da questo, quindi da un riordino
204680	216260	delle istituzioni che comporta anche minore spreco, secondo me finiamo per far crescere
216260	227380	la domanda e la disistima. Io sono molto preoccupato, questo discorso un po' all'improvviso
227380	234540	era nelle cose, ma nasce dall'intervista di D'Alema, dove ce la denuncia, ma non la spiegazione,
236860	246240	e io su questo vorrei dire una cosa in maniera molto pacata, se i problemi della giustizia
246260	253920	nel nostro Paese, perché di questo si tratta, non vengono affrontati e ridotti alla dimensione
253920	260120	del procedimento giudiziario, per cui tutti sono innocenti fino a sendenza passata in
260120	268320	giudicato, se non facciamo questa riforma intellettuale di costume, secondo me l'imbarbarimento
268320	276240	cresce, non si riduce, secondo la crisi della politica. Se non si riduce, quindi non si
276260	288660	riduce. Secondo me è un termine improprio, noi riteniamo che esista un modo fisiologico
288660	297720	di governo dei processi e questo modo fisiologico un po' si è arrestato, è come nell'esame
297720	306240	della crescita di un individuo. Io do una lettura un po' diversa, perché non è una
306980	315080	crisi della politica e questo è l'errore che stiamo commettendo. Secondo me oggi ci offre
315080	322920	sulla domanda di ordine di convivenza due risposte diverse, nessuna delle quali è esplicita,
323180	330100	nessuna delle quali è definita, tra la forma di democrazia rappresentativa che è un meccanismo
330100	338200	di amministrazione di risposta alle domande, che è in difficoltà e sulle cui difficoltà
338200	345140	noi siamo distratte. La risposta del Partito Democratico è quando di più incipiente ci
