start	end	text
0	6940	Anziani e giovani, che crea quindi un solco corporativo nella nostra società sulla base
6940	14360	di una frontiera ideologica vecchia, superata e arretrata. Se le ragioni sociali militano
14360	21700	tutte a favore di un no scandito e chiaro di milioni e milioni di elettori, lo stesso
21700	29740	si può dire per le ragioni economiche. Nel 1984, per la prima volta, coronando uno sforzo
29740	40980	che era incominciato da qualche anno, vi è stata diminuzione dell'inflazione e crescita
40980	49360	economica nello stesso tempo. Per la prima volta, nell'84, quell'indice che segnala
49360	56580	la povertà del Paese e che è dato dalla somma dell'indice di inflazione, cioè dei
56580	63920	rincari del costo della vita, più l'indice di disoccupazione, l'indice di povertà del
63920	71300	nostro Paese nell'84 era sceso e sceso di ben tre punti. Ebbene il referendum ha già
71300	79460	prodotto insieme ai guasti politici e sindacali, anche questo guasto economico di avere già
79460	86560	rallentato la ripresa, di averci già fatto perdere mesi su mesi nella speranza di raggiungere
86560	93500	finalmente un accordo, nell'assenza di decisioni che potessero in qualche modo scavalcare la
93500	99400	mancanza di un accordo. Ecco perché domenica si conclude una campagna che è incominciata
99400	105900	da un anno, ecco perché non ha senso, anzi ha veramente del grottesco e del ridicolo,
106140	113140	l'argomento che da ultimo usano gli esponenti comunisti, e cioè quello che il Governo non
113140	118200	sarebbe affatto in gioco, che in definitiva quello che i comunisti chiedono è una piccola
118200	125000	correzione, ma per chiedere allora una piccola correzione era necessario spaccare il sindacato,
125240	133060	dividere i lavoratori, paralizzare il Parlamento per tre mesi di seguito. Nulla di più ridicolo
133060	139380	e di più grottesco, nulla mostra di più la coda di paglia della posizione comunista
139380	145900	in questo referendum di questo grottesco tentativo di travestirsi da Agnelli alla vigilia del
145900	153140	voto, forse memori delle conseguenze negative prodotte il 12 maggio minacciando sorpassi
153140	159460	e minacciando elezioni anticipate, ma credo che nessuno possa essere ingannato da questo
159460	166100	ennesimo travestimento. Ha fatto bene il Presidente del Consiglio a porre con chiarezza
166100	172660	di fronte a tutti, elettori ed elettrici di questo Paese, qual è l'effettiva posta in
172660	178760	gioco e come possono oggi i comunisti dopo aver scagliato non un sasso ma un macigno
178760	184540	tentare di nascondere la mano. Essi hanno definito questo Governo, Governo anti-operaio,
184800	191320	antipopolare, autoritario, decisionista, essi hanno posto la questione di Governo al centro
191320	197220	di questo referendum e dunque su questo terreno che gli va dato una risposta e se questo sbagliato
197220	203240	referendum è un referendum politico, politica deve essere la risposta che gli elettori nella
203240	209900	loro libertà e nella loro maggioranza gli debbono dare. Questo è il senso del messaggio
210780	218560	che questa sera insieme rivolgiamo agli elettori della maggioranza e al di là e oltre gli elettori
218560	225520	della maggioranza, a tutto il popolo lavoratore di questo Paese, al popolo stesso di sinistra
225520	232460	che è il meno interessato ad essere ingannato o imbrogliato da questo referendum, un messaggio
232460	239160	che è insieme di fiducia e di ottimismo nelle possibilità di ripresa e di fermezza e di
239160	247000	combattività nel resistere al tentativo di stravolgere demagogicamente ogni serio profilo
247000	254500	di azione economica, ogni serio intendimento di produrre più sviluppo, più modernizzazione,
254820	256660	più giustizia e più solidarietà.
283400	292160	Per ragioni economiche, per ragioni politiche, noi chiediamo un voto che seppellisca questo
292160	298980	brobio e che apra una stagione di sviluppo e di eguaglianza, di solidarietà e di modernizzazione,
299400	306500	un voto che significhi per l'Italia contemporanea che essa è davvero e per sempre più vicina
306500	312780	all'Europa e all'Occidente sviluppata, sviluppato e lontano dai paesi più arretrati, da quelli
