start	end	text
600	22000	Impostati su un modello spagnolo della conferenza per gli affari comunitari e delle sue 17 conferenze settoriali, alcune esperienze del genere esistono già anche in Italia, per esempio in materia di fondi strutturali, e hanno prodotto buoni risultati. Vanno estese da altri settori e devono diventare una prassi condivisa tra amministrazioni centrali e regionali.
22000	39000	Considerare le politiche europee come politiche domestiche e non come politica estera, conduce a valutare positivamente l'opportunità di riconoscere una sorta di podestà estera mediata alle Regioni per quanto riguarda i rapporti con le istituzioni europee.
39380	55380	In particolare questa podestà si potrebbe realizzare nell'ambito di un costante coordinamento nazionale e interregionale, nelle materie che saranno trasferite alle Regioni e nella programmazione delle politiche territoriali e dei fondi strutturali.
55380	78400	Questo riconoscimento non deve assolutamente essere inteso come un vulnus all'unitarietà della rappresentanza europea del governo nazionale, ma al contrario come un passaggio necessario nel percorso di adeguamento dell'assetto costituzionale dell'Italia al governo della complessità imposto dalla globalizzazione. Grazie.
86000	108440	Ringrazio il Presidente Giglio per il suo intervento e dare la parola al Presidente, al Commissario Monti, che ringrazio anche per i suoi solleciti al mondo del lavoro e al mondo delle imprese a partecipare al grande dibattito in corso sul futuro dell'Europa. Grazie.
123180	140300	Grazie Presidente, Signori Ministri, Signore e Signori. Sono molto lieto e onorato di essere stato invitato a questa seconda sessione di confronto. Avviene in un momento di eccezionale interesse.
140300	160700	È molto raro che i temi della gestione corrente della vita comunitaria vengano integrati, e quanto potentemente integrati, da un appuntamento straordinario come è quello della conferenza intergovernativa per la riforma del trattato.
160700	187700	Fino a qualche mese fa era diffuso il timore che due paesi storicamente guida accanto all'Italia dell'integrazione europea, cioè la Francia e la Germania, fossero presi da una qualche disaffezione verso questo processo e che volessero forse meno Europa e certamente non più Europa di quella che oggi esiste.
188040	206600	A me pare che gli ultimi mesi abbiano dissipato questi timori, l'iniziativa del Ministro degli Esteri Fisher, quella del Presidente Chirac, l'intera impostazione della Presidenza francese per il secondo semestre di quest'anno.
206600	231640	Credo che possiamo dire che in un certo senso, con questa loro svolta più pro-integrazionista che si contrappone ai timori recenti, la Francia e la Germania seguono l'Italia, la quale ha tradizionalmente avuto una impostazione fortemente di slancio ulteriore per l'integrazione
231640	241640	e per di più una impostazione affinché questo slancio avvenisse in un quadro comunitario e non intergovernativo.
242600	254640	Quindi tengo a mia volta a tranquillizzare il Ministro Mattioli, e cioè so bene che vi è una precisa posizione del governo italiano in queste materie.
254660	264660	È una posizione tradizionale dei governi italiani e rinvigorita nei mesi scorsi all'avvicinarsi della conferenza intergovernativa.
