start	end	text
1140	10080	Siano coloro i quali sono eletti dai consigli regionali, si completo rapidamente, provinciali
10080	15440	e comunali. L'idea di fare leggere i nostri rappresentanti da un corpo elettorale di 110.000
15440	20940	consiglieri comunali significa per qualcuno immaginare che siano i partiti a decidere
20940	24880	quali devono essere le rappresentanze istituzionali dei comuni, delle province, delle regioni
25960	32520	Noi vogliamo che siano presenti i rappresentanti degli esecutivi regionali, provinciali e comunali,
32600	37480	ciò che darebbe al Senato delle Autonomie quel carico di rappresentatività che è adeguato.
37700	43160	Con questo spirito di mutuare dall'esperienza della delegazione italiana quanto di positivo
43160	48100	c'è stato e di trasferirlo anche nell'esperienza del Senato delle Autonomie, desidero esprimere
48100	53020	un vivissimo apprezzamento per il lavoro svolto e vedo già presente sullo schermo il Commissario
53020	58820	di Monti, a cui rivolgo un saluto e cedo notamente la Presidenza al Pasquale Maragall.
64880	70600	Durante la teleconferenza si prega di spegnere i GSM che potrebbero creare dei problemi, grazie.
70800	78340	Vedete che spostiamo l'ordine e Vanino Chitti parlerà dopo Monti. La prossimità c'era
78340	89920	un passo alla distanza. Mario Monti, avanti, aspettiamo le tue parole.
92640	100400	Anzitutto voglio ringraziarvi molto per avermi invitato, mi dispiace di non essere presente
100400	109660	in loco ma sono qui a Bruxelles molto vicino a voi. Mi congratulo per questa iniziativa,
109720	115400	mi fa molto piacere di poter portare il saluto della Commissione e il saluto mio personale
116020	128400	a questa iniziativa che fa il punto e prospetta degli ulteriori percorsi. Anche la nostra impressione
128640	138800	di Commissione Europea è che il Comitato delle Regioni nel suo periodo di prova dopo la sua
138800	149640	istituzione si sia rivelato un notevole successo e è stata prova di notevole capacità e maturità
149680	159080	dei membri del Comitato delle Regioni quello di essere riusciti a toccare temi generali
159080	167180	ma sempre incardinandoli su quelle materie relative al legame con il territorio e con
167180	179660	i cittadini che danno particolare titolo al Comitato delle Regioni e ai suoi membri per
180660	190040	le posizioni espresse dal Comitato delle Regioni che, devo dire, abbiamo anche interpretato
190040	197960	come un veicolo particolarmente utile per quelle iniziative mirate alla base, mirate
197960	205000	ai cittadini d'Europa. Per esempio, io devo dire, il Presidente Maragall se lo ricorderà,
205000	212000	che nel gennaio di quest'anno mi sono recato al forum sull'informazione dei cittadini
212720	219000	presso il Comitato delle Regioni e in quell'occasione ho con lui presentato l'iniziativa
