start	end	text
0	7620	Le infrastrutture, la pressione fiscale, la flessibilità dell'economia e dei mercati.
7920	13000	Io non li percorro questi fattori, li conoscete meglio di me. Sulle infrastrutture, però,
13020	14320	voglio dire una parola.
15540	23920	Dal 1971, per 27 anni consecutivi, il settore pubblico italiano ha distrutto risparmio privato.
23920	30500	Lo Stato si indebitava non per investimento, ma per spese di consumo pubblico. Come diceva
30500	36300	Paolo Baffi, l'intenzione di risparmio delle famiglie è tradita dal settore pubblico.
36420	43460	Per la prima volta nel 1998, il saldo corrente del settore pubblico italiano sarà attivo.
43780	50260	Per la prima volta, l'indebitamento nuovo sarà dovuto a spesa pubblica di investimento.
50260	56280	Rimane certo da verificare che si tratti di investimenti pubblici veri e seri, ma non
56280	62060	si può dimenticare la politica per le infrastrutture come fattore di competitività. Per fare posto
62060	67520	alla spesa per investimenti pubblici, occorre naturalmente ridurre ancora di più la spesa
67520	72940	corrente e credo che siamo tutti d'accordo che qui, faticosamente, molto altro rimane
72940	73500	da fare.
73980	79720	La pressione fiscale come fattore di competitività. È chiaro che l'Italia dovrà ridurre la
79720	85000	pressione fiscale. E' altrettanto chiaro che, con il debito pubblico che si ritrova
85000	92220	e che, come sapete, non sfugge ai nostri partner europei, il movimento verso la flessione della
92220	99700	pressione fiscale dovrà, credo e temo, essere più lento che altrove. Ma questo mette in
99700	108900	gioco secondo me ancora di più l'altro elemento, quello della flessibilità, un'impresa che
108900	114420	guarda certo alla pressione fiscale e guarda anche alla flessibilità. Se il Paese, per
114420	119740	i comportamenti del passato e quindi per il debito, non è in grado di diminuire troppo
119740	125300	rapidamente la pressione fiscale, io credo debba andare ancora più velocemente degli
125300	130680	altri nella crescere la flessibilità della propria economia, se vuole essere competitivo.
131720	139140	La flessibilità riguarda certo il mercato del lavoro e delle professioni e, da osservatore
139140	144380	da Bruxelles, ho molto apprezzato quello che è stato fatto, per esempio, in materia di
145000	152700	commercio, in materia di pubblico impiego, meno quello che è in corso di dibattito per
152700	159700	quanto riguarda l'orario di lavoro. Ma la flessibilità riguarda anche i mercati finanziari
159700	166780	e creditizi, riguarda il mercato del governo delle imprese, dove l'Italia, con una recente
166780	173160	riforma sulla corporate governance, ha fatto passi avanti. E qui devo dire, mi sembra legittimo
173160	180240	che l'Italia aspiri a mantenere una certa italianità delle proprie imprese, ma vi posso
180240	185980	assicurare che non è legittimo e non sarà consentito che ciò venga fatto non attraverso
185980	192360	la forza del mercato, ma attraverso eventuali ostacoli al libero gioco del mercato unico.
193040	199600	È stato notato in Italia che in dicembre abbiamo avviato una procedura di infrazione
199600	205420	nei confronti dell'Italia in materia di Golden Share. L'Italia non pensi che l'attenzione
205420	212100	sia riservata solo ad essa. Contemporaneamente avevamo aperto, anzi portato alla Corte di
212460	217360	il Portogallo per una cosa analoga, e aperto una procedura di infrazione nei confronti
217360	222840	del Regno Unito. Mercoledì scorso ho aperto in Commissione una procedura nei confronti
222840	229160	del governo francese per l'Action Specifique, l'equivalente della Golden Share nel caso
229160	236740	della Elf-Aquitaine. E poi la flessibilità nel mercato dei prodotti. Lasciatemi esprimere
236740	243080	la convinzione più profonda che l'Italia deve ancora rendere più flessibili i mercati
243080	249920	dei prodotti, anche riducendo ulteriormente gli aiuti di Stato alle imprese pubbliche
249920	258320	e private, anche quando prendano forma di incentivazione per l'acquisto di certi prodotti
