start	end	text
0	6860	e poi vorrei subito dopo ascoltare le posizioni un po' del mondo della politica su questo,
7620	14060	quindi i parlamentari europei presenti per arrivare alle reazioni della società civile come si usa dire,
14860	21400	quindi gli imprenditori, dirigenti di azienda ma soprattutto poi i giovani per sentire quali reazioni hanno
21400	25480	di fronte alle problematiche che dobbiamo affrontare in questa giornata.
25480	32480	Quindi ho con molto piacere passo la parola al Commissario Professor Mario Monti per la sua relazione di apertura.
44480	48480	Ringrazio il collega e amico Professor Baldassarri.
49480	61240	Signor sindaco, magnifico rettore, onorevoli membri del Parlamento europeo, del Parlamento nazionale, dell'Assemblea regionale siciliana,
62200	68800	autorità, cari colleghi, signore e signori, carissimi giovani.
68800	77800	Sono veramente felice di trovarmi oggi a Palermo in questa università.
78800	93560	A Palermo, una città che a me pare, grazie a una serie di interventi che le stanno ridando fiducia
93560	100280	e desidero in particolare rendere omaggio al sindaco onorevole Orlando,
101200	114280	riesce sempre di più, mi sembra, a respirare mediterraneo e a pensare Europa, le due componenti che in questo momento, in questa fase storica, occorrono.
115440	121260	E in questa università, ringrazio in particolare il magnifico rettore Professor Gullotti,
121260	129300	io devo dire, sono sempre emozionato quando mi trovo in una università, perché l'università è la mia casa,
129760	142260	sono però case in cui mi capita più raramente che in passato di entrare, ed è raro trovare una casa universitaria così bella e così illustre come questa.
145520	156260	Associazione Giovani Europei, ma qui ci sono dentro tutte le parole che, secondo me, racchiudono i temi sui quali è importante riflettere oggi.
157900	165460	Associazione va da sé significa conferire pensieri, riflessioni, dialogare, maturare scelte,
165460	177460	ma l'accostamento di Giovani ed Europa, secondo me, è qualcosa di profondamente concreto e non, come si potrebbe forse pensare, di vago e retorico.
178160	187460	Come cercherò di illustrarvi nelle mie parole, c'è una connessione profondissima tra i Giovani e l'Europa.
187460	207460	Secondo me, non possiamo capire l'Europa di oggi e non possiamo indirizzare l'Europa di domani se non interpretando l'Europa come la migliore, qualche volta silenziosa, alleata dei Giovani, di tutti gli Stati membri.
209100	220880	Ho colto quindi con particolare piacere questa occasione per venire a Palermo, cosa che comunque desideravo molto e da molto tempo di fare.
222500	233480	Giovani e Mezzogiorno. Non so se siano due cose diverse. A me pare che Giovani e Mezzogiorno siano due aspetti di uno stesso problema.
233480	245460	Mai come oggi la questione del Mezzogiorno è incindibilmente legata alla questione dei Giovani, per due ragioni, mi pare.
245460	265580	Primo perché la marginalizzazione o l'esclusione dai processi produttivi delle Giovani generazioni e il mancato recupero delle zone territoriali che comunemente si definiscono facenti parte del Mezzogiorno d'Italia, hanno la stessa origine.
265580	277860	Sono entrambi dovuti a politiche economiche condotte nel passato. La seconda ragione è che la soluzione a questi problemi non può che essere congiunta.
277860	298480	Offrire prospettive di lavoro ai Giovani passa necessariamente per un rilancio produttivo del Sud, così come una riconsiderazione dell'intervento a favore delle zone più arretrate non può prescindere dall'impatto che esso può provocare sull'occupazione giovanile.
298480	324400	Ed è proprio dalla combinazione di questi due obiettivi, l'occupazione giovanile e la crescita produttiva al Sud, che può emergere un programma per il miglioramento della competitività del sistema Paese, che nel quadro dell'Unione economica e dal primo gennaio prossimo monetaria è un imperativo assolutamente ineludibile.
325580	343480	I margini per superare le strozzature di fondo che ancora si oppongono all'accrescimento della produttività del sistema italiano non esistono più, per superare nel senso di eludere queste strozzature di fondo.
343480	357080	Non c'è più lo strumento della variazione dei tassi di cambio, dell'introduzione di misure variamente protezionistiche o di interventi basati unicamente sull'incentivazione finanziaria.
358120	375080	Ma l'essere scomparse queste vie facili e di solo apparente soluzione ai problemi non deve essere vissuto come un vincolo, come delle possibilità che l'Europa toglie alla soluzione dei problemi.
375260	391260	Guardiamone in faccia, l'Europa toglie false soluzioni ai problemi e costringe a guardare ai problemi nella loro realtà per trovare soluzioni reali nelle sedi reali.
396260	409260	Ho fatto riferimento a politiche condotte nel passato e può sembrare astratto il riferimento alle generazioni future che sempre di più usiamo nei nostri discorsi.
409260	432700	Ma i giovani, in particolare i giovani meridionali che oggi non trovano lavoro, sono la generazione futura rispetto a qualche decennio fa, periodo in cui venivano condotte politiche economiche disattente alle conseguenze sulle generazioni future.
432700	444700	E' una cosa molto concreta lo squilibrio intergenerazionale, non sono espressioni per sciacquarsi la bocca o per rendere tersa la propria coscienza.
445100	464020	Negli anni 70 e 80 lo sviluppo economico italiano è stato più alto di quanto sarebbe stato diversamente perché noi allora abbiamo consumato risorse vostre di voi giovani di oggi.
464020	483020	Lo sviluppo è stato più alto, in qualche fase più prorompente, perché si è basato anche, non dico solo, sul disavanzo pubblico, disavanzo pubblico che serviva a sopire conflitti.
483020	495020	La nostra è una società che non ama il conflitto, preferisce scaricarlo su chi non c'è ancora, sui giovani che verranno, a sopire conflitti, espandendo il debito pubblico attraverso il disavanzo.
495780	520720	Se oggi i giovani, in particolare nel mezzogiorno, fanno tanta fatica a trovare lavoro, questo è anche perché la politica economica ha oggi le mani legate, margini di manovra ristretti, a seguito del fatto che si muove sotto questa massa di debito pubblico quasi senza pari in altri paesi,
520720	526240	e che è l'eredità di quella fase disattenta alle generazioni future.
528480	547060	E c'è voluta l'Europa, possiamo dirlo, non perché diversi di noi qui siamo espressione di istituzioni europee, ma c'è voluta l'Europa per forzare nella cultura italiana cose semplici, forse un po' squallide,
547060	554500	come il senso del numero, il senso della scadenza, il senso della verifica.
556260	564060	In fondo l'Italia aveva un articolo 81 della Costituzione che imponeva la copertura delle spese mediante entrate,
565660	585400	aveva moniti continui della Banca d'Italia, aveva la possibilità per il Presidente della Repubblica nel corso dei decenni di rinviare leggi al Parlamento se prive di copertura finanziaria,
585400	596420	e come mai malgrado queste regole si è riusciti a costruire una montagna imponente di debito pubblico, forse perché non c'era la cultura della verifica,
