start	end	text
0	6120	con le parti sociali e con le forze vive del Paese nella chiamata raccolta delle migliori
6120	12600	eccellenze italiane che credono che sia ancora possibile impegnarsi per dare un futuro diverso
12600	13560	ai nostri figli.
14560	19580	Scelta civica insieme al Movimento 5 Stelle è la forza politica più giovane ad essere
19580	23160	rappresentato nel Parlamento italiano, faccio io una sola eccezione.
23840	29840	La grande attenzione con cui abbiamo costruito le liste ci ha consentito di portare in Parlamento
29840	35480	uomini e donne di qualità, persone che si sono distinte nel mondo delle professioni,
35580	39240	nell'università, nella cultura e anche nella buona politica.
40420	45120	Nel lavoro quotidiano delle commissioni dell'Aula abbiamo dato prova di competenza sia alla
45120	51040	Camera che al Senato e nonostante il gap di esperienza dovuta al fatto che molti di noi
51040	57780	sono alla prima legislatura, stiamo dimostrando sul campo la qualità umana e la competenza.
58300	63580	Scelta civica rappresenta in questo senso un patrimonio di idee e di persone che deve
63580	65680	essere messo meglio a frutto.
66480	72060	L'Agenda Monti, lo spirito di cambiamento del Paese, non può e non deve rimanere un
72060	77640	generico intendimento o un pezzo di carta che abbiamo sottoscritto in fase di accettazione
77640	78540	delle candidature.
79240	86020	Deve invece prendere corpo in modo sistematico quella quotidianità sul lavoro e parlamentare
86020	90300	e diventare un'azione costante volta al cambiamento del Paese.
91760	96800	Un'attività quotidiana che non può essere lasciata alla singola volontà o competenza
96800	98420	dei senatori o dei deputati.
99200	104760	Deve invece trovare un filo logico, una sintesi e anche la visibilità che merita.
105260	109480	C'è sicuramente un tema legato a una migliore e più efficace organizzazione dell'attività
109480	115340	del gruppo parlamentare, ma preliminarmente è necessario svolgere una seria e rigorosa
115340	120920	verifica sull'allineamento tra attività dei gruppi di Camera e Senato rispetto alle
120920	125220	linee generali del partito e dell'intentità di scelta civica.
125820	130260	Su questo aspetto desidero ribadire un concetto con grande chiarezza.
130880	136600	Sono consapevole che dal punto di vista statutario e costituzionale esiste un'autonomia dei
136600	143940	gruppi di Camera e Senato rispetto al partito che rappresentano, ma non è concepibile che
143940	149420	la nomina degli organismi dirigenti o le definizioni dell'agenda parlamentare dei
149420	152940	gruppi avvenga al di fuori di un confronto con il partito.
157200	163200	In questo senso va interpretata la mia richiesta di convocare il gruppo parlamentare del Senato
163200	166580	solo agli indomani dello svolgimento di questa Assemblia nazionale.
167160	172020	L'attività dei gruppi parlamentari rappresenta infatti un aspetto importante della vita del
172020	173000	partito.
173000	176840	Tanto più nel nostro partito che si trova in una fase costituente.
178140	183020	Spesso, quando andiamo in mezzo alla gente e ci confrontiamo con i nostri militanti, ci
183020	185740	sentiamo accusare di incoerenza.
186360	191960	Siamo entrati in politica per generare una discontinuità, per essere diversi dagli altri,
192160	195640	dai partiti e dalle persone che hanno portato il Paese in queste condizioni.
196460	201160	Poi, una volta arrivati a Roma, siamo caduti anche noi probabilmente nei vizi della vecchia
201220	208460	politica di battiti autoreferenziali, liti, come abbiamo visto poco fa, e la politica
208460	212860	fatta più ad uso delle agenzie di stampa, più che per i cittadini.
213100	222500	Dobbiamo fare a questo riguardo una grande autocritica, perché non abbiamo saputo far
222500	226460	fruttare il patrimonio di consenso che ci è stato accordato a febbraio.
227380	233640	Mi rendo conto che le vittorie sono di tutti e le sconfitte non appartengono mai a nessuno,
234080	239400	ma abbiamo il dovere di reagire a questa fase difficile che stiamo attraversando e scommettere
239400	244640	sul futuro di scelta civica, perché il nostro impegno e il consenso di 3 milioni di persone
244640	249700	non rimangono un episodio nella storia della Repubblica italiana e perché nel nostro coraggio
250360	252100	riformatore c'è ancora bisogno.
253020	258060	La fase post-elettorale per noi è stata particolarmente complessa.
258320	264060	Abbiamo fatto una lista, ottenuto una rappresentanza parlamentare, ma non avevamo un partito, non
264060	269800	solo inteso come struttura, ma come spazio organizzato per costruire il confronto tra
269800	275640	le persone e l'azione politica, sia rispetto alla politica nazionale che a quella locale.
276880	282840	La fase di costruzione di scelta civica certamente ha scontato la fluidità della situazione
282840	288800	politica e istituzionale, ma l'impresa si è rivelata complessa perché molti di noi,
289120	294800	su livello nazionale e su livello territoriale, non erano avverzi al mestiere della politica,
295100	300400	ragiona per cui costruire un soggetto politico nazionale si è rivelato tutt'altro che una
300400	301340	passeggiata.
301980	308460	Nonostante ciò, da giugno ad oggi abbiamo individuato i responsabili regionali e provinciali
308460	314100	il completamento della fase organizzativa e al 75% del territorio nazionale.
314500	319580	Abbiamo avvarato lo statuto di scelta civica, gli statuti delle strutture territoriali,
319880	324960	la procedura del tesseramento che si è aperto ufficialmente in ottobre, in molti territori
324960	330060	scelta civica è presente e attiva nonostante la complessità di questa fase.
330840	337900	Molti di noi sono stati sorpresi dalla partecipazione della nostra gente alla festa nazionale di
337900	344280	Caorle, ma certamente quello è stato un segno indelebile di vitalità e del fatto
344280	349980	che non siamo, come qualcuno ci ha definito, un golf club, ma un movimento di persone che
349980	355320	si riconoscono intorno all'impegno di Mario Monti e alla linea politica che ha tracciato
355320	358080	nell'atto del fondatore di scelta civica.
359420	364760	Le sofferte vicende delle ultime settimane ci hanno fatto però perdere consenso e hanno
364760	367240	in parte demotivato i nostri militanti.
368040	374160	Tuttavia, io credo che sia venuto il tempo di reagire, di riaffermare con forza le ragioni
374160	381800	di scelta civica, di coltivare obiettivi ambiziosi che implicano però delle scelte e delle azioni.
382400	388220	È necessario che un gruppo di persone giovani ed energiche prendano in carico il partito
388220	394020	ed è giusto che siano questi i volti e il profilo con cui noi intendiamo rappresentare
394020	394860	scelta civica.
395320	400880	Il lavoro da fare sul piano della elaborazione dei contenuti, della organizzazione del partito,
401120	406600	della preparazione delle elezioni amministrative è enorme e va fatto in patto di rilancio
406600	412680	che ci porti a concentrare l'attenzione sulle sfide politiche che abbiamo di fronte.
414220	419760	La situazione del Paese è l'imminenza delle elezioni europee, sono appuntamenti che dobbiamo
419760	426440	affrontare con determinazione attraverso una grande campagna di comunicazione collegata
426440	437200	ad eventi ai quali chiederemo al Presidente Mario Monti di essere presenti all'apertura
437200	438520	della fase congressoale.
440000	445420	Sono convinto che sia necessario giungere nei prossimi mesi alla celebrazione di un
445420	450760	congresso, possibilmente per essere pronti ad affrontare le elezioni europee e le elezioni
450760	451580	amministrative.
452580	459880	Non ho certamente in testa in questo riguardo un vecchio partito e un congresso delle tessere.
459960	467320	Le iscrizioni sono importanti e gli iscritti possono contare perché sono i motori territoriali
467320	474060	delle nostre azioni politiche, ma penso che il congresso dovrà essere celebrato sul modello
474060	481060	dei cucus americani, ovvero prevedendo oltre alla partecipazione dei militanti anche quelli
481060	484060	dei cittadini e degli elettori di scelta civica.
485660	495180	Per questa ragione le incertezze di questa fase è necessario precedere senza indugio
495180	501120	a radicare la presenza di scelta civica in tutto il territorio nazionale, con l'attenzione
501120	506700	ad includere tutte le persone che si riconoscono nella natura plurale e nell'orizzonte di
506700	508300	cambiamento di scelta civica.
509640	515160	La necessità di fare un congresso aperto è legato al fatto di non considerare conclusa
515160	521380	la fase di dialogo con la società civile, che ha caratterizzato il nostro atto di fondazione.
521880	527140	I partiti sono sempre più autoreferenziali e anche noi rischiamo di esserlo.
527440	533380	C'è un modo reale fuori dal palazzo che è una fortissima domanda di politica e a fronte
533380	537260	della quale le risposte sono spesso fragili e inadeguate.
537900	539860	Il nostro Paese sta soffrendo.
540280	544720	Non è solo un'afflessione del PIL o il deficit di competitività.
545180	549640	Si tratta di migliaia di imprese in difficoltà, di centinaia di migliaia di persone che hanno
549640	555300	perso il lavoro, di milioni di famiglie che si confrontano ogni giorno con la povertà
555300	559100	e con la mancanza di dignità che esse determinano.
559760	564160	C'è qualcuno in questo Paese, anche nella nostra maggioranza, che ritiene che il lavoro
564160	565780	si possa creare per decreto.
566460	571980	Noi invece sappiamo che è necessario mettere in condizione chi intraprende di poterlo fare
571980	577340	nel modo migliore perché, come narra la storia dell'Italia, una parte della ricchezza può
577340	581560	essere ridistribuita in termini di lavoro e di coesione sociale.
582620	587500	È per questa ragione che è necessario coltivare relazioni autentiche con le associazioni di
