start	end	text
0	1620	e come penseremo di risolverli.
3000	3980	E in questo modo,
4320	6840	eseguendo più credibilità che fino a ora,
7220	13400	abbiamo una buona possibilità di raggiungere il nostro obiettivo.
13700	14980	Grazie mille.
15400	17640	Ora prenderemo un
17640	22080	piccolo paio e riassembleremo qui in...
23080	23380	10 minuti?
23440	23900	Un'ora e mezzo.
24680	26520	Oh, è un paio più lungo.
27020	28240	Riessembriamo qui in mezzo d'ora.
28340	29240	Grazie mille.
56520	60620	...e anche delle dichiarazioni molto
60620	62620	impegnative che ha fatto.
62880	64920	Lo ringrazio davvero, ovviamente, anche a noi.
77260	79500	...soccorso caritario al professor Giarda
79500	81320	del suo intervento
81320	84920	e anche delle dichiarazioni molto
85560	87200	impegnative che ha fatto.
87280	89480	Lo ringrazio davvero, ovviamente, anche a noi.
130880	137600	Dopo questa prima interessante fase del nostro Global 24,
138020	140880	procediamo alla prima sessione locale.
142320	143040	Vorrei
143040	148060	dire due parole d'introduzione, richiamando che, come sappiamo, la
148060	151780	realizzazione dell'Unione economica e monetaria è
151780	156300	destinata a incidere profondamente anche sulle borse europee, sulle modalità di
156300	157780	negozazione adottate
157780	162780	e sulle strategie di comportamento di emittenti, di intermediari, di organi di
162780	164380	gestione del mercato.
164560	169260	Il Consiglio di Borsa è pienamente consapevole della portata dei mutamenti
169260	172000	che sono previsti e ormai attesi.
172440	177660	A questo fine ha attivato le proprie strutture lungo tre linee principali di
177660	178420	attività.
179040	180700	A livello internazionale,
181040	185540	con la collaborazione allo cosiddetto Euro Steering Committee della
185540	189180	Federazione Europea delle Borse Valori, la FESE,
189480	192700	che ha già prodotto una prima analisi degli effetti
192700	197160	della moneta unica sull'attività delle borse europee che è contenuta
197160	199620	nella documentazione che abbiamo distribuito,
200040	204040	un documento che ritengo personalmente importante che illustra anche i
204040	206500	comportamenti che le borse dovranno ottenere
206500	210020	per realizzare il passaggio senza scosse all'Euro.
210700	215260	In secondo luogo, a livello nazionale, con la partecipazione di un componente
215260	217000	del Consiglio di Borsa
217000	222140	ai lavori del Comitato Euro e con la collaborazione al programma
222140	223740	EMU del Labi.
223740	227760	Poi, a livello interno, cioè all'interno della struttura, con
227760	232540	la costituzione di un gruppo di lavoro diletto a valutare le implicazioni
232540	235500	tecniche e strategiche dell'adozione dell'Euro.
236140	240080	Nell'ambito del Sottocomitato Finanza del Comitato Euro, che è presiduto
240080	244340	il dottor Pablo Aschiopa, che nel pomeriggio, come sappiamo, ci raggiungerà,
244520	248840	il Consiglio di Borsa è stato incaricato del coordinamento dei macroprogetti
248840	250880	relativi all'impatto
250880	254360	dell'adozione dell'Euro sulle modalità di negoziazione
254360	257800	e sulla conversione degli strumenti finanziari quotati.
258200	262200	Gli approfondimenti e le riflessioni condotte durante gli ultimi mesi
262200	266560	con la fattiva partecipazione delle autorità, degli organismi tecnici
266560	268880	e degli operatori hanno consentito
268880	273280	di delineare precise modalità di intervento che il Comitato Euro
273280	277360	ha già inserito nel documento sulle linee guida
