start	end	text
0	9620	Da diversi anni il mercato unico incontra obiezioni, abbiamo visto in Francia nel 2005
9620	18280	il referendum sul trattato perso essenzialmente sulla questione delle preoccupazioni per l'idraulico
18280	24820	polacco che sarebbe andato a togliere lavoro agli idraulici francesi e tante preoccupazioni
24820	31160	di tipo diverso in tanti stati membri. In più l'economia di mercato è diventata ovviamente
31160	38400	meno popolare, meno accettata dopo la crisi, per cui oggi fare passi avanti per il mercato
38400	44340	unico, creare un vero mercato unico dei servizi, per esempio, che rappresentano il 70% del
44340	52260	prodotto interno nord europeo, o creare un vero mercato unico del commercio elettronico,
52940	59240	è un'opera che va controcorrente, eppure è un'opera più necessaria che mai per due ragioni.
59580	64940	Primo, la crescita economica in Europa nei prossimi anni non potrà essere sostenuta
64940	71560	dai disavanzi pubblici che anzi dovranno essere messi sempre più sotto controllo e quindi
71560	75620	una crescita potrà venire da una maggiore efficienza dell'economia europea che richiede
75720	83460	una sua maggiore integrazione. Secondo, la crisi dell'euro di questi mesi mostra quello
83460	89660	che si era sempre saputo ma troppo trascurato nei fatti, che un'unione monetaria non può
89660	96980	essere stabile se non è fondata su una solida profonda unione economica, che vuol dire
96980	105500	un grande mercato integrato, unico, dove i lavoratori e le altre risorse possano muoversi
105500	110700	con grande facilità come avviene per esempio negli Stati Uniti. Su tutto questo l'Europa
110700	116580	è indietro, occorre una nuova iniziativa politica che secondo me, questa è la strategia
116580	122400	che ho suggerito al presidente Barroso, richiede di considerare con attenzione quali sono le
122400	130640	preoccupazioni per affrontarle, per spegnerle e poter quindi avere un nuovo consenso sul
130640	136160	progresso del mercato unico. Ma più si aggrava la crisi, più si aggravano le divisioni politiche,
136180	141280	si è visto anche oggi qui in Parlamento, quindi la difficoltà di arrivare a una maggiore
141280	147560	integrazione. Da un lato questo è vero, dall'altro più si aggrava la crisi, più gli Stati membri
147560	154420	dell'Unione Europea hanno un soprassalto di responsabilità e decidono forme di cooperazione
154420	160240	o di coordinamento che a freddo prima della crisi non avrebbero mai deciso. In fondo la
160240	166000	storia dell'Unione Europea è una storia di passi avanti penosi, alla fine coronati
166000	172480	da successo, spesso spinti proprio dalle crisi. L'ideale sarebbe che l'Unione Europea diventasse
172480	177720	capace di prendere decisioni coraggiosi anche quando non è sull'orlo del precipizio.
179240	184520	Professore, volevo chiederle anche questo, il Commissario Bernier ha chiesto oggi un
184520	189340	coordinamento, vero, a livello europeo, alla luce di queste decisioni che ha preso la Germania,
189700	194340	lei ridiene che il coordinamento anche in istituzione regionale sia necessario?
195480	207060	Il coordinamento è sempre necessario, comunque auspicabile, quindi sì, non ogni decisione
207060	212300	presa da un singolo Paese è necessariamente una violazione del mercato unico, questo si
212300	221160	può eliminarlo caso per caso, ma il coordinamento è sicuramente molto utile e di nuovo sarebbe
221160	225500	molto agevolato il coordinamento se non lo si decidesse solo con l'acqua alla gola di
225500	232240	una crisi ma più a freddo con maggiori lungimirazi.
232240	237340	Ma delle decisioni dei singoli Paesi in situazioni come queste possono nuocere la stabilità
237340	241840	degli altri? Non si può dire in astratto, molte decisioni
241840	246700	possono nuocere la stabilità degli altri, per esempio quando era scoppiata la crisi
246700	253420	ci ricordiamo il fatto che il governo irlandese avesse messo delle garanzie per i depositanti
253420	262820	ma solo delle banche irlandesi e non delle altre che facevano attività in Irlanda, era
262820	268680	evidentemente una cosa che infatti è stata sanzionata e bocciata dalla Commissione Europea
268680	274000	contro il mercato unico, contro l'integrazione che creava problemi ad altri, ci sono stati
274000	279060	vari casi di questo tipo e la Commissione è intervenuta, quindi è sempre meglio il
279060	285180	coordinamento fatto a priori piuttosto che la repressione di misure unilaterali che interviene
285180	288400	successivamente. Quindi la decisione tedesca ultima e chiudo
288400	294800	secondo lei ha queste caratteristiche di essere in qualche modo di creare un po' l'estabilità
294800	299540	Confesso che siccome oggi ero impegnato qui al Parlamento Europeo Strasburgo in una serie
299540	304320	di contatti sul mio rapporto sul mercato unico non l'ho ancora esaminato in dettaglio quindi
304320	307380	non sono in grado di rispondere. L'Euro è in pericolo come dice anche la
307380	314720	Merkel come ha ripetuto stamattina? L'Euro è in pericolo, dipende da cosa
314720	322560	intendiamo, per pericolo, se per pericolo dell'Euro intendiamo un Euro che non assicura
322560	329320	abbastanza una prospettiva di crescita economica e di occupazione alla zona Euro sicuramente
329320	334240	questo è il caso perché l'Euro da solo non basta perché occorre una maggiore integrazione
334240	341960	economica e una maggiore unione economica. L'Euro in pericolo nel senso di rischio di
341960	352300	smembramento con alcuni paesi che lo lasciano io non vedo questo rischio in questo momento.
352560	357120	Ma vede il rischio che comunque ci siano, lei ha appena detto di non conoscere bene
357120	364760	l'iniziativa tedesca, però il rischio che il precipizio porti a prendere iniziative
366000	371200	unilaterali oltre a iniziative coordinate proprio perché bisogna tamponare la falla,
371280	375100	lo vede questo rischio? Il rischio c'è, c'è anche per fortuna
375100	380120	il senso di responsabilità, c'è la vigilanza della Commissione Europea, ci sono delle regole
381480	388120	e quindi il rischio c'è ma è contenuto, è uno dei vantaggi dell'avere l'Unione Europea
388120	393040	immaginiamo cosa succederebbe se fossimo tutti dei cani sciolti.
395200	396520	Grazie, grazie a te.
