start	end	text
28580	29980	applausi
36560	42940	bene ringrazio anch'io i partecipanti delle due tavole rotonde e do la parola al commissario
42940	49520	europeo al professor mario monti per il suo intervento
52740	59720	ringrazio i cavalieri del lavoro in particolare l'amico presidente benedini per avermi invitato
59720	65380	è stata una mattinata mi sembra di enorme interesse sulla base del documento di lavoro
65380	73860	così approfondito che ha costituito lo spunto per la relazione lucida e vigorosa del rettore
73860	82980	de maio io farò semplicemente qualche considerazione su questi temi nella prospettiva europea per
83980	92420	di tutto che qui siamo al centro di un tema su cui è grande la convinzione e è grande
92420	99060	l'impegno dell'unione europea e della commissione europea in particolare sulle infrastrutture
99060	106300	che contribuiscono allo sviluppo e sull'ambiente la cui tutela è essenziale affinché quello
106300	112020	sviluppo sia sostenibile parlo di convinzione e impegno non sul piano
112020	120220	ideale ma sul piano politico concretissimo arrivando a risultati anche superando grosse
120220	126960	difficoltà sia per quanto riguarda la definizione di posizioni unitarie all'interno dei 15 sia
126960	134780	per quanto riguarda a volte il rapporto col più stretto e importante interlocutore esterno gli
134780	141800	stati uniti faccio due esempi che si inscrivono nelle infrastrutture e nell'ambiente e che
141800	150300	presentano fronti di impegno recente dell'unione europea e della commissione uno è galileo
150300	156460	il sistema globale di radiodavigazione e di posizionamento via satellite la più nuova
156460	163560	se vogliamo la più avveniristica delle infrastrutture europee che avrà ricadute industriali di
163860	172620	portata la cosa è stata lanciata non era propriamente un terreno su cui i nostri amici
172620	180840	americani fossero mossi da entusiasmo l'altro esempio è joannesburg un vertice sullo sviluppo
180840	187820	sostenibile che ha dato risultati non smaglianti ma positivi per quanto riguarda la conferma
187820	196840	di un indirizzo e la determinazione di orientamenti di azione è unanime riconoscimento da parte
196840	202900	degli osservatori mondiali che se non ci fosse stato un impegno molto forte dell'unione
202900	210160	europea e un'ottima cooperazione con la presidenza sud africana joannesburg sarebbe fallito e
210160	217720	anche qui l'unione europea ha dovuto asserire i propri valori non sempre coincidenti con
217720	224600	quelli degli stati uniti ripeto nell'ambito di un dialogo molto cooperativo su tantissimi
224600	231580	altri fronti per quanto riguarda il rapporto transatlantico quello delle infrastrutture
231580	236520	dell'ambiente è un fronte sul quale l'unione europea scende in campo anche al proprio interno
236520	244280	e anche negli stati membri infatti l'articolo 6 del trattato che introduce proprio anche
244280	251780	il concetto di sviluppo sostenibile impone di coniugare lo sviluppo economico e la salvaguardia
251780	258080	nell'ambiente questo obiettivo ha assunto crescente importanza nelle politiche comunitarie ed è
258080	264720	articolato nel sesto programma di azione ambientale quindi le infrastrutture a finalità ambientale
265880	274000	sono quanto di più prioritario vi sia fra le indicazioni a livello comunitario l'unione interviene
274000	280140	direttamente a sostenere questo obiettivo i fondi strutturali europei prevedono una
280140	287200	forte caratterizzazione a favore dell'ambiente nel quadro comunitario di sostegno delle zone
287200	294900	obiettivo 1 il mezzogiorno temi che in particolare il sindaco scappagnini ha evocato sono previsti
294900	301840	contributi comunitari per queste azioni quindi sostegno alle infrastrutture per la protezione
301840	311540	ambientale pari a 22 miliardi di euro nel periodo di programmazione 2000-2006 la politica
311540	318560	ambientale comunitaria si pone come obiettivo centrale di integrare i principi della salvaguardia
318560	324940	del territorio e della protazione dell'ambiente in tutte le altre politiche al fine di incorporare
324940	329700	i principi dello sviluppo sostenibile in tutte queste altre politiche quindi nell'idea della
329700	335340	sinergia e non della contrapposizione che ha mi pare animato tutti gli interventi questa
335340	341200	mattina lo strumento principale lo ha ricordato il presidente formigoni è la direttiva sulla
341200	347580	valutazione dell'impatto ambientale che impone standard ambiziosi di valutazione dell'impatto
348180	353640	ambientale e questa è una valutazione obbligatoria per tutti i progetti di una certa dimensione
353640	359760	e per il finanziamento delle infrastrutture da parte dei fondi strutturali fondi strutturali
359760	366760	su cui le tematiche le problematiche di modalità e tempi di utilizzo da parte italiana che
366760	371880	pure hanno segnato negli anni recenti dei miglioramenti credo richiedono ancora la massima
371880	380300	attenzione e il sindaco chiamparino e altri hanno fatto riferimento al tema così cruciale
380300	388400	dei corridoi paneuropei non è un tema sul quale io abbia una specifica competenza nell'ambito
388400	396700	della commissione europea voglio però semplicemente leggere da un comunicato stampa del 9 settembre
396700	402460	2002 molto recente che in quel giorno si è tenuta una cerimonia ministeriale con la
402460	407660	partecipazione dei ministri di Albania Bulgaria eccetera tra cui Italia e Turchia per la
408040	413260	di un protocollo di intesa sul corridoio paneuropeo intermodale ottavo alla presenza
413260	419680	della vicepresidente Loiola de Palacio che ha sottolineato l'importanza di questo corridoio
419680	427960	ottavo che collega l'Italia alla Turchia comunicato stampa reca allegato l'elenco tuttora vigente
427960	438660	dei corridoi paneuropei e leggo che il corridoio quinto prevede Venezia Trieste Capodistria
438660	448900	Ljubljana Budapest Uzgarod Lviv e poi tre tratti A B e C questa è la posizione attuale
448900	453880	delle istituzioni europee credo che poi il ruolo delle autorità e delle istituzioni
453880	463240	nazionali sia di importanza cruciale è stato inevitabile lo immaginavo che in una mattinata
463240	469760	dedicata al tema delle infrastrutture in tutti i suoi profili non mancasse anche un riferimento
469760	476300	alla dimensione macroeconomica delle infrastrutture e quindi è stata evocata la golden rule
476300	484880	la regola aurea ho apprezzato i riferimenti fatti dal sindaco albertini dal presidente
484880	491880	benedini a questo tema credo che sia importante che anche in un'occasione come questa che
491880	498500	non era propriamente un seminario accademico tra economisti del resto non sarei più ammesso
498500	505100	io stesso a questo genere di esercizi si sia portata tanta attenzione a una distinzione
505100	510780	fondamentale all'interno della spesa pubblica vorrei d'altra parte cogliere questa occasione
510780	517720	per un brevissimo chiarimento su questo tema importante golden rule regola aurea è un
517720	526120	principio non nuovo che si iscrive in una visione di disciplina di bilancio non di indisciplina
526120	534500	di bilancio dice che lo stato non deve avere disavanzi salvo eventualmente che per finanziare
534500	543680	investimenti non per coprire spese correnti la prima volta che mi sono imbattuto in questa
543680	551980	fondamentale distinzione è stato leggendo nel 1974 una relazione di paolo baffi allora
551980	557400	direttore generale non ancora governatore della banca d'italia all'accademia dei lincei
557400	566080	risparmio in italia oggi osservava baffi se lo stato si indebita non per fare investimenti
566080	573400	ma per coprire spesa corrente virgolette lo stato tradisce l'intenzione di risparmio
573400	579900	delle famiglie le famiglie i privati mettono da parte il loro risparmio microeconomico
579900	588680	con l'istinto di avere risorse nel futuro non di cederle nel mercato finanziario ad
588680	597720	altri che dissipino quelle risorse nel consumo corrente osservava baffi nel 74 con preoccupazione
597720	605100	che nel 71 per la prima volta poi ancora nel 72 poi ancora nel 73 con quella che gli pareva
605100	611620	una enorme divergenza che subito dovesse cessare lo stato italiano aveva un disavanzo
