start	end	text
0	6760	va guardato, è compito a nostra assicurarla. L'avvio dell'Euro è anche una sfida per
6760	12680	il raggiungimento dell'Unione Europea. Si aprono di fronte a noi nuovi scenari, che
12680	19060	a mio avviso non sono fantasie, ma prospettive che in tempi più o meno lunghi si avvereranno.
20240	25960	È l'affermazione di un'Europa che si pone come centro non solo economico ma anche politico
25960	32060	nella realtà mondiale. L'Europa è nella sua intarezza ed è per questo importante
32060	38360	che l'Euro sia nato come moneta che vede insieme una pluralità di paesi che se non
38360	48020	esauriscono ancora l'intera Europa la rappresentano nella sua intarezza dal nord al sud. L'Europa
48020	53520	che sta per nascere è una moneta abbastanza ampia da rappresentare un equilibrio delle
53520	59560	varie componenti della civiltà europea, dai paesi del Mediterraneo alla Mitte dell'Europa
59560	64600	all'Europa del Norte. Questo sta avvenendo in una realtà che vede l'economia mondiale
64600	70700	svilupparsi rapidamente con una crescente intensità di rapporti proprio dove l'Italia
70700	78220	si trova immersa, il mare Mediterraneo. Già da alcuni anni lo sviluppo in atto dell'Asia
78220	85000	si sta riflettendo nei traffici che passano per il Mediterraneo ed ancor più il Mediterraneo
85000	91380	diverrà area centrale dello sviluppo mondiale a mano a mano che decollerà lo sviluppo dell'Africa.
92500	98780	Anche per questo motivo, che in questa sede mi limito ad accennare, era importante che
98780	105500	l'Italia partecipasse sin dall'inizio alla creazione dell'Euro. Vorrei aggiungere alcune
105560	111460	breve considerazioni su come siamo riusciti a partecipare all'Euro, su cosa dobbiamo
111460	118460	ora fare, su quali saranno gli ulteriori sviluppi messi in moto dalla monetà unica. Senza tediarvi
118460	124000	con gli aspetti tecnici che ci hanno permesso un risultato ritenuto da molti irrealizzabile,
124660	131080	penso che il nostro successo possa essere così riassunto. Siamo stati capaci di riacquistare
131080	138080	fiducia e credibilità in Europa, nel mondo. E' bene avere le consapevolezze di ciò perché
138080	144720	se la fiducia e la credibilità sono stati difficili da riconquistare, per essere conservate
144720	160280	devono essere confermate con i comportamenti quotidiani altrimenti si possono perdere l'Europa
160280	166480	nel mondo. E' bene avere le consapevolezze di ciò perché se la fiducia e la credibilità
166480	172560	sono stati difficili da riconquistare, per essere conservate devono essere confermate
172560	192900	con i comportamenti quotidiani altrimenti si possono perdere l'Europa nel mondo.
192900	199200	Abbiamo avuto un termometro continuo sui mercati e si sono tradotte concretamente nel
199670	207550	grave penalità che colpivano non solo il bilancio pubblico, ma l'intera economia. La
207550	212590	penalità di tasse di interesse è praticamente doppi rispetto agli altri paesi europei.
214690	218470	Dal venire meno del rischio Italia se dà vantaggio di rivolmente il bilancio dello
218470	226010	Stato, basta ricordare che l'onere degli interessi pari a 202 mila miliardi nel 1996,
226010	237430	sarà di 160 mila nel 1998, scenderà a circa 140 mila fra due anni. Questa riduzione lo
237430	243950	ripete principalmente il fatto dell'eliminazione del differenziale fra il costo del denaro
243950	251890	unitario rispetto agli altri paesi europei. E' stata eliminate per vie di mercato la principale
251890	259830	anomalia del bilancio pubblico, non con un atto d'imperio che non pochi ritenevano l'unica
259830	268170	via praticabile. Che cosa ci attende dall'Euro? Una prima considerazione più esquisitamente
268170	274410	tecnica economica viene meno il rischio di cambio nei confronti degli altri 10 paesi
274410	281870	europei. I vantaggi di certezza e di semplificazione sono di tutta evidenza, ma deve essere ben
281870	289610	presente la necessità di mantenere e rafforzare gli equilibri economici interni. Il dimenticarlo,
289750	297710	incorrere i nuovi squilibri avrebbe un'immediata penalizzazione. Si ridurrebbe la competitività
297710	303590	della nostra economia, si ridurrebbero le possibilità di crescita. Consapevoli di
303590	310210	ciò bisogna operare per accrescere la nostra efficienza, soprattutto laddove essa è inferiore
310210	315150	a quella degli altri paesi, in primo luogo nella pubblica amministrazione e nei servizi
315150	323890	in genere, anche in quelli bancari e finanziari. Lì abbiamo margine abbondante di miglioramento,
324350	330210	semplificando le procedure, ammodernando strumenti e metodi, ponendo all'amministrazione pubblica,
330290	338890	centrale e locale in grado di rendere maggiori servizi più efficienti all'economia. Questa
338890	344170	è la costante attenzione che ci deve guidare nel portare avanti, insieme con gli altri
344170	351590	10 paesi, una vera integrazione dell'economia europea, che significa creare un vero mercato
351590	357990	unico, rendere comuni istituzioni, migliorare e facilitare i rapporti tra le varie parti
357990	366930	dell'Europa con più moderne infrastrutture. Che cosa succederà domani? La creazione dell'euro
366930	373150	non è un fatto assestante, un episodio. È un momento importante e fondamentale della
373150	381290	costruzione europea. Vagheggiata da alcuni profeti in tempi lontani, iniziata agli domani
381290	386750	della Seconda Guerra Mondiale, quale reazione alle lotte fratricide che hanno insanguinato
386750	392370	la prima metà di questo secolo, l'Europa Unita ha avuto una prima fondamentale tappa
393210	400510	di Roma di 40 anni fa. Ora, con l'attuazione del trattato di Maastricht, con la nascita
400510	408010	della moneta unica, una straordinaria accelerazione. È un avanzamento che, a mio avviso, prelude
408010	417030	e postura necessariamente ulteriori progressi. 11 paesi, domani ci auguriamo 15 paesi che
417030	423950	mettono in comune la moneta, saranno inevitabilmente spinti, proprio dalla realizzazione della
423950	431010	moneta unica, a ulteriori avanzamenti, a ulteriori integrazioni, a creare nuove istituzioni,
431230	438590	proprio alcune di uno Stato federale, altre di una federazione di Stati. Con questo spirito,
438690	444730	con questa consapevolezza, con questo impegno, dobbiamo dare inizio all'età dell'euro,
444730	451890	in una realtà mondiale dove, specialmente nel settore dell'attività finanziaria, distanze
451890	455670	e tempo tendono a scomparire. Grazie.
466730	472010	Ringrazio il signor Ministro del Tesoro per le sue parole che hanno dimostrato, sottolineato
472010	477850	il rigore e l'impegno dell'azione necessaria per il cammino verso l'euro. Grazie.
477910	482330	Ad ora la parola al professor Mario Monti, Commissario europeo per il mercato interno.
483630	490130	Ringrazio il presidente Sella per l'invito. Sono lieto di portare alle autorità e a tutti
490130	496970	i partecipanti il saluto della Commissione europea. Questa convention guarda in avanti,
496970	503790	così come deve, ma non ci sarebbe stata questa convention se l'Italia non fosse entrata
503790	511110	nell'euro. Guardando indietro, solo per un istante, non posso non sottolineare la grande
511110	517250	prova data dalla classe dirigente italiana, dall'opinione pubblica italiana. È stato
517250	525770	un impegno collettivo, iniziato tardi, ma poi condotto con grande convinzione e determinazione.
525770	534130	Una vera trasformazione culturale che occorrerà ora rendere ancora più profonda, irreversibile,
534330	542650	non soggetta a oscillazioni congiunturali. Impegno collettivo, sì, ma impegno collettivo
542650	550130	che, così come l'abbiamo osservato con partecipazione e a volte con apprensione da Bruxelles, ha
550130	557430	visto il ruolo chiave di alcune personalità. In particolare, qui oggi vorrei rendere omaggio
557430	563510	ad una persona che è il simbolo stesso di questo storico passaggio dell'Italia, Carlo
563510	577350	Azzeglio Ciampi. Come membro della Commissione europea responsabile per il mercato unico
577350	583670	e i servizi finanziari, vorrei toccare tre punti, trasmettere ai partecipanti a questa
583670	591510	Convention tre messaggi. Il primo è rivolto non ai banchieri, ma agli esponenti delle
591510	599350	economie reali, territoriali, presenti nelle 104 sedi collegate. Il secondo è rivolto
599350	605890	alle banche italiane. Infine, indicherò brevemente i prossimi passi che la Commissione europea
