start	end	text
2540	9920	Buonasera. Anche a nome del professor Provasoli, il rettore della Bocconi, desidero dare a
9920	17160	tutti il benvenuto a questo quarto incontro che qui si tiene del ciclo i Ministri del
17160	29980	Tesoro raccontano, preso per iniziativa della Fondazione Ugo La Malfa e co-organizzato dal
29980	33900	Sole 24 Ore e dalla Bocconi con la Fondazione Ugo La Malfa.
34020	42420	Do particolarmente il benvenuto alle due personalità che oggi interverranno sul tema, Giuliano
42420	49720	Amato e Giulio Tremonti, due personalità di grande spicco della vita politica e culturale
49720	55580	italiana, anche per il ruolo che hanno avuto come Ministri del Tesoro e dell'Economia,
55580	66820	ciascuno dei due ha doppia ripresa e molto più in generale. Il dibattito sarà moderato
66820	76240	da Roberto Napoletano, direttore del Messaggero. Il professor Giorgio La Malfa presiderà l'incontro.
76440	84240	Era previsto, come sapete dal programma, che questo fosse l'ultimo incontro del ciclo
84240	92680	e che vi partecipassero tre, non due, personalità, la terza essendo il presidente Ciampi. Una
92680	113560	votazione in Senato lo trattiene oggi a Roma. Desidera però il presidente Ciampi non mancare
113560	119560	a questo ciclo di incontri e soprattutto noi vogliamo che non manchi a questo ciclo
119560	126720	di incontri il presidente Ciampi, per cui d'accordo con Giorgio La Malfa e Ferruccio
126720	132360	de Bortoli e ovviamente con l'assenso di Carlo Azzeglio Ciampi, posso annunciare che il giorno
132360	142160	9 maggio alle ore 18 il presidente Ciampi concluderà questo ciclo in un contesto particolare.
142160	147860	L'Università Bocconi e il Corriere della Sera, come è già stato annunciato, organizzano
147860	156060	dal 9 al 12 maggio delle giornate di riflessione sul tema economia e società aperta. Il 9
156060	161820	maggio, anniversario della dichiarazione di Schuman, è la Giornata dell'Europa. Ci è
161820	170480	parso che fosse un coronamento oggettivo di questo ciclo che il ministro del Tesoro Ciampi,
171980	178300	parlasse nella Giornata dell'Europa, visto che quello è stato il suo filo conduttore
178300	184080	nell'attività di ministro del Tesoro e molto più in generale. Quindi 9 maggio alle ore
184080	193480	18 al Teatro Strayler. L'incontro sarà preceduto da Ferruccio de Bortoli.
194380	203780	Il 19 febbraio, introducendo questo incontro, abbiamo chiarito che adesso erano invitati e
203780	211360	che avrebbero partecipato tutti i ministri del Tesoro viventi. Non fu però possibile
211360	222360	usare quella espressione perché Nino Andreatta non poteva essere qui, ma era in vita. La sua
222360	230800	scomparsa ci dà modo di ricordarlo oggi e prego di osservare un momento di raccoglimento.
249080	249900	Grazie.
253240	266000	Giorgio Lamalfa, nell'introdurre credo vorrà ricordare la figura di Nino Andreatta. Ne abbiamo
267160	278360	tutti un vivo ricordo. Io cito solo non fatti, ma tre caratteristiche della sua persona che nel
279020	290520	decenni mi hanno profondamente colpito. Il primo era la sua grande capacità di sorprendere non
290520	302880	con il gusto dell'immagine, ma con un pensiero innovativo che andava oltre i confini e le barriere
302880	316860	del tempo. Una seconda caratteristica è la sua capacità di seguire nell'azione politica un filo
316860	327320	logico di grande integrità anche quando questo lo portava, come è avvenuto più volte, a dover
327320	335400	tenere comportamenti nell'esercizio della pubblica autorità non graditi proprio ad alcuni ambienti
335980	344280	culturali e sociali che erano per lui un grande riferimento, il contrario quindi dell'opportunismo.
345320	356160	La terza caratteristica che vorrei ricordare è il modo in cui Nino Andreatta, da economista,
356920	367200	da pubblicista, oltre che da ministro quando fu ministro, cercava di portare l'opinione
367200	386140	pubblica alla comprensione dei problemi e alla comprensione e condivisione della necessità di
386140	407540	fare. Io non so per gli altri ministri, per me è la prima volta, la prima in assoluto,
