start	end	text
720	5840	eternamente, se non siamo insieme, uniti come europei, quindi non è un'opzione,
5940	11320	una scelta di essere europei oltre a essere patriotici, no, è una necessità
11320	16300	vitale se vogliamo quindi difendere i nostri interessi e valori insieme al
16300	20840	mercato unico e partecipare a un nuovo ordine mondiale che penso che abbia
20840	25420	veramente bisogno di una via europea, duratura. Grazie dell'ascolto.
31260	35540	Mario Monti è stato non solo, ma non ve lo devo ricordare, uno dei protagonisti
35540	38740	della costruzione europea, ma è stato anche protagonista l'anno scorso di
38740	42840	questo storico accordo sull'unione bancaria e non possiamo non chiedergli
42840	47800	prima di naturalmente lui ha preparato un discorso però voglio accompagnarlo con
47800	54640	una domanda perché è tempo di bilancio ovviamente, no, e quell'accordo prometteva
54640	58960	due cose sostanziali, una era l'unione bancaria appunto su tre pilastri che
59220	63260	e l'altra è la ricapitalizzazione diretta delle banche che era in quel
63260	66840	momento il problema prioritario in alcuni paesi come la Spagna. Non possiamo
66840	71120	non chiederle a distanza di un anno e di un altro Consiglio europeo importante se
71120	76820	i risultati, se questo Consiglio ultimo che ha stabilito dei passi ulteriori ma
76820	80740	con molte titubanze e soprattutto che sulla ricapitalizzazione diretta delle
80740	85340	banche sembra aver fatto dei passi un po' indietro, che bilancio trae? Se in
85560	89400	modo, quell'accordo che lei ha faticosamente negoziato, lei è stato uno
89400	94100	dei protagonisti di quell'accordo l'anno fa assieme alla Spagna e alla Francia, non
95200	99260	è, è del tutto all'altezza delle sue aspettative quello che ne è uscito fuori
99260	100480	un anno dopo?
104280	106800	Pendante che io riflessi a vostra questione,
111000	115060	Mentre rifletto alla sua domanda vorrei ringraziare moltissimo l'ambasciatore
115060	120620	Leroy che mi ha invitato a partecipare a questa occasione così importante, tanto
120620	126020	più apprezzata da parte mia perché mi permette di rivedere una personalità
126020	133720	francese e europea per la quale ho enorme stima e ammirazione, stima e
133720	140320	ammirazione che, come ha detto il Commissario Barnier, è stata nutrita da
140320	147080	un lavoro comune per cinque anni. Ha parlato di un'amicizia duratura, ha usato
147080	153000	questa espressione e non avevo mai sentito questa espressione proprio
153000	158460	sull'amicizia, cioè invece di parlare di sviluppo sostenibile, parlare di
158460	163980	amicizia sostenibile nel tempo, ad ogni modo senz'altro duratura. Duratura nel
163980	170420	tempo è nutrita da un rispetto reciproco forte e è stato veramente bello
170420	176580	ritrovarci. Questa è un'occasione importante, quella del mercato unico
177660	185440	europeo e l'unione bancaria che è un argomento particolarmente sensibile e
185440	192560	che se ne occupi proprio il Commissario Barnier. Come ha ricordato l'Abbasciatore,
192660	198360	Su Excellenza l'Abbasciatore, c'è stata una bella collaborazione franco-italiana
198360	205820	che è stata rinnovata, è stata molto intensa e è molto produttiva, efficace.
206100	210920	Si è parlato più volte del Consiglio Europeo del 28-29 giugno dell'anno
212480	217640	E' una delle tappe cruciali di preparazione di quel
218780	225580	Consiglio, è stata una tappa multilaterale, una tappa multilaterale che
225580	230760	forse poteva essere criticata perché considerata come intergovernativa, ma
230760	235200	anzi invece no, è stata portata avanti in uno spirito veramente comunitario.
235340	241020	C'è stata una riunione prima dell'incontro dei capi di stato e di
241020	246640	governo della Francia, la Germania, la Spagna e l'Italia e questa riunione ha
246640	254860	permesso di fare notevoli passi avanti nell'ottica di un accordo a Bruxelles il
254860	262860	28-29 giugno dell'anno scorso. Signora, abbiamo parlato di unione
262860	267580	bancaria ma anche di molto di più perché come è stato ricordato c'era il
267940	275480	risultato di crescita, di stabilità e per una volta abbiamo parlato di
277160	283800	crescita che non era sprovvista di strumenti o di risorse, c'è stato un
283800	291540	accordo di principio di massima sull'unione bancaria ma dopo una buona
291540	302660	notte di lavoro, mentre gli italiani erano soddisfattissimi della vittoria
303820	308720	storica sulla Germania, la partita di calcio che c'era contemporaneamente
308720	313960	quella notte, quindi è stata una notte particolarmente intensa per tutti, ma
313960	318700	proprio in quella notte abbiamo ottenuto un accordo anche su un qualcosa che ha
318700	324420	fatto una maggiore credibilità tutto l'insieme perché un patto di crescita
324940	334080	senza una roadmap sull'unione bancaria sarebbe stato meno credibile anche dal
334080	344740	punto di vista della crescita soltanto e che credibilità avrebbe avuto se già
344740	354880	il giorno dopo, i mercati che erano molto agitati, molto preoccupati e se
