start	end	text
0	10760	Vorrei notare che ogni 20 o 30 anni, di preferenza negli anni che terminano con 5, la costruzione
10760	20060	europea ha una grave crisi e ha una ripresa. Siamo qui per ricordare gli eventi di 50 anni
20060	31600	fa 1955, conferenza di Messina, dopo la crisi del 1954. Vorrei ricordare, e avevo previsto
31600	39120	di farlo prima di sapere che fosse qui presente il Presidente Andreotti, che 30 anni dopo
39120	49180	Messina o 20 anni prima di oggi, in un altro giugno di un anno 5, il 1985, l'Europa, per
49180	58860	l'impulso dell'Italia, si dette uno slancio di ripresa da una crisi. I primi anni 80 erano
58860	67000	noti come il periodo dell'eurosclerosi. Al Castello Sforzesco di Milano, in questi giorni
67000	75020	del giugno 1985, il Consiglio Europeo, il Ministro degli Esteri italiano, il Presidente
76840	85280	Andreotti, varò il grande progetto dell'atto unico e del mercato unico, che dette alimento
85280	93400	istituzionale, politico ed economico formidabile all'Europa per molti anni. Adesso ci troviamo
93400	98960	in un'altra crisi grave, diversa, per certi aspetti più grave, per altri forse meno grave,
98960	106280	comunque che riguarda un'Europa, credo, con le spalle più robuste dopo le acquisizioni
106280	118580	seguite alle crisi. Sulle riflessioni da condurre in profondità in occasione di questa
118580	128160	grave crisi e sulle linee politiche da intraprendere, si sono già intrattenuti gli oratori precedenti
128800	135220	e non ho veramente molto da dire, né per quanto riguarda la ripresa della tessitura
136060	143480	costituzionale, né per quanto riguarda le politiche necessarie per affrontare le ragioni
143480	149360	delle preoccupazioni dei cittadini che essi hanno indirizzato in parte a ragione, in parte
149360	155920	a torto verso l'Europa. Vorrei solo sotto questo secondo profilo fare una osservazione
155920	162660	a proposito della crescita o della mancanza di crescita e della situazione precaria dell'occupazione
162660	170520	che è una delle ragioni più grandi di preoccupazione e di sconforto. Credo che sia riduttivo, anche
170520	177720	se statisticamente abbastanza corretto, parlare di crisi economica dell'Unione Europea. È
177720	184660	una crisi che è determinata largamente dal peso preponderante di tre grandi economie,
184660	190820	quella tedesca, quella francese e quella italiana, ma nella Unione Europea ci sono in questo
190820	197700	momento tanti altri paesi la cui situazione di crescita, di occupazione, di competitività
200300	208760	non è di crisi e questi paesi si disperdono territorialmente attorno ai tre grandi in crisi
208760	216040	e vanno dal sud-ovest della Spagna, al nord-ovest della Gran Bretagna e dell'Irlanda, al nord
216040	222420	della Scandinavia e persino al giovane est dei paesi dell'Europa centro-orientale. Siamo
222420	226900	sicuri che ci sia allora qualche cosa di intrinseco nelle formule dell'Unione Europea
226900	238220	che porta alla crisi economica? Io non ne sono sicuro. Questo ventaglio di relativamente
238220	244380	buona crescita che ci circonda è anche interessante sotto un altro profilo. La crescita in Europa
244940	253920	può avvenire senza necessariamente una uniformità di modello. Per esempio si è molto sottolineato
253920	261880	in questi anni il ruolo quasi fosse esclusivo dei differenziali di fiscalità nel determinare
261880	268380	la competitività delle economie, ma la cosa interessante in questo momento credo è osservare
268380	275880	che di queste zone in crescita dell'Europa ce ne sono alcune che hanno bassa pressione
275880	281880	fiscale come il Regno Unito, l'Irlanda e i paesi dell'Europa centro-orientale e che seguono
281880	287500	questa politica e ce ne sono altre che hanno alta pressione fiscale come i paesi del nord,
287500	294340	eppure crescono e sono competitivi. Quindi forse ci sono altre considerazioni, compresa
294340	301080	quella un po' dimenticata dell'uso buono o cattivo che uno Stato fa delle tasse prelevate
301080	317480	e dell'impegno verso la ricerca e l'innovazione. Un punto che è stato toccato dal Presidente
317480	325500	parte mia è sviluppare un po' di più e secondo me anche da un punto di vista politico
325500	330260	diventa l'azione prioritaria in questo momento per il peso preponderante che ha avuto nella
330260	336660	crisi a mio parere, cioè il rapporto tra l'Europa e l'opinione pubblica, che io vedrei in senso
336660	346300	un po' più ampio come il tema del modo di rapportarsi nel dibattito pubblico tra i politici
346300	353560	degli Stati membri e la politica europea o l'Europa. È stato detto, lo sappiamo tutti,
353660	362940	c'è un grossissimo scoglio ancora non sufficientemente superato di spiegazione e di pedagogia sull'Europa,
363040	371520	ma io credo che ormai vada a posto un problema anche più fondamentale, e cioè in che modo
372040	383540	si debba difendere l'Unione Europea dal deliberato uso cinico della stessa che la politica nazionale
383540	390240	in quasi tutti i paesi fa. In questo senso credo che sia vero contemporaneamente che
390240	396480	non c'è ancora abbastanza Europa politica e che c'è troppa politica in Europa al tempo
396480	405800	stesso. Il Financial Times, che non è un assertore acritico delle tesi di una più
405800	413240	spinta integrazione europea, ha scritto l'altro giorno, smettetela di mentire sull'Unione
413240	419780	Europea. I no in Francia e Olanda sono anche il risultato di una lunga storia di falsa
419780	426100	informazione politica e di sistematico oltraggio delle istituzioni europee da parte dei governi.
426100	431220	Se i governi nazionali hanno l'abitudine di dare la colpa dei loro mali ad interferenze
431220	436100	di Bruxelles, non deve sorprendere se gli elettorati finiscono per credervi.
438000	445280	Io credo che vada affrontato seriamente il tema del rapporto tra governi nazionali e
445280	454820	Unione Europea non solo sul piano della parola, della dichiarazione, dell'attacco, ma anche
455700	462820	al livello massimo in cui questo rapporto si manifesta. Il Consiglio Europeo è considerato
462820	470060	il grande organo di indirizzo dell'Unione Europea e credo che forse nel complesso tutto
470060	475840	considerato abbia svolto nel corso degli anni una funzione non interamente negativa.
478260	484800	Ma che cosa sta oltre alla crisi economica di alcuni paesi dietro questi no referendari?
485820	494900	Una grande preoccupazione per un allargamento che è stato considerato troppo rapido. Non
494900	500640	è la mia opinione, ma questa è una cosa che emerge. L'allargamento già consumato
500640	507580	con i dieci paesi è l'allargamento in pratica promesso quello con la Turchia. Ma come sono
507580	514800	nati i tempi dell'allargamento? Quando capi di governo di grandi paesi, di
514820	523200	l'Europa, nelle piazze di Varsavia e di Praga a metà degli anni novanta dicevano
523200	528940	entro il 2000 dovete essere stati membri. Alcuni di loro sono coloro che hanno indetto
528940	534680	referendum in casa propria adesso per verificare se c'era il consenso sulla Costituzione
534680	543200	Europea. Ancora nei confronti della Turchia è stata fatta da diversi capi di governo una
543200	550660	politica di doppio linguaggio propositivo, promettente e rapido verso i turchi e di freno
550660	560680	presso la Commissione Europea. Quindi mi chiedo quanto possa continuare questo modo irresponsabile
