start	end	text
1760	10060	Chiederei per primo al professor Monti visto l'argomento, cioè c'è veramente un superamento della crisi o no?
12420	24160	La crisi la chiamiamo al singolare, ma in realtà sono tre crisi una dentro l'altra, è scoppiata prima la crisi finanziaria
24160	32580	e rispetto a quella, salvo colpi di cola sempre possibili, possiamo oggi dire dopo la crisi finanziaria.
32700	41500	Alla crisi finanziaria è seguita la crisi economica, non ne siamo ancora fuori, rispetto a quella non credo che possiamo dire dopo,
41860	53320	ma il peggio della crisi economica in molti paesi sembra passato, in Europa va particolarmente bene da questo punto di vista la Germania, un po' meno l'Italia,
53320	66440	e una crisi, il terzo stadio del missile all'ingiù della crisi di cui poco si parla a livello strano, lo ricordava il professore,
67620	77120	obbligati a presentare un piano decennale di riforme. E allora io vorrei chiedere da una parte al professor Monti come vede,
77120	87040	come dovrebbe svilupparsi questo mercato per salvarsi dalla crisi che sembra una crisi del mercato, quella che abbiamo vissuto,
87680	99380	e dall'altra parte come dovrebbe muoversi l'Italia in questo programma di dieci anni per riuscire a riprendere un po' del terreno che ha perduto.
99380	110780	Domanda che poi vorrei girare anche a Piero Fassino, perché come protagonista della politica noi sappiamo che il centrodestra in questo momento
110780	116380	non ha espresso un programma di lungo periodo ma non abbiamo ancora visto quello del centusinistro.
118460	127040	Una parola, anzitutto, per dire che Piero Fassino ha perfettamente ragione, non ho l'abitudine di frequentare le feste di partito,
127960	139880	ma molto volentieri ho accettato il suo invito perché si trattava di discutere di Europa, perché si trattava di discutere con una persona
139880	150940	nei confronti della quale ho una stima intellettuale e umana e politica molto forte anche perché sul terreno europeo l'ho visto in azione
150940	163880	già alla metà degli anni 90 quando il sottosegretario e successivamente ministro non solo ha fatto parte di governi che hanno avuto un ruolo essenziale
164940	176880	con l'apporto anche dei sindacati e di tutte le parti sociali, l'onorevole Cofferati lo ricorda bene, per portare l'Italia nell'Euro, ma è stato anche protagonista
177460	190380	di una vicenda meno nota al grande pubblico ma importantissima per lo status dell'Italia in Europa, ha contribuito, mentre prima nessuno realmente se ne occupava,
190380	201380	a convincere gli altri paesi europei che anche l'Italia poteva essere affidabile dal punto di vista dei controlli alle frontiere, di tutti quei requisiti
202080	213100	che poi hanno in effetti permesso all'Italia di far parte del sistema di Schengen, perché se noi oggi ci sentiamo così europei è perché abbiamo la stessa moneta in tasca
213100	228100	e anche perché possiamo liberamente circolare. Quel richiamo che ha fatto Piero Fassino alla globalizzazione, lo leggherei a questa Europa necessaria, la crisi
228190	243130	e l'uscita dalla crisi rendono ancora più necessaria l'Europa ma anche la globalizzazione rende più necessaria l'Europa e credo il più grosso problema di incomprensione sull'Europa in questo momento
243130	256550	è che è molto difficile a noi cittadini comprendere e è molto difficile per l'Europa spiegare ai cittadini che la globalizzazione esisterebbe comunque
256550	270550	e se i paesi d'Europa non si unissero, non si uniranno sempre di più, la globalizzazione avrebbe più effetti devastanti e darebbe meno possibilità a noi europei, alle nostre imprese, ai nostri lavoratori
270720	288960	di affermarsi e di poter continuare a vivere e a crescere. Si è parlato di lungo periodo e l'onorevole Fassino ha richiamato la presenza in Italia, ma non solo in Italia, di forze contrari all'integrazione
288960	300960	Ecco, nel rapporto che avete gentilmente richiamato, che io ho presentato tre mesi fa al presidente della commissione europea Barroso, ho cercato proprio di adottare questa prospettiva di lungo periodo
301160	324160	perché l'Europa è partita come grande sforzo collettivo di integrazione sul mercato, si chiamava mercato comune. Poi il mercato è stato arricchito con tanti altri elementi, io inclusi alcuni insufficienti di politiche sociali a livello europeo
324580	346400	Ma il mercato è un asse portante, è uno ski lift dell'integrazione europea, la cui fune si è abbastanza spezzata recentemente, prima perché, già prima della grande crisi, molti paesi hanno mostrato di averne abbastanza di integrazione
346400	363400	Ricorderete forse le polemiche in Francia in occasione del referendum nel 2005 sull'idraulico polacco, che sarebbe venuto a portare via il lavoro ai peraltro scarsamente esistenti idraulici francesi o difficilmente reperibili al momento del bisogno
367040	384560	È interessante la storia dell'idraulico, vorrei spendere un minuto su questo, perché è il segno di un inquietudine per l'integrazione ad uno strato sociale piuttosto basso in un paese molto civile come la Francia
384560	400320	In quegli stessi anni, all'altro estremo della compagine sociale, nei grandi imprenditori e nei grandi manager del capitalismo europeo, c'era un'altra sindrome da integrazione
400320	418440	Quando l'Europa ha cercato di creare un mercato unico per il controllo delle imprese, per far sì che un'impresa potesse comprarne uno in un altro paese senza incontrare ostacoli nazionalistici, la sfera molto alta del sistema economico-sociale
418440	430440	Cioè i capi delle imprese hanno mobilitato le loro amicizie con i governi, questo è stato vero soprattutto in Germania e in Francia, quei due paesi che erano stati i motori dell'integrazione europea in passato
430440	451580	E' stato partorito un topolino di legge sulle offerte pubbliche d'acquisto a confronto del quale l'analogo provvedimento che esisteva in Italia dentro la legge Draghi era molto più liberale, mentre l'Italia di solito in queste materie è più chiusa e protezionistica
451580	468720	Ecco quindi c'era una stanchezza per l'integrazione già prima della crisi, arriva la crisi che ovviamente ha scosso in ciascuno di noi anche in chi come il sottoscritto crede nel mercato setemperato da forti politiche pubbliche
468720	478680	Io ho avuto il mestiere per cinque anni di mettere sotto controllo le più grandi imprese del mondo, non solo europee, perché non sgarrassero dalle leggi del mercato
478680	486860	Ebbene ma anche chi ha una certa fede nel mercato di fronte a questa crisi non può non essersi interrogato ma dove ci porta il mercato
486860	500860	Allora, guardiamo avanti, guardiamo a 10-20 anni, cosa succederà dell'integrazione europea? Riusciremo a dare corpo ad una vera economia integrata capace di competere con la Cina, con l'India, con gli Stati Uniti, con Brasile?
500860	518860	Se in quasi tutti i paesi ormai si affermano sempre di più piccoli inizialmente partiti di destra o di sinistra, accomunati solo dall'aversione all'integrazione, che sia l'integrazione globale, globalizzazione, che sia l'integrazione europea
519680	534460	Allora, la mia risposta, questo è un tema che ho discusso molto col nuovo Presidente dell'Europa, il Belga Van Rompuy, che è stato nominato a seguito del trattato di Lisbona, quella cosa un po' strana su cui l'Europa ha lavorato per tanti anni
534460	553460	Lui è un ex Primo Ministro Belga, quindi figuratevi, Fiamminghi, Valloni, eccetera, ha una grande esperienza di queste cose, anche lui dice, ma in tutti i nostri paesi si affermano questi partiti, che non solo si affermano e crescono, ma condizionano sempre di più nella competizione elettorale
553460	571460	Piero Fassino ci dirà, se è giusta o no questa preoccupazione, l'atteggiamento sull'Europa dei grandi partiti di centrosinistra e di centrodestra, tradizionalmente molti di loro, in molti paesi filo europeisti, che devono fare i conti con questi nuovi partiti contro l'integrazione
571580	601560	Allora, la mia risposta, poi la approfondiremo più nel concreto, scusate per questo lungo intervento, è che dobbiamo, per continuare ad avere in Europa un'economia fondata sul mercato, un mercato disciplinato dai pubblici poteri, temperato da una politica sociale, dobbiamo prima di tutto rendere il mercato più accettato e soprattutto il mercato integrato più accettato
601580	621040	Questo richiede veramente una grossa svolta, io spero di aver dato un piccolo contributo a mettere di fronte alle autorità europee la necessità di questa svolta, naturalmente questo vale anche per i singoli paesi, e qui veniamo e chiudo al punto che da ultimo Andrea Bonanni ha toccato, il ruolo dell'Italia
621040	646880	Io spassionatamente direi, siccome passo più parte maggiore del mio tempo a Bruxelles e altrove in Europa che in Italia, direi che nel corso degli ultimi 10-15 anni l'Italia onestamente ha fatto passi avanti sotto governi di colori contrapposti, particolarmente cruciali nel momento del governo Prodi per l'Euro
646880	671260	ma anche successivamente ad alti e bassi, passi avanti nell'essere visto come un paese che non è più irresponsabile dal punto di vista della finanza pubblica, del resto la Spagna, l'Irlanda hanno avuto difficoltà di fronte alla crisi finanziaria con sorpresa di molti maggiori delle difficoltà che ha avuto l'Italia
671260	684260	ma questo non significa che l'Italia abbia trovato la marcia giusta per pesare nel determinare il destino comune dell'Europa
684260	701620	Quando sono a Bruxelles o a Berlino o a Londra o a Parigi, su qualsiasi tema economico politico dell'Europa del futuro sento parlare della posizione francese, della posizione tedesca, della posizione inglese
701620	731600	qualche termine del dibattito politico italiano, ha parlato di fiscalità, cioè della necessità di usare lo strumento fiscale, cioè le tasse, in un quadro in cui tutti dicono e promettono di abolire le tasse anche se poi non lo fanno, per recuperare competitività nel paese
731600	753180	Il politismo adattabile all'Italia e vorrei sentire dall'onorevole Fassino se far cadere il tabù della diminuzione delle tasse, che viene sempre smanderata e mai fatta poi da non so quanti anni, è qualcosa su cui il Partito Democratico è pronto a marciare
756800	770980	Io sono d'accordo con l'onorevole Fassino sul fatto che non bisogna guardare troppo al passato, ma un po' sì e ho trovato molto utile che lui in qualche occasione l'abbia fatto
770980	792160	Allora vorrei dire due rapide cose sul passato, una non è importante perché riguarda me, una è più importante perché riguarda l'Italia e l'Europa, prima di tutto una piccola precisazione, io sono stato nominato commissario europeo la prima volta nel 1994 dal primo governo Berlusconi
792160	811040	E sono stato confermato nel 1999 dal governo Dalema, devo dire che sono stato molto fortunato perché nella prima occasione quando sono stato nominato da Berlusconi questo è avvenuto con l'esplicito consenso della loro opposizione
811560	830660	E quando Dalema con Prodi, perché a quel punto le regole erano cambiate, ci voleva anche il consenso della commissione e c'era in pista Emma Bonino, valorosissima commissaria che aveva prima, insomma eravamo Bonino e io, poi arrivando Prodi c'era ovviamente un solo posto per un italiano
830660	845980	Non solo Dalema e Prodi si sono messi d'accordo sul mio nome e l'onorevole Berlusconi, capo dell'opposizione, ha dichiarato il suo favore quindi non posso lamentarmi su argomenti irrilevanti, le grandi coalizioni sembrano funzionare in Italia
845980	860660	Ma più importante dal punto di vista della posizione della sinistra italiana rispetto all'Unione Europea, io vorrei mettere un po' in prospettiva quello che ha detto l'onorevole Fassino
